SEF	1.0.0
ID	Stockholm
Name	Stockholm
Lat	59.3500
Lon	18.0500
Alt	44.4
Source	ISPDv5_folder
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1756	1	1	7	42	0	1003.60	
1756	1	2	7	42	0	1010.40	
1756	1	3	7	42	0	1012.90	
1756	1	3	18	0	0	1013.60	
1756	1	5	7	42	0	1008.40	
1756	1	5	18	0	0	1007.90	
1756	1	6	7	42	0	1013.50	
1756	1	7	7	42	0	1005.10	
1756	1	8	7	42	0	1001.60	
1756	1	9	7	36	0	1008.50	
1756	1	10	7	36	0	1003.80	
1756	1	11	7	36	0	998.20	
1756	1	11	18	0	0	1006.60	
1756	1	12	7	36	0	1002.40	
1756	1	12	18	0	0	999.20	
1756	1	13	7	36	0	999.90	
1756	1	14	7	30	0	983.90	
1756	1	14	18	0	0	984.00	
1756	1	15	7	30	0	983.80	
1756	1	15	18	0	0	987.50	
1756	1	16	7	30	0	992.10	
1756	1	16	18	0	0	999.10	
1756	1	17	7	30	0	1001.00	
1756	1	17	18	0	0	1000.70	
1756	1	18	7	24	0	1001.80	
1756	1	18	18	0	0	1004.60	
1756	1	19	7	24	0	1006.40	
1756	1	19	18	0	0	997.80	
1756	1	20	7	24	0	986.30	
1756	1	20	18	0	0	985.00	
1756	1	21	7	24	0	978.40	
1756	1	21	18	0	0	982.00	
1756	1	22	7	18	0	1000.10	
1756	1	22	18	0	0	1003.00	
1756	1	23	7	18	0	1005.10	
1756	1	23	18	0	0	998.80	
1756	1	24	18	0	0	990.60	
1756	1	25	7	12	0	991.30	
1756	1	26	7	12	0	995.70	
1756	1	26	18	0	0	997.30	
1756	1	27	7	12	0	1014.10	
1756	1	27	18	0	0	1021.30	
1756	1	28	7	6	0	1024.20	
1756	1	29	7	6	0	1022.80	
1756	1	29	18	0	0	1023.10	
1756	1	30	7	6	0	1026.60	
1756	1	30	18	0	0	1027.30	
1756	1	31	7	0	0	1024.70	
1756	1	31	18	0	0	1019.00	
1756	2	1	7	0	0	1018.40	
1756	2	1	18	0	0	1022.20	
1756	2	2	6	54	0	1031.60	
1756	2	2	18	0	0	1038.90	
1756	2	3	6	54	0	1039.10	
1756	2	3	18	0	0	1039.90	
1756	2	4	6	54	0	1038.80	
1756	2	4	18	0	0	1036.80	
1756	2	5	6	48	0	1033.20	
1756	2	5	18	0	0	1030.70	
1756	2	6	6	48	0	1028.70	
1756	2	6	18	0	0	1026.20	
1756	2	7	6	42	0	1020.90	
1756	2	7	18	0	0	1020.40	
1756	2	8	6	42	0	1022.30	
1756	2	8	18	0	0	1023.60	
1756	2	9	6	42	0	1021.20	
1756	2	9	18	0	0	1020.70	
1756	2	10	6	36	0	1019.10	
1756	2	10	18	0	0	1016.70	
1756	2	11	6	36	0	1014.60	
1756	2	12	6	30	0	1014.40	
1756	2	12	18	0	0	1009.50	
1756	2	13	6	30	0	993.70	
1756	2	13	18	0	0	989.70	
1756	2	14	6	24	0	1005.50	
1756	2	15	6	24	0	992.10	
1756	2	15	18	0	0	1001.40	
1756	2	16	6	24	0	983.30	
1756	2	16	18	0	0	978.90	
1756	2	17	6	18	0	976.50	
1756	2	17	18	0	0	980.50	
1756	2	18	6	18	0	982.20	
1756	2	18	18	0	0	988.30	
1756	2	19	6	12	0	990.30	
1756	2	19	18	0	0	994.40	
1756	2	20	6	12	0	1012.00	
1756	2	20	18	0	0	1002.50	
1756	2	21	6	6	0	999.90	
1756	2	21	18	0	0	1001.00	
1756	2	22	6	6	0	1005.20	
1756	2	22	18	0	0	1005.10	
1756	2	23	6	0	0	1007.80	
1756	2	23	18	0	0	1017.60	
1756	2	24	6	0	0	1016.10	
1756	2	24	18	0	0	1016.60	
1756	2	25	6	0	0	1017.20	
1756	2	25	18	0	0	1013.60	
1756	2	26	5	54	0	1012.60	
1756	2	26	18	0	0	1017.00	
1756	2	27	5	54	0	1006.60	
1756	2	27	18	0	0	1008.70	
1756	2	28	5	48	0	1014.00	
1756	2	29	5	48	0	1008.70	
1756	3	1	5	42	0	1019.00	
1756	3	1	18	0	0	1021.00	
1756	3	2	5	42	0	1021.50	
1756	3	3	5	36	0	1019.00	
1756	3	3	18	0	0	1007.90	
1756	3	4	5	36	0	1003.40	
1756	3	5	5	30	0	1009.00	
1756	3	5	18	0	0	1010.20	
1756	3	6	5	30	0	1008.40	
1756	3	7	5	24	0	1010.30	
1756	3	7	18	0	0	1012.20	
1756	3	8	5	24	0	1008.10	
1756	3	8	18	0	0	1001.90	
1756	3	9	5	18	0	999.40	
1756	3	10	5	18	0	999.10	
1756	3	11	5	12	0	1011.30	
1756	3	11	18	0	0	1017.80	
1756	3	12	5	12	0	1020.70	
1756	3	12	18	0	0	1020.30	
1756	3	13	5	6	0	1026.90	
1756	3	13	18	0	0	1026.10	
1756	3	14	5	6	0	1027.90	
1756	3	15	5	0	0	1024.70	
1756	3	15	18	0	0	1018.60	
1756	3	16	5	0	0	1012.60	
1756	3	17	4	54	0	1013.30	
1756	3	17	18	0	0	1012.10	
1756	3	18	4	54	0	1010.40	
1756	3	19	4	48	0	996.10	
