SEF	1.0.0
ID	Longyearbyen
Name	Longyearbyen
Lat	78.2225
Lon	15.6250
Alt	37.0
Source	frost.met.no
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y | PGC=? | Station number SN99860
Year	Month	Day	Hour	Minute	Period	Value	Meta
1911	8	16	6	0	0	1012.90	
1911	8	16	12	0	0	1014.80	
1911	8	16	18	0	0	1017.30	
1911	8	17	6	0	0	1020.40	
1911	8	17	12	0	0	1022.50	
1911	8	17	18	0	0	1023.70	
1911	8	18	6	0	0	1024.40	
1911	8	18	12	0	0	1025.70	
1911	8	18	18	0	0	1026.50	
1911	8	19	6	0	0	1025.60	
1911	8	19	12	0	0	1024.90	
1911	8	19	18	0	0	1021.20	
1911	8	20	6	0	0	1017.70	
1911	8	20	12	0	0	1019.10	
1911	8	20	18	0	0	1020.60	
1911	8	21	6	0	0	1022.30	
1911	8	21	12	0	0	1022.70	
1911	8	21	18	0	0	1021.40	
1911	8	22	6	0	0	1019.20	
1911	8	22	12	0	0	1019.10	
1911	8	22	18	0	0	1017.50	
1911	8	23	6	0	0	1015.00	
1911	8	23	12	0	0	1015.40	
1911	8	23	18	0	0	1015.20	
1911	8	24	6	0	0	1015.10	
1911	8	24	12	0	0	1015.70	
1911	8	24	18	0	0	1015.20	
1911	8	25	6	0	0	1014.70	
1911	8	25	12	0	0	1015.20	
1911	8	25	18	0	0	1014.80	
1911	8	26	6	0	0	1013.80	
1911	8	26	12	0	0	1011.80	
1911	8	26	18	0	0	1011.90	
1911	8	27	6	0	0	1009.50	
1911	8	27	12	0	0	1008.20	
1911	8	27	18	0	0	1005.90	
1911	8	28	6	0	0	1003.70	
1911	8	28	12	0	0	1001.70	
1911	8	28	18	0	0	1001.10	
1911	8	29	6	0	0	1001.70	
1911	8	29	12	0	0	1003.50	
1911	8	29	18	0	0	1005.30	
1911	8	30	6	0	0	1008.40	
1911	8	30	12	0	0	1010.60	
1911	8	30	18	0	0	1010.90	
1911	8	31	6	0	0	1010.00	
1911	8	31	12	0	0	1009.90	
1911	8	31	18	0	0	1009.20	
1911	9	1	6	0	0	1011.70	
1911	9	1	12	0	0	1015.50	
1911	9	1	18	0	0	1017.60	
1911	9	2	6	0	0	1019.00	
1911	9	2	12	0	0	1018.70	
1911	9	2	18	0	0	1016.80	
1911	9	3	6	0	0	1013.20	
1911	9	3	12	0	0	1011.90	
1911	9	3	18	0	0	1010.00	
1911	9	4	6	0	0	1007.70	
1911	9	4	12	0	0	1008.00	
1911	9	4	18	0	0	1008.80	
1911	9	5	6	0	0	1009.60	
1911	9	5	12	0	0	1011.90	
1911	9	5	18	0	0	1012.90	
1911	9	6	6	0	0	1012.10	
1911	9	6	12	0	0	1012.30	
1911	9	6	18	0	0	1011.80	
1911	9	7	6	0	0	1010.80	
1911	9	7	12	0	0	1011.80	
1911	9	7	18	0	0	1012.50	
1911	9	8	6	0	0	1012.90	
1911	9	8	12	0	0	1012.40	
1911	9	8	18	0	0	1011.70	
1911	9	9	6	0	0	1012.10	
1911	9	9	12	0	0	1013.90	
1911	9	9	18	0	0	1014.80	
1911	9	10	6	0	0	1015.70	
1911	9	10	12	0	0	1015.80	
1911	9	10	18	0	0	1014.80	
1911	9	11	6	0	0	1012.50	
1911	9	11	12	0	0	1013.20	
1911	9	11	18	0	0	1015.00	
1911	9	12	6	0	0	1016.90	
1911	9	12	12	0	0	1017.20	
1911	9	12	18	0	0	1016.50	
1911	9	13	6	0	0	1014.00	
1911	9	13	12	0	0	1013.70	
1911	9	13	18	0	0	1013.70	
1911	9	14	6	0	0	1015.30	
1911	9	14	12	0	0	1016.50	
1911	9	14	18	0	0	1016.50	
1911	9	15	6	0	0	1015.70	
1911	9	15	12	0	0	1014.70	
1911	9	15	18	0	0	1012.70	
1911	9	16	6	0	0	1006.20	
1911	9	16	12	0	0	996.70	
1911	9	16	18	0	0	982.10	
1911	9	17	6	0	0	974.30	
1911	9	17	12	0	0	971.70	
1911	9	17	18	0	0	971.20	
1911	9	18	6	0	0	974.10	
1911	9	18	12	0	0	978.10	
1911	9	18	18	0	0	979.80	
1911	9	19	6	0	0	981.70	
1911	9	19	12	0	0	983.60	
1911	9	19	18	0	0	987.10	
1911	9	20	6	0	0	993.10	
1911	9	20	12	0	0	999.30	
1911	9	20	18	0	0	1004.00	
1911	9	21	6	0	0	1009.20	
1911	9	21	12	0	0	1013.10	
1911	9	21	18	0	0	1015.20	
1911	9	22	6	0	0	1009.30	
1911	9	22	12	0	0	1001.80	
1911	9	22	18	0	0	996.00	
1911	9	23	6	0	0	989.20	
1911	9	23	12	0	0	996.50	
1911	9	23	18	0	0	1003.50	
1911	9	24	6	0	0	1012.80	
1911	9	24	12	0	0	1015.20	
1911	9	24	18	0	0	1008.30	
1911	9	25	6	0	0	999.40	
1911	9	25	12	0	0	1001.00	
1911	9	25	18	0	0	1001.00	
1911	9	26	6	0	0	1002.90	
1911	9	26	12	0	0	1002.60	
1911	9	26	18	0	0	1002.30	
1911	9	27	6	0	0	1000.70	
1911	9	27	12	0	0	1001.50	
1911	9	27	18	0	0	1002.60	
1911	9	28	6	0	0	1002.60	
1911	9	28	12	0	0	1003.10	
1911	9	28	18	0	0	1004.60	
1911	9	29	6	0	0	1011.40	
1911	9	29	12	0	0	1014.70	
1911	9	29	18	0	0	1017.00	
1911	9	30	6	0	0	1016.60	
1911	9	30	12	0	0	1013.90	
1911	9	30	18	0	0	1013.50	
1911	10	1	6	0	0	1016.20	
1911	10	1	12	0	0	1019.30	
1911	10	1	18	0	0	1021.90	
1911	10	2	6	0	0	1024.80	
1911	10	2	12	0	0	1026.40	
1911	10	2	18	0	0	1025.50	
1911	10	3	6	0	0	1019.90	
1911	10	3	12	0	0	1016.50	
