SEF	1.0.0
ID	1484
Name	PONTEVEDRA, INSTITUTO
Lat	42.4306
Lon	-8.6472
Alt	19.0
Source	AEMET
Link	
Vbl	p
Stat	point
Units	hPa
Meta	AEMET API extraction by Ed Hawkins
Year	Month	Day	Hour	Minute	Period	Value	Meta
1945	4	1	7	0	0	1024.30	
1945	4	1	19	0	0	1020.80	
1945	4	2	0	0	0	1022.60	
1945	4	2	1	0	0	1016.60	
1945	4	3	0	0	0	1018.60	
1945	4	3	14	0	0	1023.00	
1945	4	4	0	0	0	1022.60	
1945	4	4	18	0	0	1021.10	
1945	4	5	13	0	0	1026.40	
1945	4	5	18	0	0	1019.60	
1945	4	6	1	0	0	1021.00	
1945	4	6	18	0	0	1018.80	
1945	4	7	0	0	0	1019.20	
1945	4	7	21	0	0	1016.10	
1945	4	8	1	0	0	1016.40	
1945	4	8	18	0	0	1013.90	
1945	4	9	0	0	0	1014.60	
1945	4	9	18	0	0	1010.10	
1945	4	10	7	0	0	1012.10	
1945	4	11	0	0	0	1004.20	
1945	4	11	1	0	0	1002.90	
1945	4	12	0	0	0	1009.30	
1945	4	13	0	0	0	1008.60	
1945	4	13	4	0	0	1004.50	
1945	4	14	0	0	0	1017.90	
1945	4	14	13	0	0	1023.40	
1945	4	15	0	0	0	1020.60	
1945	4	16	0	0	0	1016.30	
1945	4	16	7	0	0	1014.90	
1945	4	17	1	0	0	1016.40	
1945	4	17	21	0	0	1013.30	
1945	4	18	7	0	0	1037.50	
1945	4	18	13	0	0	1004.60	
1945	4	19	1	0	0	1021.00	
1945	4	19	7	0	0	1017.40	
1945	4	20	1	0	0	1024.00	
1945	4	20	18	0	0	1017.40	
1945	4	22	0	0	0	1017.10	
1945	4	22	13	0	0	985.80	
1945	4	23	18	0	0	1009.00	
1945	4	24	0	0	0	1013.80	
1945	4	25	18	0	0	1010.60	
1945	4	26	0	0	0	1015.30	
1945	4	26	0	0	0	1015.80	
1945	4	27	0	0	0	1018.70	
1945	4	27	4	0	0	1018.30	
1945	4	28	0	0	0	1023.90	
1945	4	28	13	0	0	1029.20	
1945	4	29	0	0	0	1022.30	
1945	4	29	1	0	0	1022.00	
1945	4	29	18	0	0	1016.40	
1945	4	30	0	0	0	1019.40	
1945	4	30	18	0	0	1016.40	
1945	5	1	0	0	0	1018.80	
1945	5	2	0	0	0	1021.60	
1945	5	2	1	0	0	1021.90	
1945	5	2	18	0	0	1015.30	
1945	5	3	1	0	0	1015.30	
1945	5	3	18	0	0	1012.10	
1945	5	4	0	0	0	1015.30	
1945	5	5	0	0	0	1018.80	
1945	5	5	1	0	0	1019.20	
1945	5	6	0	0	0	1015.30	
1945	5	6	1	0	0	1015.80	
1945	5	6	18	0	0	1010.20	
1945	5	7	0	0	0	1014.60	
1945	5	7	7	0	0	1006.20	
1945	5	8	14	0	0	1005.30	
1945	5	9	0	0	0	1010.70	
1945	5	9	13	0	0	1001.40	
1945	5	11	0	0	0	1009.30	
1945	5	12	0	0	0	1014.50	
1945	5	12	7	0	0	1013.10	
1945	5	13	0	0	0	1018.60	
1945	5	14	0	0	0	1021.90	
1945	5	14	1	0	0	1021.90	
1945	5	14	18	0	0	1017.60	
1945	5	15	0	0	0	1017.60	
1945	5	15	20	0	0	1015.50	
1945	5	16	1	0	0	1015.30	
1945	5	17	12	0	0	1017.90	
1945	5	18	0	0	0	1013.50	
1945	5	18	13	0	0	1009.40	
1945	5	19	7	0	0	1008.30	
1945	5	19	13	0	0	1004.20	
1945	5	21	0	0	0	1008.30	
1945	5	21	1	0	0	1008.10	
1945	5	22	0	0	0	1017.20	
1945	5	22	13	0	0	1017.20	
1945	5	23	1	0	0	1011.90	
1945	5	24	18	0	0	1015.80	
1945	5	25	0	0	0	1016.80	
1945	5	25	1	0	0	1017.80	
1945	5	25	18	0	0	1016.30	
1945	5	26	1	0	0	1017.60	
1945	5	27	0	0	0	1013.40	
1945	5	27	20	0	0	1007.90	
1945	5	28	7	0	0	1005.30	
1945	5	29	0	0	0	1009.90	
1945	5	30	0	0	0	1018.80	
1945	5	30	13	0	0	1021.90	
1945	5	31	1	0	0	1022.00	
1945	5	31	18	0	0	1017.80	
1945	6	1	1	0	0	1017.20	
1945	6	2	0	0	0	1021.20	
1945	6	2	18	0	0	1015.50	
1945	6	3	0	0	0	1015.80	
1945	6	4	0	0	0	1019.20	
1945	6	4	2	0	0	1019.80	
1945	6	4	18	0	0	1017.20	
1945	6	5	2	0	0	1018.30	
1945	6	5	18	0	0	1017.20	
1945	6	6	18	0	0	1017.10	
1945	6	8	0	0	0	1022.80	
1945	6	9	0	0	0	1026.60	
1945	6	9	18	0	0	1022.40	
1945	6	10	10	0	0	1025.20	
1945	6	10	18	0	0	1022.40	
1945	6	11	0	0	0	1022.30	
1945	6	11	18	0	0	1019.10	
1945	6	12	0	0	0	1021.20	
1945	6	12	1	0	0	1018.30	
1945	6	13	1	0	0	1020.20	
1945	6	13	18	0	0	1016.40	
1945	6	14	14	0	0	1022.40	
1945	6	15	0	0	0	1017.00	
1945	6	15	18	0	0	1006.90	
1945	6	16	1	0	0	1010.70	
1945	6	16	10	0	0	1015.90	
1945	6	17	1	0	0	1014.20	
1945	6	17	18	0	0	1010.90	
1945	6	18	0	0	0	1013.30	
1945	6	18	18	0	0	1011.30	
1945	6	19	0	0	0	1013.00	
1945	6	20	0	0	0	1009.70	
1945	6	20	1	0	0	1012.70	
1945	6	22	0	0	0	1013.10	
1945	6	23	0	0	0	1018.60	
1945	6	24	0	0	0	1021.60	
1945	6	24	14	0	0	1022.80	
1945	6	25	0	0	0	1016.60	
1945	6	25	0	0	0	1016.70	
1945	6	25	0	0	0	1019.20	
1945	6	27	0	0	0	1012.20	
1945	6	27	8	0	0	1013.30	
1945	6	27	18	0	0	1010.90	
1945	6	28	18	0	0	1009.30	
1945	6	29	0	0	0	1010.60	
1945	6	30	0	0	0	1012.50	
1945	7	1	0	0	0	1017.20	
1945	7	2	0	0	0	1022.80	
1945	7	2	1	0	0	1023.10	
1945	7	2	18	0	0	1017.50	
1945	7	3	0	0	0	1018.60	
1945	7	3	18	0	0	1014.70	
1945	7	4	0	0	0	1015.90	
1945	7	4	18	0	0	1010.50	
