SEF	1.0.0
ID	DOS-HERMANAS-EL-CUARTO
Name	DOS-HERMANAS-EL-CUARTO
Lat	37.3239
Lon	-5.9753
Alt	20.0
Source	AEMET
Link	
Vbl	p
Stat	point
Units	mb
Meta	ID: 5812
Year	Month	Day	Hour	Minute	Period	Value	Meta
1966	1	3	13	0	0	1026.60	
1966	1	3	18	0	0	1026.10	
1966	1	3	0	0	0	1026.40	
1966	1	3	7	0	0	1029.30	
1966	1	5	13	0	0	1020.00	
1966	1	5	0	0	0	1021.80	
1966	1	5	7	0	0	1022.60	
1966	1	5	18	0	0	1020.80	
1966	1	6	13	0	0	1021.30	
1966	1	6	7	0	0	1021.60	
1966	1	6	0	0	0	1020.20	
1966	1	6	18	0	0	1022.60	
1966	1	7	18	0	0	1020.50	
1966	1	7	0	0	0	1024.20	
1966	1	7	7	0	0	1024.00	
1966	1	7	13	0	0	1020.20	
1966	1	8	18	0	0	1018.90	
1966	1	8	7	0	0	1021.30	
1966	1	8	0	0	0	1021.00	
1966	1	8	13	0	0	1016.50	
1966	1	9	0	0	0	1019.20	
1966	1	9	7	0	0	1021.30	
1966	1	9	13	0	0	1020.00	
1966	1	9	18	0	0	1021.30	
1966	1	10	0	0	0	1021.30	
1966	1	10	13	0	0	1019.20	
1966	1	10	7	0	0	1020.00	
1966	1	10	18	0	0	1018.90	
1966	1	11	0	0	0	1018.60	
1966	1	11	7	0	0	1018.10	
1966	1	11	13	0	0	1017.00	
1966	1	11	18	0	0	1016.20	
1966	1	12	0	0	0	1016.00	
1966	1	12	7	0	0	1014.90	
1966	1	12	18	0	0	1014.60	
1966	1	12	13	0	0	1014.40	
1966	1	14	18	0	0	1009.00	
1966	1	14	7	0	0	1008.00	
1966	1	14	13	0	0	1006.90	
1966	1	14	0	0	0	1009.30	
1966	1	15	0	0	0	1009.60	
1966	1	15	7	0	0	1012.20	
1966	1	15	13	0	0	1010.60	
1966	1	15	18	0	0	1011.70	
1966	1	16	18	0	0	1011.70	
1966	1	16	13	0	0	1011.40	
1966	1	16	7	0	0	1012.20	
1966	1	16	0	0	0	1012.00	
1966	1	17	13	0	0	1015.20	
1966	1	17	0	0	0	1013.30	
1966	1	17	7	0	0	1015.40	
1966	1	17	18	0	0	1014.60	
1966	1	18	0	0	0	1013.00	
1966	1	18	18	0	0	1006.40	
1966	1	18	7	0	0	1008.80	
1966	1	18	13	0	0	1005.80	
1966	1	19	0	0	0	1006.60	
1966	1	19	13	0	0	1006.40	
1966	1	19	7	0	0	1005.30	
1966	1	19	18	0	0	1008.00	
1966	1	20	7	0	0	1007.20	
1966	1	20	13	0	0	1007.40	
1966	1	20	18	0	0	1010.60	
1966	1	20	0	0	0	1009.30	
1966	1	21	13	0	0	1013.80	
1966	1	21	7	0	0	1015.20	
1966	1	21	18	0	0	1012.00	
1966	1	21	0	0	0	1012.80	
1966	1	22	7	0	0	1010.90	
1966	1	22	18	0	0	1012.80	
1966	1	22	0	0	0	1012.00	
1966	1	22	13	0	0	1010.60	
1966	1	23	18	0	0	1017.80	
1966	1	23	7	0	0	1016.00	
1966	1	23	13	0	0	1014.90	
1966	1	23	0	0	0	1014.60	
1966	1	24	13	0	0	1010.60	
1966	1	24	0	0	0	1015.20	
1966	1	24	18	0	0	1013.60	
1966	1	24	7	0	0	1010.60	
1966	1	26	0	0	0	1018.10	
1966	1	26	18	0	0	1020.50	
1966	1	26	7	0	0	1020.00	
1966	1	26	13	0	0	1019.40	
1966	1	27	18	0	0	1019.20	
1966	1	27	0	0	0	1021.80	
1966	1	27	13	0	0	1019.20	
1966	1	27	7	0	0	1021.60	
1966	1	28	18	0	0	1012.50	
1966	1	28	0	0	0	1016.80	
1966	1	28	13	0	0	1013.30	
1966	1	28	7	0	0	1016.00	
1966	1	29	13	0	0	1010.60	
1966	1	29	0	0	0	1008.50	
1966	1	29	18	0	0	1013.80	
1966	1	29	7	0	0	1008.00	
1966	1	30	7	0	0	1017.30	
1966	1	30	18	0	0	1017.30	
1966	1	30	13	0	0	1016.00	
1966	1	30	0	0	0	1016.00	
1966	1	31	18	0	0	1015.70	
1966	1	31	7	0	0	1017.30	
1966	1	31	13	0	0	1017.00	
1966	1	31	0	0	0	1017.00	
1966	2	1	18	0	0	1011.20	
1966	2	1	7	0	0	1013.30	
1966	2	1	13	0	0	1012.00	
1966	2	1	0	0	0	1015.40	
1966	2	2	7	0	0	1016.20	
1966	2	2	18	0	0	1018.10	
1966	2	2	13	0	0	1017.30	
1966	2	2	0	0	0	1014.40	
1966	2	3	13	0	0	1022.90	
1966	2	3	0	0	0	1020.20	
1966	2	3	7	0	0	1021.60	
1966	2	3	18	0	0	1022.60	
1966	2	4	18	0	0	1025.30	
1966	2	4	7	0	0	1026.10	
1966	2	4	0	0	0	1025.40	
1966	2	4	13	0	0	1027.40	
1966	2	5	7	0	0	1024.00	
1966	2	5	18	0	0	1023.30	
1966	2	5	13	0	0	1025.30	
1966	2	5	0	0	0	1026.10	
1966	2	6	13	0	0	1024.00	
1966	2	6	7	0	0	1022.00	
1966	2	6	0	0	0	1023.20	
1966	2	6	18	0	0	1022.60	
1966	2	7	7	0	0	1024.20	
1966	2	7	18	0	0	1024.80	
1966	2	7	13	0	0	1026.10	
1966	2	7	0	0	0	1024.60	
1966	2	8	0	0	0	1024.20	
1966	2	8	18	0	0	1021.30	
1966	2	8	7	0	0	1022.60	
1966	2	8	13	0	0	1022.60	
1966	2	9	0	0	0	1021.00	
1966	2	9	13	0	0	1018.60	
1966	2	9	18	0	0	1016.50	
1966	2	9	7	0	0	1018.90	
1966	2	10	13	0	0	1010.60	
1966	2	10	0	0	0	1016.00	
1966	2	10	7	0	0	1013.00	
1966	2	10	18	0	0	1011.40	
1966	2	11	13	0	0	1018.60	
1966	2	11	7	0	0	1017.30	
1966	2	11	0	0	0	1015.20	
1966	2	11	18	0	0	1016.20	
1966	2	12	13	0	0	1002.60	
1966	2	12	18	0	0	998.40	
1966	2	12	7	0	0	1009.60	
1966	2	12	0	0	0	1017.60	
1966	2	13	7	0	0	1012.00	
1966	2	13	18	0	0	1013.60	
1966	2	13	0	0	0	1006.60	
1966	2	13	13	0	0	1014.60	
1966	2	14	13	0	0	1017.00	
1966	2	14	7	0	0	1017.30	
1966	2	14	0	0	0	1017.30	
1966	2	14	18	0	0	1014.60	
1966	2	15	13	0	0	1002.60	
1966	2	15	0	0	0	1012.80	
1966	2	15	7	0	0	1006.60	
1966	2	15	18	0	0	995.70	
1966	2	16	13	0	0	1000.00	
1966	2	16	0	0	0	996.20	
1966	2	16	7	0	0	998.60	
1966	2	16	18	0	0	1004.00	
1966	2	17	18	0	0	1013.60	
1966	2	17	0	0	0	1009.30	
1966	2	17	13	0	0	1012.20	
1966	2	17	7	0	0	1011.40	
1966	2	18	7	0	0	1014.90	
1966	2	18	13	0	0	1014.10	
1966	2	18	18	0	0	1012.00	
1966	2	18	0	0	0	1015.20	
1966	2	19	13	0	0	1013.60	
1966	2	19	0	0	0	1016.20	
1966	2	19	18	0	0	1009.00	
1966	2	19	7	0	0	1016.00	
1966	2	20	7	0	0	996.80	
1966	2	20	0	0	0	1002.10	
1966	2	20	18	0	0	993.30	
1966	2	20	13	0	0	996.50	
1966	2	21	13	0	0	997.30	
1966	2	21	0	0	0	990.60	
1966	2	21	7	0	0	992.00	
1966	2	21	18	0	0	997.60	
1966	2	22	18	0	0	1010.90	
