SEF	1.0.0
ID	B954
Name	IBIZA, AEROPUERTO
Lat	38.5235
Lon	1.2304
Alt	6.0
Source	AEMET
Link	
Vbl	p
Stat	point
Units	hPa
Meta	AEMET API extraction by Ed Hawkins
Year	Month	Day	Hour	Minute	Period	Value	Meta
1965	1	1	0	0	0	1022.80	
1965	1	2	0	0	0	1012.60	
1965	1	2	7	0	0	1010.40	
1965	1	3	10	0	0	1012.80	
1965	1	4	0	0	0	1010.90	
1965	1	4	4	0	0	1010.10	
1965	1	5	0	0	0	1018.60	
1965	1	5	2	0	0	1018.50	
1965	1	5	22	0	0	1022.10	
1965	1	6	7	0	0	1018.90	
1965	1	6	21	0	0	1021.70	
1965	1	8	0	0	0	1027.00	
1965	1	9	0	0	0	1020.40	
1965	1	9	3	0	0	1019.80	
1965	1	9	23	0	0	1027.60	
1965	1	10	10	0	0	1028.10	
1965	1	11	0	0	0	1018.90	
1965	1	11	14	0	0	1011.20	
1965	1	12	2	0	0	1011.70	
1965	1	12	11	0	0	1016.00	
1965	1	13	0	0	0	1015.40	
1965	1	13	22	0	0	1020.40	
1965	1	14	6	0	0	1019.80	
1965	1	14	23	0	0	1024.80	
1965	1	15	4	0	0	1024.00	
1965	1	15	22	0	0	1026.40	
1965	1	16	0	0	0	1025.30	
1965	1	16	23	0	0	1028.80	
1965	1	17	0	0	0	1028.00	
1965	1	18	0	0	0	1022.00	
1965	1	19	0	0	0	1007.20	
1965	1	19	6	0	0	1006.10	
1965	1	19	11	0	0	1009.30	
1965	1	20	0	0	0	1006.40	
1965	1	20	18	0	0	991.80	
1965	1	21	0	0	0	997.30	
1965	1	22	0	0	0	1012.20	
1965	1	23	0	0	0	1017.30	
1965	1	24	0	0	0	1023.40	
1965	1	24	11	0	0	1024.80	
1965	1	24	15	0	0	1022.90	
1965	1	25	1	0	0	1022.60	
1965	1	26	0	0	0	1017.20	
1965	1	27	0	0	0	1009.00	
1965	1	27	22	0	0	998.80	
1965	1	28	0	0	0	999.70	
1965	1	29	0	0	0	1007.30	
1965	1	30	0	0	0	1002.80	
1965	1	30	6	0	0	1002.10	
1965	1	31	0	0	0	1010.60	
1965	1	31	1	0	0	1009.70	
1965	2	1	0	0	0	1018.00	
1965	2	2	2	0	0	1021.80	
1965	2	3	0	0	0	1028.60	
1965	2	3	11	0	0	1029.20	
1965	2	4	0	0	0	1023.20	
1965	2	4	13	0	0	1019.30	
1965	2	5	0	0	0	1026.00	
1965	2	5	10	0	0	1027.60	
1965	2	6	0	0	0	1019.60	
1965	2	6	5	0	0	1018.40	
1965	2	7	0	0	0	1023.40	
1965	2	8	0	0	0	1021.70	
1965	2	9	0	0	0	1010.60	
1965	2	9	3	0	0	1008.00	
1965	2	10	0	0	0	1017.30	
1965	2	11	0	0	0	1021.60	
1965	2	11	14	0	0	1020.80	
1965	2	12	0	0	0	1023.40	
1965	2	12	11	0	0	1026.20	
1965	2	13	11	0	0	1026.50	
1965	2	14	0	0	0	1024.00	
1965	2	14	14	0	0	1019.30	
1965	2	15	5	0	0	1021.30	
1965	2	15	10	0	0	1025.40	
1965	2	16	11	0	0	1022.80	
1965	2	16	16	0	0	1020.40	
1965	2	17	0	0	0	1021.60	
1965	2	18	0	0	0	1016.60	
1965	2	18	6	0	0	1013.70	
1965	2	18	20	0	0	1015.80	
1965	2	19	3	0	0	1013.70	
1965	2	20	0	0	0	1021.30	
1965	2	20	11	0	0	1022.60	
1965	2	21	0	0	0	1020.00	
1965	2	22	0	0	0	1015.40	
1965	2	22	1	0	0	1015.00	
1965	2	22	14	0	0	1010.90	
1965	2	23	0	0	0	1011.30	
1965	2	23	15	0	0	1008.20	
1965	2	24	6	0	0	1009.70	
1965	2	25	0	0	0	1015.30	
1965	2	25	1	0	0	1015.60	
1965	2	26	0	0	0	1011.30	
1965	2	26	17	0	0	1006.40	
1965	2	27	0	0	0	1011.70	
1965	2	27	11	0	0	1015.80	
1965	2	28	0	0	0	1015.20	
1965	3	1	0	0	0	1006.20	
1965	3	1	16	0	0	994.00	
1965	3	2	4	0	0	994.40	
1965	3	3	0	0	0	1007.70	
1965	3	3	12	0	0	1015.40	
1965	3	4	0	0	0	1014.00	
1965	3	4	18	0	0	1008.20	
1965	3	5	4	0	0	1008.00	
1965	3	6	0	0	0	1016.80	
1965	3	7	0	0	0	1021.40	
1965	3	7	11	0	0	1022.50	
1965	3	7	15	0	0	1021.30	
1965	3	8	4	0	0	1022.20	
1965	3	8	22	0	0	1024.90	
1965	3	9	0	0	0	1024.60	
1965	3	9	18	0	0	1021.60	
1965	3	10	11	0	0	1022.60	
1965	3	10	18	0	0	1020.40	
1965	3	11	0	0	0	1020.60	
1965	3	11	15	0	0	1018.40	
1965	3	12	1	0	0	1020.00	
1965	3	13	0	0	0	1015.40	
1965	3	13	4	0	0	1014.00	
1965	3	14	0	0	0	1021.70	
1965	3	14	3	0	0	1021.30	
1965	3	14	22	0	0	1023.20	
1965	3	15	4	0	0	1021.60	
1965	3	15	23	0	0	1026.60	
1965	3	16	0	0	0	1026.10	
1965	3	16	17	0	0	1021.30	
1965	3	17	0	0	0	1022.80	
1965	3	17	15	0	0	1013.70	
1965	3	18	10	0	0	1018.00	
1965	3	18	17	0	0	1014.10	
1965	3	19	2	0	0	1016.90	
1965	3	19	11	0	0	1019.20	
1965	3	20	0	0	0	1018.60	
1965	3	20	11	0	0	1021.80	
1965	3	21	0	0	0	1020.10	
1965	3	22	0	0	0	1016.10	
1965	3	22	1	0	0	1016.20	
1965	3	23	0	0	0	1012.00	
1965	3	23	5	0	0	1009.30	
1965	3	24	0	0	0	1016.90	
1965	3	24	3	0	0	1016.20	
