SEF	1.0.0
ID	VALENCIA-UNIVERSIDAD
Name	VALENCIA-UNIVERSIDAD
Lat	39.4719
Lon	-0.3733
Alt	18.0
Source	AEMET
Link	
Vbl	p
Stat	point
Units	mb
Meta	ID: 8416A
Year	Month	Day	Hour	Minute	Period	Value	Meta
1920	1	4	7	0	0	995.90	
1920	1	4	18	0	0	995.70	
1920	1	5	7	0	0	1002.00	
1920	1	5	18	0	0	1004.00	
1920	1	6	7	0	0	1005.30	
1920	1	6	18	0	0	1006.10	
1920	1	7	7	0	0	1013.70	
1920	1	7	18	0	0	1014.50	
1920	1	8	7	0	0	1022.80	
1920	1	8	18	0	0	1020.00	
1920	1	9	18	0	0	1021.20	
1920	1	9	7	0	0	1021.50	
1920	1	10	18	0	0	1022.20	
1920	1	10	7	0	0	1026.70	
1920	1	11	18	0	0	1022.70	
1920	1	11	7	0	0	1024.50	
1920	1	12	18	0	0	1026.20	
1920	1	12	7	0	0	1027.10	
1920	1	13	18	0	0	1027.50	
1920	1	13	7	0	0	1029.30	
1920	1	14	18	0	0	1026.60	
1920	1	14	7	0	0	1026.90	
1920	1	15	18	0	0	1031.30	
1920	1	15	7	0	0	1031.20	
1920	1	16	18	0	0	1035.20	
1920	1	16	7	0	0	1035.40	
1920	1	17	18	0	0	1032.80	
1920	1	17	7	0	0	1036.80	
1920	1	18	7	0	0	1028.40	
1920	1	18	18	0	0	1023.90	
1920	1	19	7	0	0	1021.60	
1920	1	19	18	0	0	1020.70	
1920	1	20	18	0	0	1026.00	
1920	1	20	7	0	0	1027.30	
1920	1	21	18	0	0	1021.70	
1920	1	21	7	0	0	1024.50	
1920	1	22	7	0	0	1021.60	
1920	1	22	18	0	0	1022.90	
1920	1	23	7	0	0	1024.80	
1920	1	23	18	0	0	1022.80	
1920	1	24	7	0	0	1022.80	
1920	1	24	18	0	0	1021.60	
1920	1	25	18	0	0	1023.50	
1920	1	25	7	0	0	1025.20	
1920	1	26	7	0	0	1022.70	
1920	1	26	18	0	0	1019.70	
1920	1	27	18	0	0	1019.10	
1920	1	27	7	0	0	1021.50	
1920	1	28	18	0	0	1015.20	
1920	1	28	7	0	0	1018.00	
1920	1	29	7	0	0	1019.30	
1920	1	29	18	0	0	1021.20	
1920	1	30	7	0	0	1027.70	
1920	1	30	18	0	0	1026.20	
1920	1	31	18	0	0	1028.70	
1920	1	31	7	0	0	1030.60	
1920	2	1	7	0	0	1024.90	
1920	2	1	18	0	0	1031.90	
1920	2	2	7	0	0	1035.50	
1920	2	2	18	0	0	1036.10	
1920	2	3	7	0	0	1034.60	
1920	2	3	18	0	0	1029.80	
1920	2	4	7	0	0	1031.20	
1920	2	4	18	0	0	1031.40	
1920	2	5	18	0	0	1026.50	
1920	2	5	7	0	0	1029.70	
1920	2	6	18	0	0	1027.70	
1920	2	6	7	0	0	1028.10	
1920	2	7	7	0	0	1029.40	
1920	2	7	18	0	0	1029.10	
1920	2	8	18	0	0	1034.30	
1920	2	8	7	0	0	1033.70	
1920	2	9	7	0	0	1034.70	
1920	2	9	18	0	0	1032.30	
1920	2	10	7	0	0	1035.50	
1920	2	10	18	0	0	1032.50	
1920	2	11	7	0	0	1030.10	
1920	2	11	18	0	0	1024.70	
1920	2	12	7	0	0	1025.50	
1920	2	12	18	0	0	1023.90	
1920	2	13	18	0	0	1019.80	
1920	2	13	7	0	0	1022.70	
1920	2	14	18	0	0	1019.20	
1920	2	14	7	0	0	1021.20	
1920	2	15	7	0	0	1018.00	
1920	2	15	18	0	0	1017.70	
1920	2	16	18	0	0	1015.30	
1920	2	16	7	0	0	1017.60	
1920	2	17	18	0	0	1008.40	
1920	2	17	7	0	0	1011.70	
1920	2	18	7	0	0	1008.00	
1920	2	18	18	0	0	1007.90	
1920	2	19	7	0	0	1005.30	
1920	2	19	18	0	0	999.70	
1920	2	20	18	0	0	997.30	
1920	2	20	7	0	0	994.80	
1920	2	21	7	0	0	1005.10	
1920	2	21	18	0	0	1008.30	
1920	2	22	18	0	0	1018.70	
1920	2	22	7	0	0	1015.50	
1920	2	23	18	0	0	1022.10	
1920	2	23	7	0	0	1023.20	
1920	2	24	7	0	0	1021.80	
1920	2	24	18	0	0	1020.50	
1920	2	25	7	0	0	1020.90	
1920	2	25	18	0	0	1018.90	
1920	2	26	7	0	0	1019.80	
1920	2	26	18	0	0	1019.50	
1920	2	27	7	0	0	1024.50	
1920	2	27	18	0	0	1022.70	
1920	2	28	18	0	0	1019.50	
1920	2	28	7	0	0	1023.30	
1920	2	29	18	0	0	1024.00	
1920	2	29	7	0	0	1025.00	
1920	3	1	7	0	0	1024.90	
1920	3	1	18	0	0	1023.60	
1920	3	2	18	0	0	1022.10	
1920	3	2	7	0	0	1023.40	
1920	3	3	7	0	0	1029.20	
1920	3	3	18	0	0	1029.20	
1920	3	4	7	0	0	1028.20	
1920	3	4	18	0	0	1024.30	
1920	3	5	18	0	0	1011.40	
1920	3	5	7	0	0	1020.80	
1920	3	6	7	0	0	1014.50	
1920	3	6	18	0	0	1010.10	
1920	3	7	18	0	0	1004.60	
1920	3	7	7	0	0	1002.60	
1920	3	8	7	0	0	1010.20	
1920	3	8	18	0	0	1012.20	
1920	3	9	7	0	0	1013.10	
1920	3	9	18	0	0	1020.80	
1920	3	10	7	0	0	1025.80	
1920	3	10	18	0	0	1021.20	
1920	3	11	18	0	0	1021.10	
1920	3	11	7	0	0	1023.20	
1920	3	12	18	0	0	1019.00	
1920	3	12	7	0	0	1022.00	
1920	3	13	18	0	0	1014.50	
1920	3	13	7	0	0	1019.50	
1920	3	14	7	0	0	1017.10	
1920	3	14	18	0	0	1006.30	
1920	3	15	7	0	0	997.00	
1920	3	15	18	0	0	991.20	
1920	3	16	7	0	0	1006.10	
1920	3	16	18	0	0	1009.80	
1920	3	17	18	0	0	1014.10	
1920	3	17	7	0	0	1014.30	
1920	3	18	18	0	0	1023.00	
1920	3	18	7	0	0	1023.20	
1920	3	19	7	0	0	1023.70	
1920	3	19	18	0	0	1022.80	
1920	3	20	7	0	0	1023.70	
1920	3	20	18	0	0	1023.00	
1920	3	21	18	0	0	1024.80	
1920	3	21	7	0	0	1027.80	
1920	3	22	18	0	0	1018.30	
1920	3	22	7	0	0	1023.50	
1920	3	23	18	0	0	1016.60	
1920	3	23	7	0	0	1017.20	
1920	3	24	18	0	0	1011.00	
1920	3	24	7	0	0	1011.10	
1920	3	25	7	0	0	1019.60	
1920	3	25	18	0	0	1016.10	
1920	3	26	7	0	0	1011.70	
1920	3	26	18	0	0	1017.10	
1920	3	27	7	0	0	1017.10	
1920	3	27	18	0	0	1016.30	
1920	3	28	7	0	0	1011.90	
1920	3	28	18	0	0	1007.20	
1920	3	29	18	0	0	1001.20	
1920	3	29	7	0	0	1002.30	
1920	3	30	18	0	0	1002.30	
1920	3	30	7	0	0	1005.70	
1920	3	31	7	0	0	1002.90	
1920	3	31	18	0	0	1001.30	
1920	4	1	7	0	0	1009.10	
1920	4	1	18	0	0	1006.20	
1920	4	2	18	0	0	1012.70	
1920	4	2	7	0	0	1010.10	
1920	4	3	7	0	0	1015.80	
1920	4	3	18	0	0	1011.90	
1920	4	4	7	0	0	1011.30	
1920	4	4	18	0	0	1007.90	
1920	4	5	18	0	0	1014.30	
1920	4	5	7	0	0	1016.40	
1920	4	6	7	0	0	1014.60	
1920	4	6	18	0	0	1013.10	
1920	4	7	7	0	0	1017.10	
1920	4	7	18	0	0	1015.60	
1920	4	8	7	0	0	1012.70	
1920	4	8	18	0	0	1010.90	
1920	4	9	18	0	0	1005.20	
1920	4	9	7	0	0	1007.70	
1920	4	10	18	0	0	1003.40	
1920	4	10	7	0	0	1005.00	
1920	4	11	7	0	0	1011.90	
1920	4	11	18	0	0	1011.40	
1920	4	12	18	0	0	1000.80	
1920	4	12	7	0	0	1005.90	
1920	4	13	7	0	0	1006.50	
1920	4	13	18	0	0	1007.40	
1920	4	14	7	0	0	1011.60	
1920	4	14	18	0	0	1010.20	
1920	4	15	18	0	0	1009.20	
1920	4	15	7	0	0	1011.50	
1920	4	16	7	0	0	1010.90	
1920	4	16	18	0	0	1008.90	
1920	4	17	18	0	0	1009.20	
1920	4	17	7	0	0	1009.60	
1920	4	18	7	0	0	1015.10	
1920	4	18	18	0	0	1016.70	
1920	4	19	7	0	0	1019.40	
1920	4	19	18	0	0	1018.50	
1920	4	20	18	0	0	1013.60	
1920	4	20	7	0	0	1012.10	
1920	4	21	7	0	0	1022.90	
1920	4	21	18	0	0	1020.40	
1920	4	22	18	0	0	1014.60	
1920	4	22	7	0	0	1021.30	
1920	4	23	7	0	0	1016.00	
1920	4	23	18	0	0	1013.80	
1920	4	24	18	0	0	1019.60	
1920	4	24	7	0	0	1019.90	
1920	4	25	7	0	0	1019.90	
1920	4	25	18	0	0	1015.20	
1920	4	26	18	0	0	1013.00	
1920	4	26	7	0	0	1014.60	
1920	4	27	18	0	0	1014.50	
1920	4	27	7	0	0	1018.00	
1920	4	28	18	0	0	1009.40	
1920	4	28	7	0	0	1012.10	
1920	4	29	7	0	0	1012.70	
1920	4	29	18	0	0	1013.20	
1920	4	30	18	0	0	1015.30	
1920	4	30	7	0	0	1014.90	
1920	5	1	18	0	0	1013.70	
1920	5	1	7	0	0	1016.60	
1920	5	2	18	0	0	1011.00	
1920	5	2	7	0	0	1013.00	
1920	5	3	7	0	0	1018.30	
1920	5	3	18	0	0	1019.50	
1920	5	4	7	0	0	1024.10	
1920	5	4	18	0	0	1026.00	
1920	5	5	7	0	0	1031.00	
1920	5	5	18	0	0	1027.30	
1920	5	6	7	0	0	1024.30	
1920	5	6	18	0	0	1021.00	
1920	5	7	7	0	0	1020.00	
1920	5	7	18	0	0	1019.40	
1920	5	8	7	0	0	1020.50	
1920	5	8	18	0	0	1019.10	
1920	5	9	7	0	0	1016.40	
1920	5	9	18	0	0	1016.80	
1920	5	10	18	0	0	1016.40	
1920	5	10	7	0	0	1018.90	
1920	5	11	18	0	0	1014.50	
1920	5	11	7	0	0	1014.90	
1920	5	12	18	0	0	1014.10	
1920	5	12	7	0	0	1015.70	
1920	5	13	18	0	0	1012.60	
1920	5	13	7	0	0	1013.20	
1920	5	14	18	0	0	1011.30	
1920	5	14	7	0	0	1013.00	
1920	5	15	18	0	0	1010.70	
1920	5	15	7	0	0	1010.40	
1920	5	16	7	0	0	1007.20	
1920	5	16	18	0	0	1009.00	
1920	5	17	7	0	0	1010.80	
1920	5	17	18	0	0	1012.80	
1920	5	18	18	0	0	1014.50	
1920	5	18	7	0	0	1015.70	
1920	5	19	7	0	0	1014.00	
1920	5	19	18	0	0	1012.10	
1920	5	20	7	0	0	1012.10	
1920	5	20	18	0	0	1011.80	
1920	5	21	18	0	0	1018.60	
1920	5	21	7	0	0	1018.00	
1920	5	22	18	0	0	1018.40	
1920	5	22	7	0	0	1020.30	
1920	5	23	7	0	0	1015.90	
1920	5	23	18	0	0	1010.70	
1920	5	24	18	0	0	1009.50	
1920	5	24	7	0	0	1011.00	
1920	5	25	18	0	0	1015.30	
1920	5	25	7	0	0	1013.50	
1920	5	26	18	0	0	1018.60	
1920	5	26	7	0	0	1017.90	
1920	5	27	18	0	0	1014.20	
1920	5	27	7	0	0	1016.50	
1920	5	28	7	0	0	1013.80	
1920	5	28	18	0	0	1012.00	
1920	5	29	18	0	0	1012.70	
1920	5	29	7	0	0	1013.90	
1920	5	30	7	0	0	1018.50	
1920	5	30	18	0	0	1017.60	
1920	5	31	18	0	0	1019.60	
1920	5	31	7	0	0	1020.20	
1920	6	1	7	0	0	1020.10	
1920	6	1	18	0	0	1016.40	
1920	6	2	18	0	0	1015.20	
1920	6	2	7	0	0	1015.70	
1920	6	3	7	0	0	1014.30	
1920	6	3	18	0	0	1011.90	
1920	6	4	18	0	0	1006.00	
1920	6	4	7	0	0	1010.90	
1920	6	5	7	0	0	1005.80	
1920	6	5	18	0	0	1006.00	
1920	6	6	7	0	0	1007.80	
1920	6	6	18	0	0	1006.10	
1920	6	7	7	0	0	1007.50	
1920	6	7	18	0	0	1004.30	
1920	6	8	18	0	0	1007.60	
1920	6	8	7	0	0	1004.60	
1920	6	9	7	0	0	1012.00	
1920	6	9	18	0	0	1011.00	
1920	6	10	18	0	0	1012.20	
1920	6	10	7	0	0	1015.20	
1920	6	11	18	0	0	1008.30	
1920	6	11	7	0	0	1012.30	
1920	6	12	18	0	0	1007.50	
1920	6	12	7	0	0	1009.30	
1920	6	13	7	0	0	1012.30	
1920	6	13	18	0	0	1013.10	
1920	6	14	7	0	0	1013.70	
1920	6	14	18	0	0	1010.80	
1920	6	15	18	0	0	1012.20	
1920	6	15	7	0	0	1014.10	
1920	6	16	7	0	0	1012.90	
1920	6	16	18	0	0	1009.30	
1920	6	17	18	0	0	1014.80	
1920	6	17	7	0	0	1015.80	
1920	6	18	7	0	0	1017.70	
1920	6	18	18	0	0	1014.20	
1920	6	19	7	0	0	1014.80	
1920	6	19	18	0	0	1012.90	
1920	6	20	7	0	0	1016.00	
1920	6	20	18	0	0	1016.80	
1920	6	21	18	0	0	1018.90	
1920	6	21	7	0	0	1018.50	
1920	6	22	18	0	0	1018.70	
1920	6	22	7	0	0	1020.40	
1920	6	23	18	0	0	1018.30	
1920	6	23	7	0	0	1019.30	
1920	6	24	18	0	0	1017.20	
1920	6	24	7	0	0	1019.10	
1920	6	25	7	0	0	1018.30	
1920	6	25	18	0	0	1016.00	
1920	6	26	18	0	0	1016.10	
1920	6	26	7	0	0	1017.00	
1920	6	27	18	0	0	1014.50	
1920	6	27	7	0	0	1015.60	
1920	6	28	7	0	0	1013.10	
1920	6	28	18	0	0	1013.10	
1920	6	29	18	0	0	1012.20	
1920	6	29	7	0	0	1013.10	
1920	6	30	18	0	0	1015.70	
1920	6	30	7	0	0	1015.80	
1920	7	1	18	0	0	1012.70	
1920	7	1	7	0	0	1016.20	
1920	7	2	18	0	0	1008.90	
1920	7	2	7	0	0	1011.40	
1920	7	3	18	0	0	1012.00	
1920	7	3	7	0	0	1010.40	
1920	7	4	18	0	0	1016.30	
1920	7	4	7	0	0	1017.10	
1920	7	5	18	0	0	1015.70	
1920	7	5	7	0	0	1017.60	
1920	7	6	7	0	0	1016.50	
1920	7	6	18	0	0	1014.50	
1920	7	7	18	0	0	1012.10	
1920	7	7	7	0	0	1013.40	
1920	7	8	7	0	0	1012.20	
1920	7	8	18	0	0	1010.50	
1920	7	9	7	0	0	1017.20	
1920	7	9	18	0	0	1018.80	
1920	7	10	7	0	0	1021.90	
1920	7	10	18	0	0	1018.80	
1920	7	11	7	0	0	1017.30	
1920	7	11	18	0	0	1015.90	
1920	7	12	7	0	0	1013.60	
1920	7	12	18	0	0	1011.90	
1920	7	13	7	0	0	1017.10	
1920	7	13	18	0	0	1017.60	
1920	7	14	7	0	0	1019.80	
1920	7	14	18	0	0	1018.20	
1920	7	15	7	0	0	1015.80	
1920	7	15	18	0	0	1014.30	
1920	7	16	18	0	0	1017.00	
1920	7	16	7	0	0	1018.20	
1920	7	17	18	0	0	1014.90	
1920	7	17	7	0	0	1015.80	
1920	7	18	7	0	0	1015.70	
1920	7	18	18	0	0	1014.50	
1920	7	19	18	0	0	1019.20	
1920	7	19	7	0	0	1018.10	
1920	7	20	18	0	0	1019.40	
1920	7	20	7	0	0	1022.30	
1920	7	21	18	0	0	1014.10	
1920	7	21	7	0	0	1016.00	
1920	7	22	18	0	0	1012.80	
1920	7	22	7	0	0	1013.80	
1920	7	23	18	0	0	1013.30	
1920	7	23	7	0	0	1014.20	
1920	7	24	18	0	0	1011.30	
1920	7	24	7	0	0	1012.30	
1920	7	25	18	0	0	1013.60	
1920	7	25	7	0	0	1015.60	
1920	7	26	7	0	0	1011.90	
1920	7	26	18	0	0	1011.20	
1920	7	27	18	0	0	1015.40	
1920	7	27	7	0	0	1013.70	
1920	7	28	7	0	0	1022.30	
1920	7	28	18	0	0	1013.60	
1920	7	29	18	0	0	1017.00	
1920	7	29	7	0	0	1019.50	
1920	7	30	18	0	0	1014.10	
