SEF	1.0.0
ID	6001
Name	TARIFA
Lat	36.0050
Lon	-5.3556
Alt	32.0
Source	AEMET
Link	
Vbl	p
Stat	point
Units	hPa
Meta	AEMET API extraction by Ed Hawkins
Year	Month	Day	Hour	Minute	Period	Value	Meta
1953	1	1	7	0	0	1006.90	
1953	1	1	20	0	0	1003.30	
1953	1	2	7	0	0	1011.40	
1953	1	2	18	0	0	1015.80	
1953	1	3	7	0	0	1012.00	
1953	1	3	14	0	0	1007.20	
1953	1	4	14	0	0	1009.60	
1953	1	5	7	0	0	1011.80	
1953	1	5	15	0	0	1014.00	
1953	1	6	7	0	0	1016.20	
1953	1	6	23	0	0	1012.90	
1953	1	7	10	0	0	1010.90	
1953	1	7	18	0	0	1009.60	
1953	1	8	7	0	0	1012.50	
1953	1	8	12	0	0	1014.20	
1953	1	9	7	0	0	1016.10	
1953	1	9	12	0	0	1018.20	
1953	1	10	11	0	0	1018.10	
1953	1	10	20	0	0	1016.90	
1953	1	11	13	0	0	1015.30	
1953	1	11	14	0	0	1017.00	
1953	1	12	7	0	0	1018.60	
1953	1	12	12	0	0	1020.20	
1953	1	13	11	0	0	1020.20	
1953	1	13	22	0	0	1016.80	
1953	1	14	11	0	0	1015.80	
1953	1	14	22	0	0	1011.30	
1953	1	15	13	0	0	1010.00	
1953	1	15	21	0	0	1006.90	
1953	1	16	12	0	0	1009.30	
1953	1	16	21	0	0	1007.20	
1953	1	17	7	0	0	1008.90	
1953	1	17	12	0	0	1017.60	
1953	1	18	7	0	0	1009.30	
1953	1	18	20	0	0	1007.40	
1953	1	19	7	0	0	1011.80	
1953	1	19	15	0	0	1014.90	
1953	1	20	12	0	0	1019.80	
1953	1	20	22	0	0	1016.90	
1953	1	21	12	0	0	1017.70	
1953	1	21	21	0	0	1015.20	
1953	1	22	12	0	0	1015.20	
1953	1	22	18	0	0	1011.70	
1953	1	23	12	0	0	1010.60	
1953	1	23	21	0	0	1007.20	
1953	1	24	11	0	0	1008.00	
1953	1	24	19	0	0	1005.60	
1953	1	25	7	0	0	1007.60	
1953	1	25	12	0	0	1010.40	
1953	1	26	7	0	0	1014.20	
1953	1	26	11	0	0	1016.60	
1953	1	27	12	0	0	1016.90	
1953	1	27	21	0	0	1014.90	
1953	1	28	13	0	0	1018.40	
1953	1	28	17	0	0	1016.50	
1953	1	29	7	0	0	1018.50	
1953	1	29	13	0	0	1019.70	
1953	1	30	12	0	0	1022.90	
1953	1	30	22	0	0	1020.20	
1953	1	31	11	0	0	1021.20	
1953	1	31	21	0	0	1018.90	
1953	2	1	12	0	0	1017.00	
1953	2	1	21	0	0	1013.30	
1953	2	2	13	0	0	1014.00	
1953	2	2	22	0	0	1012.00	
1953	2	3	12	0	0	1014.20	
1953	2	3	21	0	0	1010.90	
1953	2	4	13	0	0	1010.90	
1953	2	4	18	0	0	1008.40	
1953	2	5	12	0	0	1008.20	
1953	2	5	21	0	0	1004.50	
1953	2	6	7	0	0	1004.20	
1953	2	6	12	0	0	1005.60	
1953	2	7	13	0	0	1008.20	
1953	2	7	18	0	0	1005.70	
1953	2	8	7	0	0	1012.00	
1953	2	9	13	0	0	1020.40	
1953	2	9	23	0	0	1018.40	
1953	2	10	7	0	0	1018.50	
1953	2	10	18	0	0	1014.90	
1953	2	11	22	0	0	1011.30	
1953	2	12	13	0	0	1010.90	
1953	2	12	22	0	0	1009.80	
1953	2	13	12	0	0	1008.60	
1953	2	13	21	0	0	1007.40	
1953	2	14	13	0	0	1009.60	
1953	2	14	22	0	0	1004.50	
1953	2	15	7	0	0	1000.50	
1953	2	15	22	0	0	1011.60	
1953	2	16	7	0	0	1012.90	
1953	2	16	13	0	0	1016.40	
1953	2	17	12	0	0	1018.40	
1953	2	17	18	0	0	1016.20	
1953	2	18	12	0	0	1017.60	
1953	2	18	19	0	0	1016.20	
1953	2	19	13	0	0	1018.90	
1953	2	19	21	0	0	1016.90	
1953	2	20	13	0	0	1020.50	
1953	2	20	23	0	0	1017.80	
1953	2	21	7	0	0	1015.60	
1953	2	21	12	0	0	1022.00	
1953	2	22	21	0	0	1021.60	
1953	2	23	13	0	0	1021.20	
1953	2	23	22	0	0	1015.60	
1953	2	24	13	0	0	1014.90	
1953	2	24	21	0	0	1012.90	
1953	2	25	21	0	0	1012.20	
1953	2	26	7	0	0	1016.90	
1953	2	26	13	0	0	1018.60	
1953	2	27	13	0	0	1020.00	
1953	2	28	0	0	0	1017.60	
1953	2	28	12	0	0	1017.20	
1953	2	28	22	0	0	1014.60	
1953	3	1	13	0	0	1015.20	
1953	3	1	19	0	0	1013.70	
1953	3	2	6	0	0	1016.80	
1953	3	2	12	0	0	1018.90	
1953	3	3	9	0	0	1020.80	
1953	3	3	22	0	0	1017.60	
1953	3	4	13	0	0	1020.40	
1953	3	4	21	0	0	1019.20	
1953	3	5	10	0	0	1019.30	
1953	3	5	18	0	0	1016.40	
1953	3	6	6	0	0	1017.60	
1953	3	6	13	0	0	1020.90	
1953	3	7	14	0	0	1024.20	
1953	3	8	0	0	0	1017.80	
1953	3	8	13	0	0	1016.00	
1953	3	8	21	0	0	1010.90	
1953	3	9	7	0	0	1013.20	
1953	3	9	13	0	0	1014.60	
1953	3	10	7	0	0	1016.40	
1953	3	10	22	0	0	1020.00	
1953	3	11	13	0	0	1022.00	
1953	3	11	22	0	0	1018.90	
1953	3	12	10	0	0	1015.60	
1953	3	12	21	0	0	1011.70	
1953	3	13	13	0	0	1013.30	
1953	3	13	22	0	0	1008.20	
1953	3	14	7	0	0	1006.20	
1953	3	14	16	0	0	1007.30	
1953	3	15	7	0	0	1007.80	
1953	3	15	23	0	0	1013.30	
1953	3	16	13	0	0	1014.10	
1953	3	16	22	0	0	1010.90	
1953	3	17	12	0	0	1010.90	
1953	3	17	21	0	0	1007.40	
1953	3	18	12	0	0	1011.20	
1953	3	18	21	0	0	1008.60	
1953	3	19	7	0	0	1008.00	
1953	3	19	22	0	0	1010.40	
1953	3	20	7	0	0	1011.30	
1953	3	20	20	0	0	1008.20	
1953	3	21	7	0	0	1009.60	
1953	3	21	22	0	0	1014.00	
1953	3	22	6	0	0	1014.90	
1953	3	22	13	0	0	1017.00	
1953	3	23	13	0	0	1018.60	
1953	3	23	18	0	0	1017.30	
1953	3	24	13	0	0	1021.00	
1953	3	24	19	0	0	1018.90	
1953	3	25	13	0	0	1023.00	
1953	3	25	19	0	0	1021.60	
1953	3	26	13	0	0	1023.40	
1953	3	26	20	0	0	1020.50	
1953	3	27	12	0	0	1022.10	
1953	3	27	23	0	0	1019.30	
1953	3	28	12	0	0	1020.20	
1953	3	28	21	0	0	1017.80	
1953	3	29	13	0	0	1020.00	
1953	3	29	22	0	0	1017.80	
1953	3	30	13	0	0	1020.00	
1953	3	31	13	0	0	1019.30	
1953	3	31	22	0	0	1016.00	
1953	4	1	11	0	0	1016.20	
1953	4	1	23	0	0	1013.00	
1953	4	2	10	0	0	1012.90	
1953	4	2	23	0	0	1009.80	
1953	4	3	8	0	0	1007.80	
1953	4	3	21	0	0	1006.00	
1953	4	4	7	0	0	1010.40	
1953	4	4	13	0	0	1012.80	
1953	4	5	7	0	0	1014.10	
1953	4	5	20	0	0	1010.00	
1953	4	6	11	0	0	1011.30	
1953	4	6	20	0	0	1009.60	
1953	4	7	7	0	0	1010.20	
1953	4	7	13	0	0	1012.40	
1953	4	8	13	0	0	1011.40	
1953	4	8	21	0	0	1010.20	
1953	4	9	13	0	0	1013.20	
1953	4	9	21	0	0	1011.30	
1953	4	10	10	0	0	1015.40	
1953	4	10	21	0	0	1010.90	
1953	4	11	11	0	0	1009.60	
1953	4	11	20	0	0	1007.30	
1953	4	12	7	0	0	1009.40	
1953	4	12	13	0	0	1011.20	
1953	4	13	13	0	0	1012.80	
1953	4	13	20	0	0	1010.90	
1953	4	14	13	0	0	1014.20	
1953	4	14	21	0	0	1009.80	
1953	4	15	10	0	0	1007.30	
1953	4	15	21	0	0	1004.90	
1953	4	16	7	0	0	1006.40	
1953	4	16	13	0	0	1008.50	
1953	4	17	22	0	0	1005.60	
1953	4	18	7	0	0	1004.50	
1953	4	18	22	0	0	1001.80	
1953	4	19	13	0	0	1000.50	
1953	4	19	22	0	0	1002.90	
1953	4	20	7	0	0	1005.30	
1953	4	20	21	0	0	1008.00	
1953	4	21	13	0	0	1008.90	
1953	4	21	20	0	0	1007.70	
1953	4	22	7	0	0	1007.20	
1953	4	22	13	0	0	1008.00	
1953	4	23	13	0	0	1008.90	
1953	4	23	21	0	0	1007.60	
1953	4	24	13	0	0	1007.60	
1953	4	24	19	0	0	1006.50	
1953	4	25	10	0	0	1009.30	
1953	4	25	23	0	0	1002.00	
1953	4	26	7	0	0	1001.30	
1953	4	26	21	0	0	1006.50	
1953	4	27	7	0	0	1009.30	
