SEF	0.2.0
ID	DWRUK_MADEIRA
Name	Madeira
Lat	32.650948
Lon	-16.916452
Alt	25
Source	DWR_UKMO
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=Y|alias=Funchal
Year	Month	Day	Hour	Minute	Period	Value	Meta
1910	3	5	22	7	0	1021	orig=30.15inHg
1910	3	6	7	7	0	1022.01	orig=30.18inHg
1910	3	7	22	7	0	1024.38	orig=30.25inHg
1910	3	8	7	7	0	1024.72	orig=30.26inHg
1910	3	8	22	7	0	1022.35	orig=30.19inHg
1910	3	9	7	7	0	1022.35	orig=30.19inHg
1910	3	9	22	7	0	1021.67	orig=30.17inHg
1910	3	10	7	7	0	1021.34	orig=30.16inHg
1910	3	10	22	7	0	1022.69	orig=30.2inHg
1910	3	11	7	7	0	1024.04	orig=30.24inHg
1910	3	11	22	7	0	1023.71	orig=30.23inHg
1910	3	12	7	7	0	1023.71	orig=30.23inHg
1910	3	12	22	7	0	1025.06	orig=30.27inHg
1910	3	13	7	7	0	1024.38	orig=30.25inHg
1910	3	13	22	7	0	1024.04	orig=30.24inHg
1910	3	14	7	7	0	1023.37	orig=30.22inHg
1910	3	14	22	7	0	1022.01	orig=30.18inHg
1910	3	15	7	7	0	1013.55	orig=29.93inHg
1910	3	15	22	7	0	1000.34	orig=29.54inHg
1910	3	16	7	7	0	1009.82	orig=29.82inHg
1910	3	16	22	7	0	1010.84	orig=29.85inHg
1910	3	17	7	7	0	1012.19	orig=29.89inHg
1910	3	17	22	7	0	1012.19	orig=29.89inHg
1910	3	18	7	7	0	1014.22	orig=29.95inHg
1910	3	18	22	7	0	1014.56	orig=29.96inHg
1910	3	19	7	7	0	1015.24	orig=29.98inHg
1910	3	19	22	7	0	1017.61	orig=30.05inHg
1910	3	20	7	7	0	1019.3	orig=30.1inHg
1910	3	20	22	7	0	1019.98	orig=30.12inHg
1910	3	21	7	7	0	1021.34	orig=30.16inHg
1910	3	21	22	7	0	1021.34	orig=30.16inHg
1910	3	22	7	7	0	1023.03	orig=30.21inHg
1910	3	22	22	7	0	1021.67	orig=30.17inHg
1910	3	23	7	7	0	1022.01	orig=30.18inHg
1910	3	23	22	7	0	1017.61	orig=30.05inHg
1910	3	24	7	7	0	1019.98	orig=30.12inHg
1910	3	24	22	7	0	1019.3	orig=30.1inHg
1910	3	25	7	7	0	1019.64	orig=30.11inHg
1910	3	25	22	7	0	1020.32	orig=30.13inHg
1910	3	26	7	7	0	1021	orig=30.15inHg
1910	3	26	22	7	0	1021.34	orig=30.16inHg
1910	3	27	7	7	0	1022.35	orig=30.19inHg
1910	3	27	22	7	0	1023.71	orig=30.23inHg
1910	3	28	7	7	0	1024.04	orig=30.24inHg
1910	3	28	22	7	0	1022.69	orig=30.2inHg
1910	3	29	7	7	0	1022.35	orig=30.19inHg
1910	3	29	22	7	0	1021.34	orig=30.16inHg
1910	3	30	7	7	0	1021.34	orig=30.16inHg
1910	3	30	22	7	0	1021.34	orig=30.16inHg
1910	3	31	7	7	0	1020.32	orig=30.13inHg
1910	3	31	22	7	0	1019.64	orig=30.11inHg
1910	4	1	7	7	0	1020.66	orig=30.14inHg
1910	4	1	22	7	0	1021.67	orig=30.17inHg
1910	4	2	7	7	0	1023.71	orig=30.23inHg
1910	4	2	22	7	0	1023.71	orig=30.23inHg
1910	4	3	7	7	0	1023.37	orig=30.22inHg
1910	4	3	22	7	0	1023.71	orig=30.23inHg
1910	4	4	7	7	0	1022.35	orig=30.19inHg
1910	4	4	22	7	0	1022.35	orig=30.19inHg
1910	4	5	7	7	0	1021.34	orig=30.16inHg
1910	4	5	22	7	0	1020.32	orig=30.13inHg
1910	4	6	7	7	0	1017.95	orig=30.06inHg
1910	4	6	22	7	0	1019.64	orig=30.11inHg
1910	4	7	7	7	0	1019.3	orig=30.1inHg
1910	4	7	22	7	0	1020.32	orig=30.13inHg
1910	4	8	7	7	0	1022.01	orig=30.18inHg
1910	4	8	22	7	0	1021	orig=30.15inHg
1910	4	9	7	7	0	1020.32	orig=30.13inHg
1910	4	9	22	7	0	1018.96	orig=30.09inHg
1910	4	10	7	7	0	1016.93	orig=30.03inHg
1910	4	10	22	7	0	1015.24	orig=29.98inHg
1910	4	11	7	7	0	1013.21	orig=29.92inHg
1910	4	11	22	7	0	1012.19	orig=29.89inHg
1910	4	12	7	7	0	1011.18	orig=29.86inHg
1910	4	12	22	7	0	1007.45	orig=29.75inHg
1910	4	13	7	7	0	1006.1	orig=29.71inHg
1910	4	13	22	7	0	1009.14	orig=29.8inHg
1910	4	14	7	7	0	1011.18	orig=29.86inHg
1910	4	14	22	7	0	1013.89	orig=29.94inHg
1910	4	15	7	7	0	1016.59	orig=30.02inHg
1910	4	15	22	7	0	1020.66	orig=30.14inHg
1910	4	16	7	7	0	1026.08	orig=30.3inHg
1910	4	16	22	7	0	1027.77	orig=30.35inHg
1910	4	17	7	7	0	1026.41	orig=30.31inHg
1910	4	17	22	7	0	1028.11	orig=30.36inHg
1910	4	18	7	7	0	1027.43	orig=30.34inHg
1910	4	18	22	7	0	1026.08	orig=30.3inHg
1910	4	19	7	7	0	1024.38	orig=30.25inHg
1910	4	19	22	7	0	1023.71	orig=30.23inHg
1910	4	20	7	7	0	1021	orig=30.15inHg
1910	4	20	22	7	0	1019.98	orig=30.12inHg
1910	4	21	7	7	0	1018.63	orig=30.08inHg
1910	4	21	22	7	0	1020.32	orig=30.13inHg
1910	4	22	7	7	0	1019.64	orig=30.11inHg
1910	4	22	22	7	0	1020.32	orig=30.13inHg
1910	4	23	7	7	0	1018.63	orig=30.08inHg
1910	4	23	22	7	0	1017.27	orig=30.04inHg
1910	4	24	7	7	0	1016.93	orig=30.03inHg
1910	4	24	22	7	0	1016.26	orig=30.01inHg
1910	4	25	7	7	0	1015.58	orig=29.99inHg
1910	4	25	22	7	0	1017.61	orig=30.05inHg
1910	4	26	7	7	0	1020.32	orig=30.13inHg
1910	4	26	22	7	0	1021.67	orig=30.17inHg
1910	4	27	7	7	0	1021.67	orig=30.17inHg
1910	4	27	22	7	0	1022.69	orig=30.2inHg
1910	4	28	7	7	0	1023.03	orig=30.21inHg
1910	4	28	22	7	0	1024.38	orig=30.25inHg
1910	4	29	7	7	0	1023.37	orig=30.22inHg
1910	4	29	22	7	0	1023.71	orig=30.23inHg
1910	4	30	7	7	0	1022.35	orig=30.19inHg
1910	4	30	22	7	0	1022.35	orig=30.19inHg
1910	5	1	7	7	0	1020.66	orig=30.14inHg
1910	5	1	22	7	0	1021.67	orig=30.17inHg
1910	5	2	7	7	0	1021	orig=30.15inHg
1910	5	2	22	7	0	1021.34	orig=30.16inHg
