SEF	1.0.0
ID	EASTBOURNE
Name	EASTBOURNE
Lat	50.7590
Lon	0.2830
Alt	15.0
Source	UKMO MIDAS
Link	NA
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=?
Year	Month	Day	Hour	Minute	Period	Value	Meta
1887	7	1	9	0	0	1028.40	
1887	7	2	9	0	0	1026.10	
1887	7	3	9	0	0	1025.10	
1887	7	4	9	0	0	1016.60	
1887	7	5	9	0	0	1013.50	
1887	7	6	9	0	0	1021.70	
1887	7	7	9	0	0	1022.30	
1887	7	8	9	0	0	1019.60	
1887	7	9	9	0	0	1014.20	
1887	7	10	9	0	0	1009.80	
1887	7	11	9	0	0	1014.60	
1887	7	12	9	0	0	1017.90	
1887	7	13	9	0	0	1010.50	
1887	7	14	9	0	0	1019.30	
1887	7	15	9	0	0	1021.70	
1887	7	16	9	0	0	1022.00	
1887	7	17	9	0	0	1023.70	
1887	7	18	9	0	0	1024.40	
1887	7	19	9	0	0	1024.70	
1887	7	20	9	0	0	1026.10	
1887	7	21	9	0	0	1024.70	
1887	7	22	9	0	0	1018.60	
1887	7	23	9	0	0	1022.20	
1887	7	24	9	0	0	1019.70	
1887	7	25	9	0	0	1011.50	
1887	7	26	9	0	0	1008.90	
1887	7	27	9	0	0	1007.20	
1887	7	28	9	0	0	1020.40	
1887	7	29	9	0	0	1016.90	
1887	7	30	9	0	0	1020.50	
1887	7	31	9	0	0	1016.60	
1887	8	1	9	0	0	1025.10	
1887	8	1	21	0	0	1026.40	
1887	8	2	9	0	0	1025.00	
1887	8	2	21	0	0	1026.20	
1887	8	3	9	0	0	1026.00	
1887	8	3	21	0	0	1029.00	
1887	8	4	9	0	0	1028.80	
1887	8	4	21	0	0	1025.80	
1887	8	5	9	0	0	1024.10	
1887	8	5	21	0	0	1021.90	
1887	8	6	9	0	0	1020.90	
1887	8	6	21	0	0	1018.90	
1887	8	7	9	0	0	1019.50	
1887	8	7	21	0	0	1022.90	
1887	8	8	9	0	0	1025.30	
1887	8	8	21	0	0	1022.80	
1887	8	9	9	0	0	1022.20	
1887	8	9	21	0	0	1023.10	
1887	8	10	9	0	0	1019.40	
1887	8	10	21	0	0	1020.70	
1887	8	11	9	0	0	1018.90	
1887	8	11	21	0	0	1017.20	
1887	8	12	9	0	0	1016.10	
1887	8	12	21	0	0	1012.80	
1887	8	13	9	0	0	1008.40	
1887	8	13	21	0	0	1011.50	
1887	8	14	9	0	0	1015.40	
1887	8	14	21	0	0	1018.10	
1887	8	15	9	0	0	1017.90	
1887	8	15	21	0	0	1012.70	
1887	8	16	9	0	0	1009.50	
1887	8	16	21	0	0	1010.90	
1887	8	17	9	0	0	1009.50	
1887	8	17	21	0	0	1007.70	
1887	8	18	9	0	0	1011.50	
1887	8	18	21	0	0	1013.70	
1887	8	19	9	0	0	1014.80	
1887	8	19	21	0	0	1012.60	
1887	8	20	9	0	0	1011.10	
1887	8	20	21	0	0	1015.60	
1887	8	21	9	0	0	1020.40	
1887	8	21	21	0	0	1020.60	
1887	8	22	9	0	0	1021.30	
1887	8	22	21	0	0	1020.40	
1887	8	23	9	0	0	1019.80	
1887	8	23	21	0	0	1018.30	
1887	8	24	9	0	0	1017.00	
1887	8	24	21	0	0	1015.70	
1887	8	25	9	0	0	1015.90	
1887	8	25	21	0	0	1012.50	
1887	8	26	9	0	0	1010.70	
1887	8	26	21	0	0	1009.40	
1887	8	27	9	0	0	1010.40	
1887	8	27	21	0	0	1010.50	
1887	8	28	9	0	0	1008.20	
1887	8	28	21	0	0	1007.10	
1887	8	29	9	0	0	1007.00	
1887	8	29	21	0	0	1008.40	
1887	8	30	9	0	0	1009.30	
1887	8	30	21	0	0	1006.70	
1887	8	31	9	0	0	1001.70	
1887	8	31	21	0	0	1008.00	
1887	9	1	9	0	0	1008.30	
1887	9	1	21	0	0	1000.80	
1887	9	2	9	0	0	998.40	
1887	9	2	21	0	0	1006.10	
1887	9	3	9	0	0	1011.60	
1887	9	3	21	0	0	1010.70	
1887	9	4	9	0	0	1007.20	
1887	9	4	21	0	0	1005.00	
1887	9	5	9	0	0	1002.70	
1887	9	5	21	0	0	1001.70	
1887	9	6	9	0	0	1005.30	
1887	9	6	21	0	0	1000.90	
1887	9	7	9	0	0	1003.70	
1887	9	7	21	0	0	1019.90	
1887	9	8	9	0	0	1031.10	
1887	9	8	21	0	0	1027.30	
1887	9	9	9	0	0	1025.10	
1887	9	9	21	0	0	1020.60	
1887	9	10	9	0	0	1015.90	
1887	9	10	21	0	0	1017.00	
1887	9	11	9	0	0	1014.30	
1887	9	11	21	0	0	1010.00	
1887	9	12	9	0	0	1007.20	
1887	9	12	21	0	0	1007.90	
1887	9	13	9	0	0	1008.50	
1887	9	13	21	0	0	1013.20	
1887	9	14	9	0	0	1013.60	
1887	9	14	21	0	0	1012.90	
1887	9	15	9	0	0	1015.10	
1887	9	15	21	0	0	1017.20	
1887	9	16	9	0	0	1019.40	
1887	9	16	21	0	0	1019.50	
1887	9	17	9	0	0	1018.90	
1887	9	17	21	0	0	1021.70	
1887	9	18	9	0	0	1024.70	
1887	9	18	21	0	0	1029.90	
1887	9	19	9	0	0	1030.90	
1887	9	19	21	0	0	1028.80	
1887	9	20	9	0	0	1026.60	
1887	9	20	21	0	0	1026.60	
1887	9	21	9	0	0	1027.10	
1887	9	21	21	0	0	1026.00	
1887	9	22	9	0	0	1026.10	
