SEF	1.0.0
ID	HEATHROW
Name	HEATHROW
Lat	51.4790
Lon	-0.4510
Alt	25.0
Source	UKMO MIDAS
Link	NA
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=?
Year	Month	Day	Hour	Minute	Period	Value	Meta
1949	1	1	0	0	0	977.70	
1949	1	1	3	0	0	971.80	
1949	1	1	6	0	0	966.20	
1949	1	1	9	0	0	965.30	
1949	1	1	12	0	0	965.40	
1949	1	1	15	0	0	963.80	
1949	1	1	18	0	0	965.60	
1949	1	1	21	0	0	969.90	
1949	1	2	0	0	0	973.00	
1949	1	2	3	0	0	975.90	
1949	1	2	6	0	0	978.50	
1949	1	2	9	0	0	981.70	
1949	1	2	12	0	0	985.20	
1949	1	2	15	0	0	987.40	
1949	1	2	18	0	0	990.20	
1949	1	2	21	0	0	993.10	
1949	1	3	0	0	0	995.50	
1949	1	3	3	0	0	997.80	
1949	1	3	6	0	0	1000.10	
1949	1	3	9	0	0	1002.80	
1949	1	3	12	0	0	1004.10	
1949	1	3	15	0	0	1004.70	
1949	1	3	18	0	0	1006.20	
1949	1	3	21	0	0	1007.30	
1949	1	4	0	0	0	1007.60	
1949	1	4	3	0	0	1006.30	
1949	1	4	6	0	0	1003.60	
1949	1	4	9	0	0	999.70	
1949	1	4	12	0	0	997.00	
1949	1	4	15	0	0	998.40	
1949	1	4	18	0	0	1000.20	
1949	1	4	21	0	0	1002.60	
1949	1	5	0	0	0	1006.80	
1949	1	5	3	0	0	1012.30	
1949	1	5	6	0	0	1016.10	
1949	1	5	9	0	0	1021.00	
1949	1	5	12	0	0	1024.00	
1949	1	5	15	0	0	1026.20	
1949	1	5	18	0	0	1028.40	
1949	1	5	21	0	0	1030.60	
1949	1	6	0	0	0	1031.60	
1949	1	6	3	0	0	1032.10	
1949	1	6	6	0	0	1032.50	
1949	1	6	9	0	0	1034.10	
1949	1	6	12	0	0	1034.40	
1949	1	6	15	0	0	1034.40	
1949	1	6	18	0	0	1034.80	
1949	1	6	21	0	0	1035.40	
1949	1	7	0	0	0	1035.20	
1949	1	7	3	0	0	1034.40	
1949	1	7	6	0	0	1033.00	
1949	1	7	9	0	0	1031.90	
1949	1	7	12	0	0	1030.30	
1949	1	7	15	0	0	1026.60	
1949	1	7	18	0	0	1024.10	
1949	1	7	21	0	0	1021.00	
1949	1	8	0	0	0	1017.80	
1949	1	8	3	0	0	1018.00	
1949	1	8	6	0	0	1017.90	
1949	1	8	9	0	0	1018.70	
1949	1	8	12	0	0	1018.90	
