SEF	1.0.0
ID	Barth
Name	Barth
Lat	54.3365
Lon	12.7172
Alt	4.0
Source	DWD
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|DWD Station number 00298
Year	Month	Day	Hour	Minute	Period	Value	Meta
1976	1	1	0	0	0	1001.30	qc=5
1976	1	1	6	0	0	1003.70	qc=5
1976	1	1	12	0	0	1007.70	qc=5
1976	1	1	18	0	0	1008.50	qc=5
1976	1	2	0	0	0	1008.30	qc=5
1976	1	2	6	0	0	1005.90	qc=5
1976	1	2	12	0	0	1013.20	qc=5
1976	1	2	18	0	0	1014.40	qc=5
1976	1	3	0	0	0	999.60	qc=5
1976	1	3	6	0	0	974.90	qc=5
1976	1	3	12	0	0	979.00	qc=5
1976	1	3	18	0	0	978.50	qc=5
1976	1	4	0	0	0	999.40	qc=5
1976	1	4	6	0	0	1011.00	qc=5
1976	1	4	12	0	0	1017.30	qc=5
1976	1	4	18	0	0	1022.50	qc=5
1976	1	5	0	0	0	1021.90	qc=5
1976	1	5	6	0	0	1010.30	qc=5
1976	1	5	12	0	0	994.60	qc=5
1976	1	5	18	0	0	998.40	qc=5
1976	1	6	0	0	0	1005.80	qc=5
1976	1	6	6	0	0	1010.60	qc=5
1976	1	6	12	0	0	1015.30	qc=5
1976	1	6	18	0	0	1020.70	qc=5
1976	1	7	0	0	0	1023.60	qc=5
1976	1	7	6	0	0	1022.90	qc=5
1976	1	7	12	0	0	1018.10	qc=5
1976	1	7	18	0	0	1015.90	qc=5
1976	1	8	0	0	0	1016.10	qc=5
1976	1	8	6	0	0	1015.00	qc=5
1976	1	8	12	0	0	1015.00	qc=5
1976	1	8	18	0	0	1013.90	qc=5
1976	1	9	0	0	0	1015.50	qc=5
1976	1	9	6	0	0	1015.80	qc=5
1976	1	9	12	0	0	1017.40	qc=5
1976	1	9	18	0	0	1018.90	qc=5
1976	1	10	0	0	0	1020.30	qc=5
1976	1	10	6	0	0	1018.70	qc=5
1976	1	10	12	0	0	1016.90	qc=5
1976	1	10	18	0	0	1009.50	qc=5
1976	1	11	0	0	0	998.90	qc=5
1976	1	11	6	0	0	1000.00	qc=5
1976	1	11	12	0	0	1003.40	qc=5
1976	1	11	18	0	0	1008.40	qc=5
1976	1	12	0	0	0	1007.50	qc=5
1976	1	12	6	0	0	1006.30	qc=5
1976	1	12	12	0	0	1007.20	qc=5
1976	1	12	18	0	0	1008.80	qc=5
1976	1	13	0	0	0	1007.00	qc=5
1976	1	13	6	0	0	1010.00	qc=5
1976	1	13	12	0	0	1011.90	qc=5
1976	1	13	18	0	0	1015.60	qc=5
1976	1	14	0	0	0	1015.90	qc=5
1976	1	14	6	0	0	1014.40	qc=5
1976	1	14	12	0	0	1012.20	qc=5
1976	1	14	18	0	0	1007.20	qc=5
1976	1	15	0	0	0	1009.50	qc=5
1976	1	15	6	0	0	1017.20	qc=5
1976	1	15	12	0	0	1021.70	qc=5
1976	1	15	18	0	0	1024.70	qc=5
1976	1	16	0	0	0	1027.10	qc=5
1976	1	16	6	0	0	1028.00	qc=5
1976	1	16	12	0	0	1026.60	qc=5
1976	1	16	18	0	0	1019.00	qc=5
1976	1	17	0	0	0	1016.30	qc=5
1976	1	17	6	0	0	1016.10	qc=5
1976	1	17	12	0	0	1019.40	qc=5
1976	1	17	18	0	0	1021.70	qc=5
1976	1	18	0	0	0	1020.60	qc=5
1976	1	18	6	0	0	1016.10	qc=5
1976	1	18	12	0	0	1015.50	qc=5
1976	1	18	18	0	0	1013.80	qc=5
1976	1	19	0	0	0	1010.10	qc=5
1976	1	19	6	0	0	1007.30	qc=5
1976	1	19	12	0	0	1008.50	qc=5
1976	1	19	18	0	0	1006.90	qc=5
1976	1	20	0	0	0	1002.90	qc=5
1976	1	20	6	0	0	993.00	qc=5
1976	1	20	12	0	0	985.40	qc=5
1976	1	20	18	0	0	985.70	qc=5
1976	1	21	0	0	0	986.00	qc=5
1976	1	21	6	0	0	986.30	qc=5
1976	1	21	12	0	0	991.40	qc=5
1976	1	21	18	0	0	992.30	qc=5
1976	1	22	0	0	0	984.90	qc=5
1976	1	22	6	0	0	987.90	qc=5
1976	1	22	12	0	0	996.00	qc=5
1976	1	22	18	0	0	996.00	qc=5
1976	1	23	0	0	0	992.30	qc=5
1976	1	23	6	0	0	991.20	qc=5
1976	1	23	12	0	0	990.30	qc=5
1976	1	23	18	0	0	995.70	qc=5
1976	1	24	0	0	0	998.20	qc=5
1976	1	24	6	0	0	1000.00	qc=5
1976	1	24	12	0	0	1001.80	qc=5
