SEF	1.0.0
ID	Cloppenburg
Name	Cloppenburg
Lat	52.8441
Lon	8.0624
Alt	42.0
Source	DWD
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|DWD Station number 00865
Year	Month	Day	Hour	Minute	Period	Value	Meta
1967	4	1	6	0	0	1008.30	qc=5
1967	4	1	13	0	0	1009.90	qc=5
1967	4	1	20	0	0	1009.80	qc=5
1967	4	2	6	0	0	1008.00	qc=5
1967	4	2	13	0	0	1003.80	qc=5
1967	4	2	20	0	0	999.80	qc=5
1967	4	3	6	0	0	996.20	qc=5
1967	4	3	13	0	0	998.30	qc=5
1967	4	3	20	0	0	1001.60	qc=5
1967	4	4	6	0	0	1001.10	qc=5
1967	4	4	13	0	0	1003.40	qc=5
1967	4	4	20	0	0	1008.30	qc=5
1967	4	5	6	0	0	997.60	qc=5
1967	4	5	13	0	0	993.50	qc=5
1967	4	5	20	0	0	989.20	qc=5
1967	4	6	6	0	0	981.10	qc=5
1967	4	6	13	0	0	983.20	qc=5
1967	4	6	20	0	0	986.70	qc=5
1967	4	7	6	0	0	987.50	qc=5
1967	4	7	13	0	0	988.40	qc=5
1967	4	7	20	0	0	990.60	qc=5
1967	4	8	6	0	0	991.80	qc=5
1967	4	8	13	0	0	994.80	qc=5
1967	4	8	20	0	0	997.10	qc=5
1967	4	9	6	0	0	997.50	qc=5
1967	4	9	13	0	0	995.40	qc=5
1967	4	9	20	0	0	994.70	qc=5
1967	4	10	6	0	0	992.80	qc=5
1967	4	10	13	0	0	992.80	qc=5
1967	4	10	20	0	0	995.40	qc=5
1967	4	11	6	0	0	998.00	qc=5
1967	4	11	13	0	0	999.50	qc=5
1967	4	11	20	0	0	1002.60	qc=5
1967	4	12	6	0	0	1005.80	qc=5
1967	4	12	13	0	0	1006.60	qc=5
1967	4	12	20	0	0	1008.70	qc=5
1967	4	13	6	0	0	1009.40	qc=5
1967	4	13	13	0	0	1010.30	qc=5
1967	4	13	20	0	0	1011.40	qc=5
1967	4	14	6	0	0	1012.20	qc=5
1967	4	14	13	0	0	1011.50	qc=5
1967	4	14	20	0	0	1011.00	qc=5
1967	4	15	6	0	0	1010.40	qc=5
1967	4	15	13	0	0	1009.20	qc=5
1967	4	15	20	0	0	1009.60	qc=5
1967	4	16	6	0	0	1010.80	qc=5
1967	4	16	13	0	0	1010.80	qc=5
1967	4	16	20	0	0	1008.70	qc=5
1967	4	17	6	0	0	1004.40	qc=5
1967	4	17	13	0	0	1000.30	qc=5
1967	4	17	20	0	0	998.60	qc=5
1967	4	18	6	0	0	999.60	qc=5
1967	4	18	13	0	0	1000.40	qc=5
1967	4	18	20	0	0	1005.60	qc=5
1967	4	19	6	0	0	1005.20	qc=5
1967	4	19	13	0	0	999.50	qc=5
1967	4	19	20	0	0	991.80	qc=5
1967	4	20	6	0	0	982.40	qc=5
1967	4	20	13	0	0	982.70	qc=5
1967	4	20	20	0	0	980.80	qc=5
1967	4	21	6	0	0	974.70	qc=5
1967	4	21	13	0	0	981.90	qc=5
1967	4	21	20	0	0	989.10	qc=5
1967	4	22	6	0	0	995.10	qc=5
1967	4	22	13	0	0	997.90	qc=5
1967	4	22	20	0	0	1000.00	qc=5
1967	4	23	6	0	0	1000.00	qc=5
1967	4	23	13	0	0	1000.80	qc=5
1967	4	23	20	0	0	1005.00	qc=5
1967	4	24	6	0	0	1009.40	qc=5
1967	4	24	13	0	0	1009.00	qc=5
1967	4	24	20	0	0	1009.00	qc=5
1967	4	25	6	0	0	1008.80	qc=5
1967	4	25	13	0	0	1008.60	qc=5
1967	4	25	20	0	0	1011.20	qc=5
1967	4	26	6	0	0	1013.00	qc=5
1967	4	26	13	0	0	1011.40	qc=5
1967	4	26	20	0	0	1011.10	qc=5
1967	4	27	6	0	0	1013.20	qc=5
1967	4	27	13	0	0	1013.60	qc=5
1967	4	27	20	0	0	1016.30	qc=5
1967	4	28	6	0	0	1016.30	qc=5
1967	4	28	13	0	0	1013.40	qc=5
1967	4	28	20	0	0	1011.80	qc=5
1967	4	29	6	0	0	1010.70	qc=5
1967	4	29	13	0	0	1010.20	qc=5
1967	4	29	20	0	0	1009.50	qc=5
1967	4	30	6	0	0	1005.10	qc=5
1967	4	30	13	0	0	998.20	qc=5
1967	4	30	20	0	0	993.40	qc=5
1967	5	1	6	0	0	989.50	qc=5
1967	5	1	13	0	0	988.70	qc=5
1967	5	1	20	0	0	989.50	qc=5
1967	5	2	6	0	0	991.00	qc=5
1967	5	2	13	0	0	991.20	qc=5
1967	5	2	20	0	0	992.20	qc=5
1967	5	3	6	0	0	993.20	qc=5
1967	5	3	13	0	0	995.20	qc=5
1967	5	3	20	0	0	997.60	qc=5
1967	5	4	6	0	0	1000.00	qc=5
1967	5	4	13	0	0	998.60	qc=5
1967	5	4	20	0	0	997.90	qc=5
1967	5	5	6	0	0	998.00	qc=5
1967	5	5	13	0	0	996.00	qc=5
1967	5	5	20	0	0	995.60	qc=5
1967	5	6	6	0	0	995.00	qc=5
1967	5	6	13	0	0	995.10	qc=5
1967	5	6	20	0	0	997.90	qc=5
1967	5	7	6	0	0	1001.40	qc=5
1967	5	7	13	0	0	1003.20	qc=5
1967	5	7	20	0	0	1005.80	qc=5
1967	5	8	6	0	0	1008.60	qc=5
1967	5	8	13	0	0	1010.00	qc=5
1967	5	8	20	0	0	1012.00	qc=5
1967	5	9	6	0	0	1013.10	qc=5
1967	5	9	13	0	0	1012.60	qc=5
1967	5	9	20	0	0	1011.90	qc=5
1967	5	10	6	0	0	1010.40	qc=5
1967	5	10	13	0	0	1008.80	qc=5
1967	5	10	20	0	0	1007.60	qc=5
1967	5	11	6	0	0	1005.60	qc=5
1967	5	11	13	0	0	1003.90	qc=5
1967	5	11	20	0	0	1002.00	qc=5
1967	5	12	6	0	0	1000.60	qc=5
1967	5	12	13	0	0	999.80	qc=5
1967	5	12	20	0	0	999.60	qc=5
1967	5	13	6	0	0	999.10	qc=5
1967	5	13	13	0	0	998.80	qc=5
1967	5	13	20	0	0	999.50	qc=5
1967	5	14	6	0	0	998.00	qc=5
1967	5	14	13	0	0	993.80	qc=5
1967	5	14	20	0	0	989.00	qc=5
1967	5	15	6	0	0	987.60	qc=5
1967	5	15	13	0	0	986.70	qc=5
1967	5	15	20	0	0	989.10	qc=5
1967	5	16	6	0	0	990.30	qc=5
1967	5	16	13	0	0	988.80	qc=5
1967	5	16	20	0	0	988.70	qc=5
1967	5	17	6	0	0	988.60	qc=5
1967	5	17	13	0	0	987.60	qc=5
1967	5	17	20	0	0	987.90	qc=5
1967	5	18	6	0	0	990.80	qc=5
1967	5	18	13	0	0	998.80	qc=5
1967	5	18	20	0	0	1004.20	qc=5
1967	5	19	6	0	0	1006.20	qc=5
1967	5	19	13	0	0	1003.00	qc=5
1967	5	19	20	0	0	999.20	qc=5
1967	5	20	6	0	0	1002.20	qc=5
1967	5	20	13	0	0	1004.30	qc=5
1967	5	20	20	0	0	1006.20	qc=5
1967	5	21	6	0	0	1007.50	qc=5
1967	5	21	13	0	0	1007.00	qc=5
1967	5	21	20	0	0	1005.10	qc=5
1967	5	22	6	0	0	1001.00	qc=5
1967	5	22	13	0	0	997.10	qc=5
