SEF	1.0.0
ID	Kiruna
Name	Kiruna
Lat	67.8500
Lon	20.2333
Alt	505.0
Source	SMHI Open Data
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y | PGC=? | Station number 180960
Year	Month	Day	Hour	Minute	Period	Value	Meta
1954	3	1	0	0	0	1014.50	
1954	3	1	6	0	0	1013.90	
1954	3	1	12	0	0	1011.50	
1954	3	1	18	0	0	1010.10	
1954	3	2	0	0	0	1008.20	
1954	3	2	6	0	0	1007.40	
1954	3	2	12	0	0	1006.90	
1954	3	2	18	0	0	1005.50	
1954	3	3	0	0	0	1004.10	
1954	3	3	6	0	0	1002.20	
1954	3	3	12	0	0	1001.50	
1954	3	3	18	0	0	1000.50	
1954	3	4	0	0	0	1000.40	
1954	3	4	6	0	0	1000.20	
1954	3	4	12	0	0	1001.30	
1954	3	4	18	0	0	1004.10	
1954	3	5	0	0	0	1006.80	
1954	3	5	6	0	0	1006.90	
1954	3	5	12	0	0	1005.80	
1954	3	5	18	0	0	1006.00	
1954	3	6	0	0	0	1003.70	
1954	3	6	6	0	0	1002.60	
1954	3	6	12	0	0	1001.60	
1954	3	6	18	0	0	996.00	
1954	3	7	0	0	0	996.00	
1954	3	7	6	0	0	1000.60	
1954	3	7	12	0	0	1003.60	
1954	3	7	18	0	0	1006.70	
1954	3	8	0	0	0	1007.90	
1954	3	8	6	0	0	1007.10	
1954	3	8	12	0	0	1006.10	
1954	3	8	18	0	0	1004.10	
1954	3	9	0	0	0	1001.50	
1954	3	9	6	0	0	1000.60	
1954	3	9	12	0	0	1002.00	
1954	3	9	18	0	0	1005.20	
1954	3	10	0	0	0	1007.20	
1954	3	10	6	0	0	1005.60	
1954	3	10	12	0	0	1008.50	
1954	3	10	18	0	0	1008.30	
1954	3	11	0	0	0	1007.60	
1954	3	11	6	0	0	1009.20	
1954	3	11	12	0	0	1013.20	
1954	3	11	18	0	0	1015.60	
1954	3	12	0	0	0	1016.80	
1954	3	12	6	0	0	1018.40	
1954	3	12	12	0	0	1020.70	
1954	3	12	18	0	0	1026.70	
1954	3	13	0	0	0	1028.70	
1954	3	13	6	0	0	1030.30	
1954	3	13	12	0	0	1026.20	
1954	3	13	18	0	0	1021.80	
1954	3	14	0	0	0	1011.30	
1954	3	14	6	0	0	1007.50	
1954	3	14	12	0	0	1009.40	
1954	3	14	18	0	0	1006.20	
1954	3	15	0	0	0	1003.30	
1954	3	15	6	0	0	997.50	
1954	3	15	12	0	0	994.30	
1954	3	15	18	0	0	996.10	
1954	3	16	0	0	0	999.10	
1954	3	16	6	0	0	1002.10	
1954	3	16	12	0	0	1007.00	
1954	3	16	18	0	0	1010.90	
1954	3	17	0	0	0	1015.00	
1954	3	17	6	0	0	1017.60	
1954	3	17	12	0	0	1015.10	
1954	3	17	18	0	0	1011.30	
1954	3	18	0	0	0	1009.20	
1954	3	18	6	0	0	1011.50	
1954	3	18	12	0	0	1014.30	
1954	3	18	18	0	0	1013.50	
1954	3	19	0	0	0	1011.30	
1954	3	19	6	0	0	1010.60	
