SEF	1.0.0
ID	SEMAPHORE_DE_VILLERVILLE
Name	SEMAPHORE_DE_VILLERVILLE
Lat	49.3862
Lon	0.1080
Alt	113.0
Source	Meteo-France
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|MF Station number 14715002|Department 14
Year	Month	Day	Hour	Minute	Period	Value	Meta
1932	7	1	13	0	0	991.70	 
1932	7	2	13	0	0	1001.90	 
1932	7	3	13	0	0	1006.60	 
1932	7	4	13	0	0	1001.40	 
1932	7	5	13	0	0	998.30	 
1932	7	6	13	0	0	1001.10	 
1932	7	7	13	0	0	1004.10	 
1932	7	8	13	0	0	1009.70	 
1932	7	9	13	0	0	1011.10	 
1932	7	10	13	0	0	1006.50	 
1932	7	11	13	0	0	998.30	 
1932	7	12	13	0	0	1001.80	 
1932	7	13	13	0	0	994.70	 
1932	7	14	13	0	0	995.70	 
1932	7	15	13	0	0	992.60	 
1932	7	16	13	0	0	990.30	 
1932	7	17	13	0	0	997.00	 
1932	7	18	13	0	0	1002.30	 
1932	7	19	13	0	0	1009.50	 
1932	7	20	13	0	0	1005.30	 
1932	7	21	13	0	0	1002.30	 
1932	7	22	13	0	0	999.70	 
1932	7	23	13	0	0	999.50	 
1932	7	24	13	0	0	1001.70	 
1932	7	25	13	0	0	993.00	 
1932	7	26	13	0	0	994.60	 
1932	7	27	13	0	0	997.50	 
1932	7	28	13	0	0	1000.70	 
1932	7	29	13	0	0	1004.30	 
1932	7	30	13	0	0	999.40	 
1932	7	31	13	0	0	998.50	 
1932	8	1	13	0	0	1001.40	 
1932	8	2	13	0	0	1003.90	 
1932	8	3	13	0	0	1002.50	 
1932	8	4	13	0	0	1006.10	 
1932	8	5	13	0	0	1009.00	 
1932	8	6	13	0	0	1013.10	 
1932	8	7	13	0	0	1012.30	 
1932	8	8	13	0	0	1009.50	 
1932	8	9	13	0	0	1009.30	 
1932	8	10	13	0	0	1005.30	 
1932	8	11	13	0	0	997.70	 
1932	8	12	13	0	0	998.90	 
1932	8	13	13	0	0	1002.20	 
1932	8	14	13	0	0	999.40	 
1932	8	15	13	0	0	1003.00	 
1932	8	16	13	0	0	1007.80	 
1932	8	17	13	0	0	1011.80	 
1932	8	18	13	0	0	1009.70	 
1932	8	19	13	0	0	1006.10	 
1932	8	20	13	0	0	1001.30	 
1932	8	21	13	0	0	1001.70	 
1932	8	22	13	0	0	1007.10	 
1932	8	23	13	0	0	1011.10	 
1932	8	24	13	0	0	1010.60	 
1932	8	25	13	0	0	1004.70	 
1932	8	26	13	0	0	1002.50	 
1932	8	27	13	0	0	1006.60	 
1932	8	28	13	0	0	1004.90	 
1932	8	29	13	0	0	1000.50	 
1932	8	30	13	0	0	999.70	 
1932	8	31	13	0	0	1006.20	 
1932	9	1	13	0	0	1012.90	 
1932	9	2	13	0	0	1008.20	 
1932	9	3	13	0	0	998.90	 
1932	9	4	13	0	0	1005.30	 
1932	9	5	13	0	0	1003.90	 
1932	9	6	13	0	0	996.30	 
1932	9	7	13	0	0	997.30	 
1932	9	8	13	0	0	990.30	 
1932	9	9	13	0	0	995.10	 
1932	9	10	13	0	0	996.30	 
1932	9	11	13	0	0	994.60	 
1932	9	12	13	0	0	1004.90	 
1932	9	13	13	0	0	1007.50	 
1932	9	14	13	0	0	1012.50	 
1932	9	15	13	0	0	1015.90	 
1932	9	16	13	0	0	1008.60	 
1932	9	17	13	0	0	1005.10	 
1932	9	18	13	0	0	996.20	 
1932	9	19	13	0	0	996.30	 
1932	9	20	13	0	0	999.70	 
1932	9	21	13	0	0	1006.20	 
1932	9	22	13	0	0	991.90	 
1932	9	23	13	0	0	985.10	 
1932	9	24	13	0	0	984.70	 
1932	9	25	13	0	0	991.10	 
1932	9	26	13	0	0	992.30	 
1932	9	27	13	0	0	1000.10	 
1932	9	28	13	0	0	1009.30	 
1932	9	29	13	0	0	997.10	 
1932	9	30	13	0	0	998.20	 
1932	10	1	13	0	0	997.30	 
1932	10	2	13	0	0	1001.40	 
1932	10	3	13	0	0	1002.20	 
1932	10	4	13	0	0	1006.30	 
1932	10	5	13	0	0	1005.30	 
1932	10	6	13	0	0	1003.80	 
1932	10	7	13	0	0	998.70	 
1932	10	8	13	0	0	976.70	 
1932	10	9	13	0	0	975.00	 
1932	10	10	13	0	0	981.30	 
1932	10	11	13	0	0	988.20	 
1932	10	12	13	0	0	997.70	 
1932	10	13	13	0	0	992.90	 
1932	10	14	13	0	0	984.60	 
1932	10	15	13	0	0	997.00	 
1932	10	16	13	0	0	997.90	 
