SEF	1.0.0
ID	EVREUX_ECOLE_NORMALE
Name	EVREUX_ECOLE_NORMALE
Lat	49.0233
Lon	1.1533
Alt	67.0
Source	Meteo-France
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|MF Station number 27229001|Department 27
Year	Month	Day	Hour	Minute	Period	Value	Meta
1906	2	1	12	0	0	1011.80	 
1906	2	2	12	0	0	1005.60	 
1906	2	3	12	0	0	988.50	 
1906	2	4	12	0	0	995.80	 
1906	2	5	12	0	0	1002.40	 
1906	2	6	12	0	0	1007.30	 
1906	2	7	12	0	0	1007.70	 
1906	2	8	12	0	0	1003.50	 
1906	2	9	12	0	0	993.20	 
1906	2	10	12	0	0	985.00	 
1906	2	11	12	0	0	973.20	 
1906	2	12	12	0	0	982.30	 
1906	2	13	12	0	0	986.40	 
1906	2	14	12	0	0	990.10	 
1906	2	15	12	0	0	991.70	 
1906	2	16	12	0	0	993.30	 
1906	2	17	12	0	0	990.10	 
1906	2	18	12	0	0	992.50	 
1906	2	19	12	0	0	995.50	 
1906	2	20	12	0	0	1004.40	 
1906	2	21	12	0	0	1006.00	 
1906	2	22	12	0	0	1002.80	 
1906	2	23	12	0	0	987.50	 
1906	2	24	12	0	0	992.50	 
1906	2	25	12	0	0	989.30	 
1906	2	26	12	0	0	987.50	 
1906	2	27	12	0	0	979.10	 
1906	2	28	12	0	0	995.50	 
1906	3	1	12	0	0	997.90	 
1906	3	2	12	0	0	994.30	 
1906	3	3	12	0	0	1012.10	 
1906	3	4	12	0	0	1014.90	 
1906	3	5	12	0	0	1008.00	 
1906	3	6	12	0	0	1012.20	 
1906	3	7	12	0	0	1011.80	 
1906	3	8	12	0	0	1003.60	 
1906	3	9	12	0	0	1000.20	 
1906	3	10	12	0	0	1002.60	 
1906	3	11	12	0	0	991.70	 
1906	3	12	12	0	0	983.10	 
1906	3	13	12	0	0	998.60	 
1906	3	14	12	0	0	995.10	 
1906	3	15	12	0	0	1004.40	 
1906	3	16	12	0	0	1006.70	 
1906	3	17	12	0	0	1006.30	 
1906	3	18	12	0	0	998.60	 
1906	3	19	12	0	0	999.60	 
1906	3	20	12	0	0	1004.10	 
1906	3	21	12	0	0	995.10	 
1906	3	22	12	0	0	998.60	 
