SEF	1.0.0
ID	STE_HONORINE
Name	STE_HONORINE
Lat	49.0767
Lon	-0.4917
Alt	115.0
Source	Meteo-France
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|MF Station number 14592001|Department 14
Year	Month	Day	Hour	Minute	Period	Value	Meta
1873	5	1	13	0	0	1006.50	 
1873	5	2	13	0	0	1005.50	 
1873	5	3	13	0	0	1005.50	 
1873	5	4	13	0	0	1004.40	 
1873	5	5	13	0	0	1004.00	 
1873	5	6	13	0	0	1004.40	 
1873	5	7	13	0	0	1000.40	 
1873	5	8	13	0	0	999.50	 
1873	5	9	13	0	0	998.20	 
1873	5	10	13	0	0	998.00	 
1873	5	11	13	0	0	997.70	 
1873	5	12	13	0	0	998.70	 
1873	5	13	13	0	0	999.30	 
1873	5	14	13	0	0	1001.00	 
1873	5	15	13	0	0	1000.40	 
1873	5	16	13	0	0	998.70	 
1873	5	17	13	0	0	995.40	 
1873	5	18	13	0	0	994.10	 
1873	5	19	13	0	0	1000.40	 
1873	5	20	13	0	0	1002.50	 
1873	5	21	13	0	0	1004.00	 
1873	5	22	13	0	0	1004.80	 
1873	5	23	13	0	0	1005.00	 
1873	5	24	13	0	0	1005.10	 
1873	5	25	13	0	0	1001.90	 
1873	5	26	13	0	0	1002.80	 
1873	5	27	13	0	0	1003.30	 
1873	5	28	13	0	0	1003.10	 
1873	5	29	13	0	0	1004.70	 
1873	5	30	13	0	0	1004.40	 
1873	5	31	13	0	0	1004.10	 
1873	6	1	13	0	0	1004.50	 
1873	6	2	13	0	0	1005.90	 
1873	6	3	13	0	0	1006.20	 
1873	6	4	13	0	0	1006.50	 
1873	6	5	13	0	0	1006.70	 
1873	6	6	13	0	0	1015.90	 
1873	6	7	13	0	0	1015.40	 
1873	6	8	13	0	0	1015.10	 
1873	6	9	13	0	0	1018.60	 
1873	6	10	13	0	0	1019.00	 
1873	6	11	13	0	0	1020.80	 
1873	6	12	13	0	0	1024.20	 
1873	6	13	13	0	0	1024.80	 
1873	6	14	13	0	0	1025.70	 
1873	6	15	13	0	0	1026.50	 
1873	6	16	13	0	0	1025.40	 
1873	6	17	13	0	0	1026.20	 
1873	6	18	13	0	0	1024.10	 
1873	6	19	13	0	0	1026.10	 
1873	6	20	13	0	0	1026.10	 
1873	6	21	13	0	0	1025.70	 
1873	6	22	13	0	0	1026.40	 
1873	6	23	13	0	0	1026.10	 
1873	6	24	13	0	0	1028.00	 
1873	6	25	13	0	0	1027.30	 
1873	6	26	13	0	0	1026.60	 
1873	6	27	13	0	0	1026.60	 
1873	6	28	13	0	0	1025.90	 
1873	6	29	13	0	0	1026.00	 
1873	6	30	13	0	0	1025.40	 
1873	7	1	13	0	0	1024.30	 
1873	7	2	13	0	0	1023.30	 
1873	7	3	13	0	0	1022.40	 
1873	7	4	13	0	0	1020.30	 
1873	7	5	13	0	0	1022.10	 
1873	7	6	13	0	0	1022.20	 
1873	7	7	13	0	0	1020.50	 
1873	7	8	13	0	0	1019.10	 
1873	7	9	13	0	0	1016.30	 
1873	7	10	13	0	0	1016.20	 
1873	7	11	13	0	0	1017.50	 
1873	7	12	13	0	0	1020.00	 
1873	7	13	13	0	0	1021.20	 
1873	7	14	13	0	0	1020.70	 
1873	7	15	13	0	0	1020.50	 
1873	7	16	13	0	0	1021.00	 
1873	7	17	13	0	0	1021.80	 
1873	7	18	13	0	0	1020.00	 
1873	7	19	13	0	0	1020.90	 
1873	7	20	13	0	0	1019.70	 
1873	7	21	13	0	0	1020.20	 
1873	7	22	13	0	0	1019.70	 
1873	7	23	13	0	0	1020.00	 
1873	7	24	13	0	0	1019.70	 
1873	7	25	13	0	0	1018.80	 
1873	7	26	13	0	0	1018.70	 
1873	7	27	13	0	0	1018.10	 
1873	7	28	13	0	0	1017.60	 
1873	7	29	13	0	0	1016.60	 
1873	7	30	13	0	0	1015.00	 
1873	7	31	13	0	0	1015.10	 
1873	8	1	13	0	0	1013.50	 
1873	8	2	13	0	0	1014.80	 
1873	8	3	13	0	0	1014.20	 
1873	8	4	13	0	0	1014.30	 
1873	8	5	13	0	0	1013.30	 
1873	8	6	13	0	0	1013.10	 
1873	8	7	13	0	0	1012.70	 
1873	8	8	13	0	0	1011.50	 
1873	8	9	13	0	0	1011.50	 
1873	8	10	13	0	0	1013.10	 
1873	8	11	13	0	0	1012.90	 
1873	8	12	13	0	0	1012.00	 
1873	8	13	13	0	0	1011.70	 
1873	8	14	13	0	0	1010.30	 
1873	8	15	13	0	0	1010.90	 
1873	8	16	13	0	0	1011.60	 
1873	8	17	13	0	0	1011.10	 
1873	8	18	13	0	0	1011.40	 
1873	8	19	13	0	0	1012.30	 
1873	8	20	13	0	0	1012.50	 
1873	8	21	13	0	0	1013.00	 
1873	8	22	13	0	0	1013.40	 
1873	8	23	13	0	0	1015.50	 
1873	8	24	13	0	0	1016.80	 
1873	8	25	13	0	0	1017.10	 
1873	8	26	13	0	0	1017.60	 
1873	8	27	13	0	0	1018.30	 
1873	8	28	13	0	0	1019.10	 
1873	8	29	13	0	0	1019.60	 
1873	8	30	13	0	0	1019.50	 
1873	8	31	13	0	0	1018.90	 
1873	9	1	13	0	0	1018.40	 
1873	9	2	13	0	0	1018.40	 
1873	9	3	13	0	0	1019.10	 
1873	9	4	13	0	0	1019.70	 
1873	9	5	13	0	0	1018.50	 
1873	9	6	13	0	0	1017.70	 
1873	9	7	13	0	0	1016.90	 
1873	9	8	13	0	0	1016.60	 
1873	9	9	13	0	0	1015.80	 
1873	9	10	13	0	0	1014.70	 
1873	9	11	13	0	0	1013.80	 
1873	9	12	13	0	0	1013.40	 
1873	9	13	13	0	0	1011.70	 
1873	9	14	13	0	0	1011.80	 
1873	9	15	13	0	0	1011.90	 
1873	9	16	13	0	0	1013.80	 
1873	9	17	13	0	0	1014.30	 
1873	9	18	13	0	0	1014.40	 
1873	9	19	13	0	0	1015.60	 
1873	9	20	13	0	0	1016.90	 
1873	9	21	13	0	0	1018.30	 
1873	9	22	13	0	0	1019.90	 
1873	9	23	13	0	0	1021.30	 
1873	9	24	13	0	0	1021.80	 
1873	9	25	13	0	0	1022.50	 
1873	9	26	13	0	0	1022.50	 
1873	9	27	13	0	0	1022.40	 
1873	9	28	13	0	0	1020.10	 
1873	9	29	13	0	0	1018.10	 
1873	9	30	13	0	0	1016.10	 
1873	10	1	13	0	0	1017.10	 
1873	10	2	13	0	0	1012.40	 
1873	10	3	13	0	0	1011.30	 
1873	10	4	13	0	0	1010.00	 
1873	10	5	13	0	0	1008.60	 
1873	10	6	13	0	0	1008.10	 
1873	10	7	13	0	0	1007.20	 
1873	10	8	13	0	0	1004.80	 
1873	10	9	13	0	0	1004.40	 
1873	10	10	13	0	0	1004.50	 
1873	10	11	13	0	0	1004.30	 
1873	10	12	13	0	0	1004.00	 
1873	10	13	13	0	0	1004.60	 
1873	10	14	13	0	0	1003.60	 
1873	10	15	13	0	0	1003.70	 
1873	10	16	13	0	0	1005.00	 
1873	10	17	13	0	0	1005.30	 
1873	10	18	13	0	0	1006.30	 
1873	10	19	13	0	0	1007.40	 
1873	10	20	13	0	0	1010.90	 
1873	10	21	13	0	0	1012.40	 
1873	10	22	13	0	0	1011.90	 
1873	10	23	13	0	0	1011.70	 
1873	10	24	13	0	0	1011.00	 
1873	10	25	13	0	0	1011.10	 
1873	10	26	13	0	0	1008.80	 
1873	10	27	13	0	0	1009.10	 
1873	10	28	13	0	0	1008.80	 
1873	10	29	13	0	0	1009.40	 
1873	10	30	13	0	0	1009.40	 
1873	10	31	13	0	0	1010.90	 
1873	11	1	13	0	0	1012.50	 
1873	11	2	13	0	0	1013.70	 
1873	11	3	13	0	0	1013.60	 
1873	11	4	13	0	0	1012.60	 
1873	11	5	13	0	0	1011.30	 
1873	11	6	13	0	0	1010.30	 
1873	11	7	13	0	0	1003.10	 
1873	11	8	13	0	0	1001.80	 
1873	11	9	13	0	0	1002.50	 
1873	11	10	13	0	0	1003.60	 
1873	11	11	13	0	0	1005.40	 
1873	11	12	13	0	0	1007.60	 
1873	11	13	13	0	0	1012.40	 
1873	11	14	13	0	0	1013.40	 
1873	11	15	13	0	0	1013.90	 
1873	11	16	13	0	0	1013.40	 
1873	11	17	13	0	0	1012.90	 
1873	11	18	13	0	0	1013.20	 
1873	11	19	13	0	0	1012.70	 
1873	11	20	13	0	0	1012.40	 
1873	11	21	13	0	0	1012.10	 
1873	11	22	13	0	0	1011.60	 
1873	11	23	13	0	0	1010.80	 
1873	11	24	13	0	0	1010.50	 
1873	11	25	13	0	0	1009.60	 
1873	11	26	13	0	0	1010.00	 
1873	11	27	13	0	0	1010.40	 
1873	11	28	13	0	0	1010.90	 
1873	11	29	13	0	0	1011.70	 
1873	11	30	13	0	0	1013.50	 
1873	12	1	13	0	0	1012.50	 
1873	12	2	13	0	0	1012.10	 
1873	12	3	13	0	0	1010.70	 
1873	12	4	13	0	0	1010.30	 
1873	12	5	13	0	0	1008.10	 
1873	12	6	13	0	0	1007.60	 
1873	12	7	13	0	0	1002.70	 
1873	12	8	13	0	0	1002.30	 
1873	12	9	13	0	0	1003.50	 
1873	12	10	13	0	0	1004.50	 
1873	12	11	13	0	0	1006.30	 
1873	12	12	13	0	0	1007.00	 
1873	12	13	13	0	0	1009.70	 
1873	12	14	13	0	0	1010.00	 
1873	12	15	13	0	0	1009.00	 
1873	12	16	13	0	0	1008.10	 
1873	12	17	13	0	0	1006.40	 
1873	12	18	13	0	0	1004.60	 
1873	12	19	13	0	0	1002.90	 
1873	12	20	13	0	0	1003.30	 
1873	12	21	13	0	0	1004.10	 
1873	12	22	13	0	0	1005.80	 
1873	12	23	13	0	0	1006.40	 
1873	12	24	13	0	0	1007.30	 
1873	12	25	13	0	0	1006.00	 
1873	12	26	13	0	0	1006.30	 
1873	12	27	13	0	0	1006.90	 
1873	12	28	13	0	0	1008.30	 
1873	12	29	13	0	0	1010.70	 
1873	12	30	13	0	0	1013.40	 
1873	12	31	13	0	0	1017.70	 
1874	1	1	13	0	0	1019.50	 
1874	1	2	13	0	0	1020.70	 
1874	1	3	13	0	0	1021.00	 
1874	1	4	13	0	0	1021.70	 
1874	1	5	13	0	0	1020.20	 
1874	1	6	13	0	0	1009.20	 
1874	1	7	13	0	0	1008.00	 
1874	1	8	13	0	0	1006.50	 
1874	1	9	13	0	0	1006.40	 
1874	1	10	13	0	0	1007.20	 
1874	1	11	13	0	0	1007.70	 
1874	1	12	13	0	0	1008.70	 
1874	1	13	13	0	0	1011.10	 
1874	1	14	13	0	0	1006.50	 
1874	1	15	13	0	0	1006.20	 
1874	1	16	13	0	0	1005.60	 
1874	1	17	13	0	0	1006.90	 
1874	1	18	13	0	0	1005.40	 
1874	1	19	13	0	0	1005.40	 
1874	1	20	13	0	0	1005.70	 
1874	1	21	13	0	0	1005.60	 
1874	1	22	13	0	0	1005.90	 
1874	1	23	13	0	0	1003.50	 
1874	1	24	13	0	0	1006.10	 
1874	1	25	13	0	0	1006.90	 
1874	1	26	13	0	0	1008.70	 
1874	1	27	13	0	0	1009.40	 
1874	1	28	13	0	0	1009.30	 
1874	1	29	13	0	0	1010.70	 
1874	1	30	13	0	0	1011.50	 
1874	1	31	13	0	0	1012.10	 
1874	2	1	13	0	0	1013.90	 
1874	2	2	13	0	0	1013.90	 
1874	2	3	13	0	0	1014.90	 
1874	2	4	13	0	0	1015.00	 
1874	2	5	13	0	0	1014.80	 
1874	2	6	13	0	0	1015.90	 
1874	2	7	13	0	0	1015.40	 
1874	2	8	13	0	0	1013.90	 
1874	2	9	13	0	0	1011.50	 
1874	2	10	13	0	0	1011.70	 
1874	2	11	13	0	0	1011.10	 
1874	2	12	13	0	0	1013.50	 
1874	2	13	13	0	0	1015.30	 
1874	2	14	13	0	0	1015.20	 
1874	2	15	13	0	0	1017.30	 
1874	2	16	13	0	0	1017.30	 
1874	2	17	13	0	0	1018.30	 
1874	2	18	13	0	0	1019.60	 
1874	2	19	13	0	0	1016.50	 
1874	2	20	13	0	0	1016.00	 
1874	2	21	13	0	0	1016.80	 
1874	2	22	13	0	0	1016.40	 
1874	2	23	13	0	0	1013.10	 
1874	2	24	13	0	0	1013.10	 
1874	2	25	13	0	0	1010.60	 
1874	2	26	13	0	0	1007.50	 
1874	2	27	13	0	0	1004.80	 
1874	2	28	13	0	0	1001.70	 
1874	3	1	13	0	0	999.50	 
1874	3	2	13	0	0	997.90	 
