SEF	1.0.0
ID	CAEN
Name	CAEN
Lat	49.1833
Lon	-0.3600
Alt	24.0
Source	Meteo-France
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=?|PGC=?|MF Station number 14118003|Department 14
Year	Month	Day	Hour	Minute	Period	Value	Meta
1866	7	1	6	0	0	1006.50	 
1866	7	1	9	0	0	1005.50	 
1866	7	1	12	0	0	1005.50	 
1866	7	1	15	0	0	1004.40	 
1866	7	1	18	0	0	1004.00	 
1866	7	1	21	0	0	1004.40	 
1866	7	2	6	0	0	1000.40	 
1866	7	2	9	0	0	999.50	 
1866	7	2	12	0	0	998.20	 
1866	7	2	15	0	0	998.00	 
1866	7	2	18	0	0	997.70	 
1866	7	2	21	0	0	998.70	 
1866	7	3	6	0	0	999.30	 
1866	7	3	9	0	0	1001.00	 
1866	7	3	12	0	0	1000.40	 
1866	7	3	15	0	0	998.70	 
1866	7	3	18	0	0	995.40	 
1866	7	3	21	0	0	994.10	 
1866	7	4	6	0	0	1000.40	 
1866	7	4	9	0	0	1002.50	 
1866	7	4	12	0	0	1004.00	 
1866	7	4	15	0	0	1004.80	 
1866	7	4	18	0	0	1005.00	 
1866	7	4	21	0	0	1005.10	 
1866	7	5	6	0	0	1001.90	 
1866	7	5	9	0	0	1002.80	 
1866	7	5	12	0	0	1003.30	 
1866	7	5	15	0	0	1003.10	 
1866	7	5	18	0	0	1004.70	 
1866	7	5	21	0	0	1004.40	 
1866	7	6	6	0	0	1004.10	 
1866	7	6	9	0	0	1004.50	 
1866	7	6	12	0	0	1005.90	 
1866	7	6	15	0	0	1006.20	 
1866	7	6	18	0	0	1006.50	 
1866	7	6	21	0	0	1006.70	 
1866	7	7	6	0	0	1015.90	 
1866	7	7	9	0	0	1015.40	 
1866	7	7	12	0	0	1015.10	 
1866	7	7	15	0	0	1018.60	 
1866	7	7	18	0	0	1019.00	 
1866	7	7	21	0	0	1020.80	 
1866	7	8	6	0	0	1024.20	 
1866	7	8	9	0	0	1024.80	 
1866	7	8	12	0	0	1025.70	 
1866	7	8	15	0	0	1026.50	 
1866	7	8	18	0	0	1025.40	 
1866	7	8	21	0	0	1026.20	 
1866	7	9	6	0	0	1024.10	 
1866	7	9	9	0	0	1026.10	 
1866	7	9	12	0	0	1026.10	 
1866	7	9	15	0	0	1025.70	 
1866	7	9	18	0	0	1026.40	 
1866	7	9	21	0	0	1026.10	 
1866	7	10	6	0	0	1028.00	 
1866	7	10	9	0	0	1027.30	 
1866	7	10	12	0	0	1026.60	 
1866	7	10	15	0	0	1026.60	 
1866	7	10	18	0	0	1025.90	 
1866	7	10	21	0	0	1026.00	 
1866	7	11	6	0	0	1025.40	 
1866	7	11	9	0	0	1024.30	 
1866	7	11	12	0	0	1023.30	 
1866	7	11	15	0	0	1022.40	 
1866	7	11	18	0	0	1020.30	 
1866	7	11	21	0	0	1022.10	 
1866	7	12	6	0	0	1022.20	 
1866	7	12	9	0	0	1020.50	 
1866	7	12	12	0	0	1019.10	 
1866	7	12	15	0	0	1016.30	 
1866	7	12	18	0	0	1016.20	 
1866	7	12	21	0	0	1017.50	 
1866	7	13	6	0	0	1020.00	 
1866	7	13	9	0	0	1021.20	 
1866	7	13	12	0	0	1020.70	 
1866	7	13	15	0	0	1020.50	 
1866	7	13	18	0	0	1021.00	 
1866	7	13	21	0	0	1021.80	 
1866	7	14	6	0	0	1020.00	 
1866	7	14	9	0	0	1020.90	 
1866	7	14	12	0	0	1019.70	 
1866	7	14	15	0	0	1020.20	 
1866	7	14	18	0	0	1019.70	 
1866	7	14	21	0	0	1020.00	 
1866	7	15	6	0	0	1019.70	 
1866	7	15	9	0	0	1018.80	 
1866	7	15	12	0	0	1018.70	 
1866	7	15	15	0	0	1018.10	 
1866	7	15	18	0	0	1017.60	 
1866	7	15	21	0	0	1016.60	 
1866	7	16	6	0	0	1015.00	 
1866	7	16	9	0	0	1015.10	 
1866	7	16	12	0	0	1013.50	 
1866	7	16	15	0	0	1014.80	 
1866	7	16	18	0	0	1014.20	 
1866	7	16	21	0	0	1014.30	 
1866	7	17	6	0	0	1013.30	 
1866	7	17	9	0	0	1013.10	 
1866	7	17	12	0	0	1012.70	 
1866	7	17	15	0	0	1011.50	 
1866	7	17	18	0	0	1011.50	 
1866	7	17	21	0	0	1013.10	 
1866	7	18	6	0	0	1012.90	 
1866	7	18	9	0	0	1012.00	 
1866	7	18	12	0	0	1011.70	 
1866	7	18	15	0	0	1010.30	 
1866	7	18	18	0	0	1010.90	 
1866	7	18	21	0	0	1011.60	 
1866	7	19	6	0	0	1011.10	 
1866	7	19	9	0	0	1011.40	 
1866	7	19	12	0	0	1012.30	 
1866	7	19	15	0	0	1012.50	 
1866	7	19	18	0	0	1013.00	 
1866	7	19	21	0	0	1013.40	 
1866	7	20	6	0	0	1015.50	 
1866	7	20	9	0	0	1016.80	 
1866	7	20	12	0	0	1017.10	 
1866	7	20	15	0	0	1017.60	 
1866	7	20	18	0	0	1018.30	 
1866	7	20	21	0	0	1019.10	 
1866	7	21	6	0	0	1019.60	 
1866	7	21	9	0	0	1019.50	 
1866	7	21	12	0	0	1018.90	 
1866	7	21	15	0	0	1018.40	 
1866	7	21	18	0	0	1018.40	 
1866	7	21	21	0	0	1019.10	 
1866	7	22	6	0	0	1019.70	 
1866	7	22	9	0	0	1018.50	 
1866	7	22	12	0	0	1017.70	 
1866	7	22	15	0	0	1016.90	 
1866	7	22	18	0	0	1016.60	 
1866	7	22	21	0	0	1015.80	 
1866	7	23	6	0	0	1014.70	 
1866	7	23	9	0	0	1013.80	 
1866	7	23	12	0	0	1013.40	 
1866	7	23	15	0	0	1011.70	 
1866	7	23	18	0	0	1011.80	 
1866	7	23	21	0	0	1011.90	 
1866	7	24	6	0	0	1013.80	 
1866	7	24	9	0	0	1014.30	 
1866	7	24	12	0	0	1014.40	 
1866	7	24	18	0	0	1015.60	 
1866	7	24	21	0	0	1016.90	 
1866	7	25	6	0	0	1018.30	 
1866	7	25	9	0	0	1019.90	 
1866	7	25	12	0	0	1021.30	 
1866	7	25	18	0	0	1021.80	 
1866	7	25	21	0	0	1022.50	 
1866	7	26	6	0	0	1022.50	 
1866	7	26	9	0	0	1022.40	 
1866	7	26	12	0	0	1020.10	 
1866	7	26	15	0	0	1018.10	 
1866	7	26	18	0	0	1016.10	 
1866	7	26	21	0	0	1017.10	 
1866	7	27	6	0	0	1012.40	 
1866	7	27	9	0	0	1011.30	 
1866	7	27	12	0	0	1010.00	 
1866	7	27	15	0	0	1008.60	 
1866	7	27	18	0	0	1008.10	 
1866	7	27	21	0	0	1007.20	 
1866	7	28	6	0	0	1004.80	 
1866	7	28	9	0	0	1004.40	 
1866	7	28	12	0	0	1004.50	 
1866	7	28	15	0	0	1004.30	 
1866	7	28	18	0	0	1004.00	 
1866	7	28	21	0	0	1004.60	 
1866	7	29	6	0	0	1003.60	 
1866	7	29	9	0	0	1003.70	 
1866	7	29	12	0	0	1005.00	 
1866	7	29	15	0	0	1005.30	 
1866	7	29	18	0	0	1006.30	 
1866	7	29	21	0	0	1007.40	 
1866	7	30	6	0	0	1010.90	 
1866	7	30	9	0	0	1012.40	 
1866	7	30	12	0	0	1011.90	 
1866	7	30	15	0	0	1011.70	 
1866	7	30	18	0	0	1011.00	 
1866	7	30	21	0	0	1011.10	 
1866	7	31	6	0	0	1008.80	 
1866	7	31	9	0	0	1009.10	 
1866	7	31	12	0	0	1008.80	 
1866	7	31	15	0	0	1009.40	 
1866	7	31	18	0	0	1009.40	 
1866	7	31	21	0	0	1010.90	 
1866	8	1	6	0	0	1012.50	 
1866	8	1	9	0	0	1013.70	 
1866	8	1	12	0	0	1013.60	 
1866	8	1	15	0	0	1012.60	 
1866	8	1	18	0	0	1011.30	 
1866	8	1	21	0	0	1010.30	 
1866	8	2	6	0	0	1003.10	 
1866	8	2	9	0	0	1001.80	 
1866	8	2	12	0	0	1002.50	 
1866	8	2	15	0	0	1003.60	 
1866	8	2	18	0	0	1005.40	 
1866	8	2	21	0	0	1007.60	 
1866	8	3	6	0	0	1012.40	 
1866	8	3	9	0	0	1013.40	 
1866	8	3	12	0	0	1013.90	 
1866	8	3	15	0	0	1013.40	 
1866	8	3	18	0	0	1012.90	 
1866	8	3	21	0	0	1013.20	 
1866	8	4	6	0	0	1012.70	 
1866	8	4	9	0	0	1012.40	 
1866	8	4	12	0	0	1012.10	 
1866	8	4	15	0	0	1011.60	 
1866	8	4	18	0	0	1010.80	 
1866	8	4	21	0	0	1010.50	 
1866	8	5	6	0	0	1009.60	 
1866	8	5	9	0	0	1010.00	 
1866	8	5	12	0	0	1010.40	 
1866	8	5	15	0	0	1010.90	 
1866	8	5	18	0	0	1011.70	 
1866	8	5	21	0	0	1013.50	 
1866	8	6	6	0	0	1012.50	 
1866	8	6	9	0	0	1012.10	 
1866	8	6	12	0	0	1010.70	 
1866	8	6	15	0	0	1010.30	 
1866	8	6	18	0	0	1008.10	 
1866	8	6	21	0	0	1007.60	 
1866	8	7	6	0	0	1002.70	 
1866	8	7	9	0	0	1002.30	 
1866	8	7	12	0	0	1003.50	 
1866	8	7	15	0	0	1004.50	 
1866	8	7	18	0	0	1006.30	 
1866	8	7	21	0	0	1007.00	 
1866	8	8	6	0	0	1009.70	 
1866	8	8	9	0	0	1010.00	 
1866	8	8	12	0	0	1009.00	 
1866	8	8	15	0	0	1008.10	 
1866	8	8	18	0	0	1006.40	 
1866	8	8	21	0	0	1004.60	 
1866	8	9	6	0	0	1002.90	 
1866	8	9	9	0	0	1003.30	 
1866	8	9	12	0	0	1004.10	 
1866	8	9	15	0	0	1005.80	 
1866	8	9	18	0	0	1006.40	 
1866	8	9	21	0	0	1007.30	 
1866	8	10	6	0	0	1006.00	 
1866	8	10	9	0	0	1006.30	 
1866	8	10	12	0	0	1006.90	 
1866	8	10	15	0	0	1008.30	 
1866	8	10	18	0	0	1010.70	 
1866	8	10	21	0	0	1013.40	 
1866	8	11	6	0	0	1017.70	 
1866	8	11	9	0	0	1019.50	 
1866	8	11	12	0	0	1020.70	 
1866	8	11	15	0	0	1021.00	 
1866	8	11	18	0	0	1021.70	 
1866	8	11	21	0	0	1020.20	 
1866	8	12	6	0	0	1009.20	 
1866	8	12	9	0	0	1008.00	 
1866	8	12	12	0	0	1006.50	 
1866	8	12	15	0	0	1006.40	 
1866	8	12	18	0	0	1007.20	 
1866	8	12	21	0	0	1007.70	 
1866	8	13	6	0	0	1008.70	 
1866	8	13	9	0	0	1011.10	 
1866	8	13	12	0	0	1006.50	 
1866	8	13	15	0	0	1006.20	 
1866	8	19	9	0	0	1005.60	 
1866	8	19	12	0	0	1006.90	 
1866	8	19	15	0	0	1005.40	 
1866	8	19	18	0	0	1005.40	 
1866	8	19	21	0	0	1005.70	 
1866	8	20	6	0	0	1005.60	 
1866	8	20	9	0	0	1005.90	 
1866	8	20	12	0	0	1003.50	 
1866	8	20	18	0	0	1006.10	 
1866	8	20	21	0	0	1006.90	 
1866	8	21	6	0	0	1008.70	 
1866	8	21	9	0	0	1009.40	 
1866	8	21	12	0	0	1009.30	 
1866	8	21	15	0	0	1010.70	 
1866	8	21	18	0	0	1011.50	 
1866	8	21	21	0	0	1012.10	 
1866	8	22	6	0	0	1013.90	 
1866	8	22	9	0	0	1013.90	 
1866	8	22	12	0	0	1014.90	 
1866	8	22	15	0	0	1015.00	 
1866	8	22	18	0	0	1014.80	 
1866	8	22	21	0	0	1015.90	 
1866	8	23	6	0	0	1015.40	 
1866	8	23	12	0	0	1013.90	 
1866	8	23	15	0	0	1011.50	 
1866	8	23	18	0	0	1011.70	 
1866	8	23	21	0	0	1011.10	 
1866	8	24	6	0	0	1013.50	 
1866	8	24	9	0	0	1015.30	 
1866	8	24	12	0	0	1015.20	 
1866	8	24	15	0	0	1017.30	 
1866	8	24	18	0	0	1017.30	 
1866	8	25	6	0	0	1018.30	 
1866	8	25	9	0	0	1019.60	 
1866	8	25	15	0	0	1016.50	 
1866	8	25	18	0	0	1016.00	 
1866	8	26	6	0	0	1016.80	 
1866	8	26	9	0	0	1016.40	 
1866	8	27	6	0	0	1013.10	 
1866	8	27	9	0	0	1013.10	 
1866	8	27	18	0	0	1010.60	 
1866	8	27	21	0	0	1007.50	 
1866	8	28	6	0	0	1004.80	 
1866	8	28	9	0	0	1001.70	 
1866	8	28	12	0	0	999.50	 
1866	8	28	15	0	0	997.90	 
1866	8	28	18	0	0	998.10	 
1866	8	28	21	0	0	998.10	 
1866	8	29	6	0	0	996.00	 
1866	8	29	9	0	0	997.50	 
1866	8	29	12	0	0	997.60	 
1866	8	29	15	0	0	998.40	 
1866	8	29	18	0	0	999.20	 
1866	8	29	21	0	0	1000.40	 
1866	8	30	6	0	0	1004.80	 
1866	8	30	9	0	0	1006.80	 
1866	8	30	12	0	0	1009.40	 
1866	8	30	15	0	0	1010.10	 
1866	8	30	18	0	0	1010.80	 
1866	8	30	21	0	0	1010.80	 
1866	8	31	6	0	0	1008.80	 
1866	8	31	9	0	0	1009.10	 
1866	8	31	12	0	0	1010.10	 
1866	8	31	15	0	0	1011.40	 
1866	8	31	18	0	0	1012.70	 
1866	8	31	21	0	0	1013.80	 
1866	9	1	6	0	0	1017.00	 
1866	9	1	9	0	0	1016.70	 
1866	9	1	12	0	0	1016.50	 
1866	9	1	15	0	0	1016.70	 
1866	9	1	18	0	0	1010.10	 
1866	9	1	21	0	0	1010.10	 
1866	9	2	6	0	0	1003.40	 
1866	9	2	9	0	0	1003.40	 
1866	9	2	12	0	0	1003.60	 
1866	9	2	15	0	0	1003.60	 
1866	9	2	18	0	0	1003.60	 
1866	9	2	21	0	0	1003.60	 
1866	9	3	6	0	0	1015.80	 
1866	9	3	9	0	0	1015.80	 
1866	9	3	12	0	0	1015.20	 
1866	9	3	15	0	0	1014.10	 
1866	9	3	18	0	0	1014.10	 
1866	9	3	21	0	0	1014.10	 
1866	9	4	6	0	0	1008.40	 
1866	9	4	9	0	0	1007.30	 
1866	9	4	12	0	0	1007.30	 
1866	9	4	15	0	0	1007.20	 
1866	9	5	6	0	0	1002.50	 
1866	9	5	9	0	0	999.30	 
1866	9	5	12	0	0	1002.10	 
1866	9	5	15	0	0	1001.90	 
1866	9	5	18	0	0	1003.50	 
1866	9	5	21	0	0	1005.60	 
1866	9	6	6	0	0	1006.60	 
1866	9	6	9	0	0	1006.60	 
1866	9	6	12	0	0	1006.60	 
1866	9	6	15	0	0	1003.40	 
1866	9	6	18	0	0	1002.30	 
1866	9	6	21	0	0	1002.30	 
1866	9	7	6	0	0	1002.30	 
1866	9	7	9	0	0	1006.30	 
1866	9	7	12	0	0	1007.70	 
1866	9	7	15	0	0	1007.10	 
1866	9	7	18	0	0	1007.10	 
1866	9	7	21	0	0	1004.90	 
1866	9	8	6	0	0	1003.00	 
1866	9	8	9	0	0	1003.00	 
1866	9	8	12	0	0	1004.10	 
1866	9	8	15	0	0	1004.10	 
1866	9	8	18	0	0	1005.50	 
1866	9	8	21	0	0	1005.50	 
1866	9	9	6	0	0	1010.20	 
1866	9	9	9	0	0	1010.30	 
1866	9	9	12	0	0	1010.30	 
1866	9	9	15	0	0	1006.80	 
1866	9	9	18	0	0	1005.60	 
1866	9	9	21	0	0	1005.60	 
1866	9	10	6	0	0	999.70	 
1866	9	10	9	0	0	1000.80	 
1866	9	10	12	0	0	1003.40	 
1866	9	10	15	0	0	1003.40	 
1866	9	10	18	0	0	1006.30	 
1866	9	10	21	0	0	1008.90	 
1866	9	11	6	0	0	1009.70	 
1866	9	11	9	0	0	1009.70	 
1866	9	11	12	0	0	1006.80	 
1866	9	11	15	0	0	1006.80	 
1866	9	11	18	0	0	1009.60	 
1866	9	11	21	0	0	1009.60	 
1866	9	12	6	0	0	1016.00	 
1866	9	12	9	0	0	1016.30	 
1866	9	12	12	0	0	1016.30	 
1866	9	12	15	0	0	1014.40	 
1866	9	12	18	0	0	1014.40	 
1866	9	12	21	0	0	1014.40	 
1866	9	13	6	0	0	1010.20	 
1866	9	13	9	0	0	1012.50	 
1866	9	13	12	0	0	1012.50	 
1866	9	13	15	0	0	1011.80	 
1866	9	13	18	0	0	1011.80	 
1866	9	13	21	0	0	1011.80	 
1866	9	14	6	0	0	1001.10	 
1866	9	14	9	0	0	1004.10	 
1866	9	14	12	0	0	1005.90	 
1866	9	14	15	0	0	1007.30	 
1866	9	14	18	0	0	1008.50	 
1866	9	14	21	0	0	1009.80	 
1866	9	15	6	0	0	1009.80	 
1866	9	15	9	0	0	1009.70	 
1866	9	15	12	0	0	1010.00	 
1866	9	15	15	0	0	1008.90	 
1866	9	15	18	0	0	1009.50	 
1866	9	15	21	0	0	1009.90	 
1866	9	16	6	0	0	1007.20	 
1866	9	16	9	0	0	1005.20	 
1866	9	16	12	0	0	999.90	 
