SEF	1.0.0
ID	GALWAY
Name	GALWAY
Lat	53.2700
Lon	-9.0600
Alt	
Source	EMULATE
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1861	1	1	8	0	0	1007.80	
1861	1	2	8	0	0	1023.00	
1861	1	3	8	0	0	1026.80	
1861	1	4	8	0	0	1016.60	
1861	1	5	8	0	0	1013.50	
1861	1	7	8	0	0	1017.90	
1861	1	8	8	0	0	1017.90	
1861	1	9	8	0	0	1014.60	
1861	1	10	8	0	0	1025.70	
1861	1	11	8	0	0	1015.60	
1861	1	12	8	0	0	1019.60	
1861	1	14	8	0	0	1005.10	
1861	1	15	8	0	0	1016.60	
1861	1	16	8	0	0	1026.10	
1861	1	17	8	0	0	1027.80	
1861	1	18	8	0	0	1021.00	
1861	1	19	8	0	0	1016.30	
1861	1	21	8	0	0	1030.80	
1861	1	22	8	0	0	1027.40	
1861	1	23	8	0	0	1014.60	
1861	1	24	8	0	0	997.60	
1861	1	25	8	0	0	995.30	
1861	1	26	8	0	0	1020.00	
1861	1	28	8	0	0	1014.20	
1861	1	29	8	0	0	1012.50	
1861	1	30	8	0	0	1007.50	
1861	1	31	8	0	0	1004.40	
1861	2	1	8	0	0	1006.80	
1861	2	2	8	0	0	1038.60	
1861	2	4	8	0	0	1010.20	
1861	2	5	8	0	0	988.50	
1861	2	6	8	0	0	979.70	
1861	2	7	8	0	0	994.20	
1861	2	8	8	0	0	1007.10	
1861	2	9	8	0	0	1016.30	
1861	2	11	8	0	0	1023.70	
1861	2	12	8	0	0	1005.80	
1861	2	13	8	0	0	1004.70	
1861	2	14	8	0	0	1008.50	
1861	2	15	8	0	0	993.90	
1861	2	16	8	0	0	997.30	
1861	2	18	8	0	0	994.20	
1861	2	19	8	0	0	979.70	
1861	2	20	8	0	0	982.40	
1861	2	21	8	0	0	985.10	
1861	2	22	8	0	0	994.60	
1861	2	23	8	0	0	1006.40	
1861	2	25	8	0	0	1024.70	
1861	2	26	8	0	0	1022.40	
1861	2	27	8	0	0	1003.40	
1861	2	28	8	0	0	1007.80	
1861	3	1	8	0	0	997.60	
1861	3	2	8	0	0	1009.80	
1861	3	4	8	0	0	1023.40	
1861	3	5	8	0	0	1015.60	
1861	3	6	8	0	0	997.60	
1861	3	7	8	0	0	1021.30	
1861	3	8	8	0	0	1014.90	
1861	3	9	8	0	0	1029.80	
1861	3	11	8	0	0	997.60	
1861	3	12	8	0	0	1004.40	
1861	3	13	8	0	0	1020.30	
1861	3	14	8	0	0	1020.70	
1861	3	15	8	0	0	1022.70	
1861	3	16	8	0	0	1014.20	
1861	3	18	8	0	0	1000.00	
1861	3	19	8	0	0	985.80	
1861	3	20	8	0	0	994.90	
1861	3	21	8	0	0	993.20	
1861	3	22	8	0	0	1008.10	
1861	3	23	8	0	0	1004.40	
1861	3	25	8	0	0	1012.50	
1861	3	26	8	0	0	994.60	
1861	3	27	8	0	0	995.60	
1861	3	28	8	0	0	1002.00	
1861	3	29	8	0	0	1005.80	
1861	3	30	8	0	0	998.00	
1861	4	1	8	0	0	1013.90	
1861	4	2	8	0	0	1013.20	
1861	4	3	8	0	0	1008.50	
1861	4	4	8	0	0	1013.50	
1861	4	5	8	0	0	1015.60	
1861	4	6	8	0	0	1016.60	
1861	4	8	8	0	0	1026.40	
1861	4	9	8	0	0	1029.80	
1861	4	10	8	0	0	1030.50	
1861	4	11	8	0	0	1031.80	
1861	4	12	8	0	0	1034.20	
1861	4	13	8	0	0	1031.50	
1861	4	15	8	0	0	1028.80	
1861	4	16	8	0	0	1030.80	
1861	4	17	8	0	0	1026.10	
1861	4	18	8	0	0	1017.60	
1861	4	19	8	0	0	1021.30	
1861	4	20	8	0	0	1025.40	
1861	4	22	8	0	0	1019.30	
1861	4	23	8	0	0	1020.30	
1861	4	24	8	0	0	1021.70	
1861	4	25	8	0	0	1023.00	
1861	4	26	8	0	0	1023.70	
1861	4	27	8	0	0	1021.30	
1861	4	29	8	0	0	1026.10	
1861	4	30	8	0	0	1028.80	
1861	5	1	8	0	0	1030.80	
1861	5	2	8	0	0	1029.80	
1861	5	3	8	0	0	1029.10	
1861	5	4	8	0	0	1027.40	
1861	5	6	8	0	0	1025.10	
1861	5	7	8	0	0	1019.60	
1861	5	8	8	0	0	1015.60	
1861	5	9	8	0	0	1012.20	
1861	5	10	8	0	0	1011.90	
1861	5	11	8	0	0	1011.20	
1861	5	13	8	0	0	1021.70	
1861	5	14	8	0	0	1028.40	
1861	5	15	8	0	0	1030.80	
1861	5	16	8	0	0	1028.80	
1861	5	17	8	0	0	1026.10	
1861	5	18	8	0	0	1023.70	
1861	5	20	8	0	0	1032.50	
1861	5	21	8	0	0	1032.20	
1861	5	22	8	0	0	1026.40	
1861	5	23	8	0	0	1021.70	
1861	5	24	8	0	0	1020.00	
1861	5	25	8	0	0	1001.00	
1861	5	27	8	0	0	1019.30	
1861	5	28	8	0	0	1024.70	
1861	5	29	8	0	0	1019.00	
1861	5	30	8	0	0	1018.60	
1861	5	31	8	0	0	1013.50	
1861	6	1	8	0	0	1015.60	
1861	6	3	8	0	0	1025.10	
1861	6	4	8	0	0	1024.00	
1861	6	5	8	0	0	1019.30	
1861	6	6	8	0	0	1026.40	
1861	6	7	8	0	0	1022.00	
1861	6	8	8	0	0	1017.90	
1861	6	10	8	0	0	1010.20	
1861	6	11	8	0	0	1008.80	
1861	6	12	8	0	0	1009.80	
1861	6	13	8	0	0	1014.90	
1861	6	14	8	0	0	1016.60	
1861	6	15	8	0	0	1015.90	
1861	6	17	8	0	0	1016.60	
1861	6	18	8	0	0	1015.90	
1861	6	19	8	0	0	1015.90	
1861	6	20	8	0	0	1011.90	
1861	6	21	8	0	0	1012.90	
1861	6	22	8	0	0	1011.90	
1861	6	24	8	0	0	1009.80	
1861	6	25	8	0	0	999.30	
1861	6	26	8	0	0	1001.00	
1861	6	27	8	0	0	1013.50	
1861	6	28	8	0	0	1013.20	
1861	6	29	8	0	0	1016.90	
1861	7	1	8	0	0	1024.00	
1861	7	2	8	0	0	1020.70	
1861	7	6	8	0	0	993.90	
1861	7	8	8	0	0	1010.20	
1861	7	9	8	0	0	1014.60	
1861	7	10	8	0	0	1016.60	
1861	7	11	8	0	0	1010.80	
1861	7	12	8	0	0	1002.00	
1861	7	13	8	0	0	1006.10	
1861	7	15	8	0	0	1005.10	
1861	7	16	8	0	0	1006.10	
1861	7	17	8	0	0	1005.40	
1861	7	18	8	0	0	1001.40	
1861	7	19	8	0	0	1002.40	
1861	7	20	8	0	0	1005.10	
1861	7	22	8	0	0	1002.70	
1861	7	23	8	0	0	999.30	
1861	7	24	8	0	0	1002.40	
1861	7	25	8	0	0	997.00	
1861	7	26	8	0	0	1004.10	
1861	7	27	8	0	0	1004.10	
1861	7	29	8	0	0	1009.10	
1861	7	30	8	0	0	995.30	
1861	7	31	8	0	0	1010.20	
1861	8	1	8	0	0	1013.20	
1861	8	2	8	0	0	1000.70	
1861	8	3	8	0	0	1009.80	
1861	8	5	8	0	0	1006.10	
1861	8	6	8	0	0	1015.60	
1861	8	7	8	0	0	1006.10	
1861	8	8	8	0	0	1002.40	
1861	8	9	8	0	0	1008.50	
1861	8	10	8	0	0	1016.60	
1861	8	12	8	0	0	1001.40	
1861	8	13	8	0	0	1014.60	
1861	8	14	8	0	0	1009.10	
1861	8	15	8	0	0	1001.70	
1861	8	16	8	0	0	1005.10	
1861	8	17	8	0	0	1010.80	
1861	8	19	8	0	0	1009.50	
1861	8	20	8	0	0	1019.60	
1861	8	21	8	0	0	1024.00	
1861	8	22	8	0	0	1016.30	
1861	8	23	8	0	0	1021.00	
1861	8	24	8	0	0	1026.40	
1861	8	26	8	0	0	1025.70	
1861	8	27	8	0	0	1026.10	
1861	8	28	8	0	0	1012.20	
1861	8	29	8	0	0	1013.20	
1861	8	30	8	0	0	1021.30	
