SEF	0.2.0
ID	BE01_Bern_Benoit
Name	Bern
Lat	46.94812
Lon	7.45196
Alt	534
Source	CHIMES
Link	https://doi.org/10.5194/cp-15-1345-2019
Vbl	p
Stat	point
Units	hPa
Meta	Observer=Daniel Gottlieb Benoît|PTC=N|PGC=Y
Year	Month	Day	Hour	Minute	Period	Value	Meta
1837	10	1	5	30	0	959.4	orig=26.7.0Pin|orig.time=6
1837	10	1	13	30	0	961.4	orig=26.7.8Pin|orig.time=14
1837	10	2	5	30	0	963.6	orig=26.8.5Pin|orig.time=6
1837	10	2	13	30	0	966.1	orig=26.9.3Pin|orig.time=14
1837	10	3	5	30	0	964.4	orig=26.8.8Pin|orig.time=6
1837	10	3	13	30	0	965.9	orig=26.9.2Pin|orig.time=14
1837	10	4	5	30	0	964.1	orig=26.8.7Pin|orig.time=6
1837	10	4	13	30	0	964.6	orig=26.8.9Pin|orig.time=14
1837	10	5	5	30	0	965.9	orig=26.9.2Pin|orig.time=6
1837	10	5	13	30	0	966.1	orig=26.9.3Pin|orig.time=14
1837	10	6	5	30	0	963.6	orig=26.8.5Pin|orig.time=6
1837	10	6	13	30	0	966.1	orig=26.9.3Pin|orig.time=14
1837	10	7	5	30	0	962.9	orig=26.8.2Pin|orig.time=6
1837	10	7	13	30	0	962.9	orig=26.8.2Pin|orig.time=14
1837	10	8	5	30	0	962.9	orig=26.8.2Pin|orig.time=6
1837	10	8	13	30	0	962.9	orig=26.8.2Pin|orig.time=14
1837	10	9	5	30	0	963.1	orig=26.8.3Pin|orig.time=6
1837	10	9	13	30	0	964.1	orig=26.8.7Pin|orig.time=14
1837	10	10	5	30	0	964.1	orig=26.8.7Pin|orig.time=6
1837	10	10	13	30	0	966.6	orig=26.9.5Pin|orig.time=14
1837	10	11	5	30	0	966.6	orig=26.9.5Pin|orig.time=6
1837	10	11	13	30	0	966.9	orig=26.9.6Pin|orig.time=14
1837	10	12	5	30	0	965.4	orig=26.9.0Pin|orig.time=6
1837	10	12	13	30	0	968.4	orig=26.10.0Pin|orig.time=14
1837	10	13	5	30	0	967.1	orig=26.9.7Pin|orig.time=6
1837	10	13	13	30	0	967.4	orig=26.9.8Pin|orig.time=14
1837	10	14	5	30	0	969.1	orig=26.10.3Pin|orig.time=6
1837	10	14	13	30	0	970.1	orig=26.10.7Pin|orig.time=14
1837	10	15	5	30	0	970.1	orig=26.10.7Pin|orig.time=6
