SEF	1.0.0
ID	USA_NewHaven_3
Name	New Haven
Lat	41.3
Lon	-72.96666667
Alt	25
Source	PALAEO-RA
Link	NA
Vbl	p
Stat	point
Units	hPa
Meta	Observer=Day|PTC=N|PGC=Y|QC software=dataresqc v1.1.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1811	1	1	12	19	0	1025.67	orig.date=1811-01-01|orig.time=SR|orig=30.3in
1811	1	1	18	21	0	1023.3	orig.date=1811-01-01|orig.time=1/2pm|orig=30.23in
1811	1	2	2	51	0	1022.29	orig.date=1811-01-01|orig.time=10pm|orig=30.2in
1811	1	2	12	19	0	1021.27	orig.date=1811-01-02|orig.time=SR|orig=30.17in
1811	1	2	18	21	0	1018.9	orig.date=1811-01-02|orig.time=1/2pm|orig=30.1in
1811	1	3	2	51	0	1017.21	orig.date=1811-01-02|orig.time=10pm|orig=30.05in
1811	1	3	12	18	0	1027.36	orig.date=1811-01-03|orig.time=SR|orig=30.35in
1811	1	3	18	21	0	1029.06	orig.date=1811-01-03|orig.time=1/2pm|orig=30.4in
1811	1	4	2	51	0	1030.75	orig.date=1811-01-03|orig.time=10pm|orig=30.45in
1811	1	4	12	18	0	1030.75	orig.date=1811-01-04|orig.time=SR|orig=30.45in
1811	1	4	18	21	0	1029.06	orig.date=1811-01-04|orig.time=1/2pm|orig=30.4in
1811	1	5	2	51	0	1023.98	orig.date=1811-01-04|orig.time=10pm|orig=30.25in
1811	1	5	12	18	0	1019.92	orig.date=1811-01-05|orig.time=SR|orig=30.13in
1811	1	5	18	21	0	1018.9	orig.date=1811-01-05|orig.time=1/2pm|orig=30.1in
1811	1	6	2	51	0	1020.59	orig.date=1811-01-05|orig.time=10pm|orig=30.15in
1811	1	6	12	18	0	1023.3	orig.date=1811-01-06|orig.time=SR|orig=30.23in
1811	1	6	18	21	0	1022.29	orig.date=1811-01-06|orig.time=1/2pm|orig=30.2in
1811	1	7	2	51	0	1020.59	orig.date=1811-01-06|orig.time=10pm|orig=30.15in
1811	1	7	12	18	0	1018.9	orig.date=1811-01-07|orig.time=SR|orig=30.1in
1811	1	7	18	21	0	1016.19	orig.date=1811-01-07|orig.time=1/2pm|orig=30.02in
1811	1	8	2	51	0	1013.82	orig.date=1811-01-07|orig.time=10pm|orig=29.95in
1811	1	8	12	18	0	1010.44	orig.date=1811-01-08|orig.time=SR|orig=29.85in
1811	1	8	18	21	0	1011.12	orig.date=1811-01-08|orig.time=1/2pm|orig=29.87in
1811	1	9	2	51	0	1012.13	orig.date=1811-01-08|orig.time=10pm|orig=29.9in
1811	1	9	12	17	0	1011.12	orig.date=1811-01-09|orig.time=SR|orig=29.87in
1811	1	9	18	21	0	1008.75	orig.date=1811-01-09|orig.time=1/2pm|orig=29.8in
1811	1	10	2	51	0	1008.75	orig.date=1811-01-09|orig.time=10pm|orig=29.8in
1811	1	10	12	17	0	1015.52	orig.date=1811-01-10|orig.time=SR|orig=30in
1811	1	10	18	21	0	1014.5	orig.date=1811-01-10|orig.time=1/2pm|orig=29.97in
1811	1	11	2	51	0	1013.82	orig.date=1811-01-10|orig.time=10pm|orig=29.95in
1811	1	11	12	17	0	1009.76	orig.date=1811-01-11|orig.time=SR|orig=29.83in
1811	1	11	18	21	0	1013.15	orig.date=1811-01-11|orig.time=1/2pm|orig=29.93in
1811	1	12	2	51	0	1013.82	orig.date=1811-01-11|orig.time=10pm|orig=29.95in
1811	1	12	12	16	0	1018.9	orig.date=1811-01-12|orig.time=SR|orig=30.1in
1811	1	12	18	21	0	1020.59	orig.date=1811-01-12|orig.time=1/2pm|orig=30.15in
1811	1	13	2	51	0	1020.59	orig.date=1811-01-12|orig.time=10pm|orig=30.15in
1811	1	13	12	16	0	1020.59	orig.date=1811-01-13|orig.time=SR|orig=30.15in
1811	1	13	18	21	0	1018.9	orig.date=1811-01-13|orig.time=1/2pm|orig=30.1in
1811	1	14	2	51	0	1018.9	orig.date=1811-01-13|orig.time=10pm|orig=30.1in
1811	1	14	12	15	0	1014.5	orig.date=1811-01-14|orig.time=SR|orig=29.97in
1811	1	14	18	21	0	1016.53	orig.date=1811-01-14|orig.time=1/2pm|orig=30.03in
1811	1	15	2	51	0	1019.92	orig.date=1811-01-14|orig.time=10pm|orig=30.13in
1811	1	15	12	15	0	1023.3	orig.date=1811-01-15|orig.time=SR|orig=30.23in
1811	1	15	18	21	0	1015.52	orig.date=1811-01-15|orig.time=1/2pm|orig=30in
1811	1	16	2	51	0	1025.67	orig.date=1811-01-15|orig.time=10pm|orig=30.3in
1811	1	16	12	14	0	1027.7	orig.date=1811-01-16|orig.time=SR|orig=30.36in
1811	1	16	18	21	0	1024.66	orig.date=1811-01-16|orig.time=1/2pm|orig=30.27in
1811	1	17	2	51	0	1017.55	orig.date=1811-01-16|orig.time=10pm|orig=30.06in
1811	1	17	12	14	0	1018.56	orig.date=1811-01-17|orig.time=SR|orig=30.09in
1811	1	17	18	21	0	1027.36	orig.date=1811-01-17|orig.time=1/2pm|orig=30.35in
1811	1	18	2	51	0	1032.44	orig.date=1811-01-17|orig.time=10pm|orig=30.5in
1811	1	18	12	13	0	1037.86	orig.date=1811-01-18|orig.time=SR|orig=30.66in
1811	1	18	18	21	0	1037.18	orig.date=1811-01-18|orig.time=1/2pm|orig=30.64in
1811	1	19	2	51	0	1036.5	orig.date=1811-01-18|orig.time=10pm|orig=30.62in
1811	1	19	12	12	0	1032.44	orig.date=1811-01-19|orig.time=SR|orig=30.5in
1811	1	19	18	21	0	1028.38	orig.date=1811-01-19|orig.time=1/2pm|orig=30.38in
1811	1	20	2	51	0	1022.29	orig.date=1811-01-19|orig.time=10pm|orig=30.2in
1811	1	20	12	12	0	1013.15	orig.date=1811-01-20|orig.time=SR|orig=29.93in
1811	1	20	18	21	0	1013.82	orig.date=1811-01-20|orig.time=1/2pm|orig=29.95in
1811	1	21	2	51	0	1017.21	orig.date=1811-01-20|orig.time=10pm|orig=30.05in
1811	1	21	12	11	0	1017.55	orig.date=1811-01-21|orig.time=SR|orig=30.06in
1811	1	21	18	21	0	1017.21	orig.date=1811-01-21|orig.time=1/2pm|orig=30.05in
1811	1	22	2	51	0	1013.82	orig.date=1811-01-21|orig.time=10pm|orig=29.95in
1811	1	22	12	10	0	1010.44	orig.date=1811-01-22|orig.time=SR|orig=29.85in
1811	1	22	18	21	0	1011.12	orig.date=1811-01-22|orig.time=1/2pm|orig=29.87in
1811	1	23	2	51	0	1017.21	orig.date=1811-01-22|orig.time=10pm|orig=30.05in
1811	1	23	12	10	0	1024.66	orig.date=1811-01-23|orig.time=SR|orig=30.27in
1811	1	23	18	21	0	1025.67	orig.date=1811-01-23|orig.time=1/2pm|orig=30.3in
1811	1	24	2	51	0	1028.38	orig.date=1811-01-23|orig.time=10pm|orig=30.38in
1811	1	24	12	9	0	1027.7	orig.date=1811-01-24|orig.time=SR|orig=30.36in
1811	1	24	18	21	0	1025.67	orig.date=1811-01-24|orig.time=1/2pm|orig=30.3in
1811	1	25	2	51	0	1025.67	orig.date=1811-01-24|orig.time=10pm|orig=30.3in
1811	1	25	12	8	0	1022.29	orig.date=1811-01-25|orig.time=SR|orig=30.2in
1811	1	25	18	21	0	1017.89	orig.date=1811-01-25|orig.time=1/2pm|orig=30.07in
1811	1	26	2	51	0	1015.52	orig.date=1811-01-25|orig.time=10pm|orig=30in
1811	1	26	12	7	0	1012.13	orig.date=1811-01-26|orig.time=SR|orig=29.9in
1811	1	26	18	21	0	1008.75	orig.date=1811-01-26|orig.time=1/2pm|orig=29.8in
1811	1	27	2	51	0	1008.75	orig.date=1811-01-26|orig.time=10pm|orig=29.8in
1811	1	27	12	6	0	1012.13	orig.date=1811-01-27|orig.time=SR|orig=29.9in
1811	1	27	18	21	0	1013.82	orig.date=1811-01-27|orig.time=1/2pm|orig=29.95in
1811	1	28	2	51	0	1015.52	orig.date=1811-01-27|orig.time=10pm|orig=30in
1811	1	28	12	5	0	1017.21	orig.date=1811-01-28|orig.time=SR|orig=30.05in
1811	1	28	18	21	0	1018.9	orig.date=1811-01-28|orig.time=1/2pm|orig=30.1in
1811	1	29	2	51	0	1020.59	orig.date=1811-01-28|orig.time=10pm|orig=30.15in
1811	1	29	12	4	0	1020.59	orig.date=1811-01-29|orig.time=SR|orig=30.15in
1811	1	29	18	21	0	1020.59	orig.date=1811-01-29|orig.time=1/2pm|orig=30.15in
1811	1	30	2	51	0	1020.59	orig.date=1811-01-29|orig.time=10pm|orig=30.15in
1811	1	30	12	3	0	1018.9	orig.date=1811-01-30|orig.time=SR|orig=30.1in
1811	1	30	18	21	0	1017.21	orig.date=1811-01-30|orig.time=1/2pm|orig=30.05in
1811	1	31	2	51	0	1017.21	orig.date=1811-01-30|orig.time=10pm|orig=30.05in
1811	1	31	12	2	0	1017.21	orig.date=1811-01-31|orig.time=SR|orig=30.05in
1811	1	31	18	21	0	1018.9	orig.date=1811-01-31|orig.time=1/2pm|orig=30.1in
