SEF	0.2.0
ID	LEIGHTON-PARK
Name	LEIGHTON PARK SCHOOL, READING
Source	Roger Brugge
Lat	51.4380
Lon	-0.9490
Alt	79.0
Link	NA
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=?
Year	Month	Day	Hour	Minute	Period	Value	Meta
1903	1	1	9	0	0	1004.00	
1903	1	2	9	0	0	996.00	
1903	1	3	9	0	0	998.30	
1903	1	4	9	0	0	1009.40	
1903	1	5	9	0	0	1004.50	
1903	1	6	9	0	0	999.10	
1903	1	7	9	0	0	992.70	
1903	1	8	9	0	0	1007.20	
1903	1	9	9	0	0	996.50	
1903	1	10	9	0	0	995.30	
1903	1	11	9	0	0	1004.50	
1903	1	12	9	0	0	1021.90	
1903	1	13	9	0	0	1030.20	
1903	1	14	9	0	0	1035.30	
1903	1	15	9	0	0	1031.60	
1903	1	16	9	0	0	1027.00	
1903	1	17	9	0	0	1020.00	
1903	1	18	9	0	0	1020.80	
1903	1	19	9	0	0	1022.20	
1903	1	20	9	0	0	1024.60	
1903	1	21	9	0	0	1026.20	
1903	1	22	9	0	0	1020.60	
1903	1	23	9	0	0	1017.50	
1903	1	24	9	0	0	1018.80	
1903	1	25	9	0	0	1018.20	
1903	1	26	9	0	0	1022.10	
1903	1	27	9	0	0	1017.80	
1903	1	28	9	0	0	1018.00	
1903	1	29	9	0	0	1029.50	
1903	1	30	9	0	0	1026.10	
1903	1	31	9	0	0	1014.90	
1903	2	1	9	0	0	994.00	
1903	2	2	9	0	0	1011.60	
1903	2	3	9	0	0	1026.40	
1903	2	4	9	0	0	1029.60	
1903	2	5	9	0	0	1028.60	
1903	2	6	9	0	0	1018.60	
1903	2	7	9	0	0	1017.20	
1903	2	8	9	0	0	1018.20	
1903	2	9	9	0	0	1027.90	
1903	2	10	9	0	0	1034.90	
1903	2	11	9	0	0	1031.30	
1903	2	12	9	0	0	1024.90	
1903	2	13	9	0	0	1032.00	
1903	2	14	9	0	0	1021.90	
1903	2	15	9	0	0	1017.40	
1903	2	16	9	0	0	1026.60	
1903	2	17	9	0	0	1037.10	
1903	2	18	9	0	0	1034.30	
1903	2	19	9	0	0	1027.30	
1903	2	20	9	0	0	1028.60	
1903	2	21	9	0	0	1019.70	
1903	2	22	9	0	0	1022.90	
1903	2	23	9	0	0	1010.80	
1903	2	24	9	0	0	1012.30	
1903	2	25	9	0	0	1005.00	
1903	2	26	9	0	0	1004.00	
1903	2	27	9	0	0	997.30	
1903	2	28	9	0	0	995.50	
1903	3	1	9	0	0	1004.70	
1903	3	2	9	0	0	990.30	
1903	3	3	9	0	0	986.30	
1903	3	4	9	0	0	1010.20	
1903	3	5	9	0	0	1008.00	
1903	3	6	9	0	0	1020.20	
1903	3	7	9	0	0	1009.90	
1903	3	8	9	0	0	1026.00	
1903	3	9	9	0	0	1022.10	
1903	3	10	9	0	0	1011.20	
1903	3	11	9	0	0	1015.30	
1903	3	12	9	0	0	1014.10	
1903	3	13	9	0	0	1011.40	
1903	3	14	9	0	0	1012.20	
1903	3	15	9	0	0	1007.70	
1903	3	16	9	0	0	1002.10	
1903	3	17	9	0	0	1008.60	
1903	3	18	9	0	0	1005.20	
1903	3	19	9	0	0	1018.60	
1903	3	20	9	0	0	1020.60	
1903	3	21	9	0	0	1022.30	
1903	3	22	9	0	0	1018.30	
1903	3	23	9	0	0	1008.60	
1903	3	24	9	0	0	1007.50	
1903	3	25	9	0	0	997.70	
1903	3	26	9	0	0	993.40	
1903	3	27	9	0	0	995.30	
1903	3	28	9	0	0	1000.60	
1903	3	29	9	0	0	1017.70	
1903	3	30	9	0	0	1008.20	
1903	3	31	9	0	0	1018.60	
1903	4	1	9	0	0	1015.50	
1903	4	2	9	0	0	1011.90	
1903	4	3	9	0	0	1019.40	
1903	4	4	9	0	0	1011.40	
1903	4	5	9	0	0	1019.20	
1903	4	6	9	0	0	1018.90	
1903	4	7	9	0	0	1009.90	
1903	4	8	9	0	0	1019.60	
1903	4	9	9	0	0	1023.80	
1903	4	10	9	0	0	1027.30	
1903	4	11	9	0	0	1021.00	
1903	4	12	9	0	0	1016.80	
1903	4	13	9	0	0	1013.60	
1903	4	14	9	0	0	1017.00	
1903	4	15	9	0	0	1014.00	
1903	4	16	9	0	0	1022.60	
1903	4	17	9	0	0	1028.20	
1903	4	18	9	0	0	1029.40	
1903	4	19	9	0	0	1025.70	
1903	4	20	9	0	0	1014.50	
1903	4	21	9	0	0	1001.70	
1903	4	22	9	0	0	998.80	
1903	4	23	9	0	0	999.40	
1903	4	24	9	0	0	1005.50	
1903	4	25	9	0	0	1005.80	
1903	4	26	9	0	0	999.40	
1903	4	27	9	0	0	991.90	
1903	4	28	9	0	0	1001.60	
1903	4	29	9	0	0	993.80	
1903	4	30	9	0	0	996.50	
1903	5	1	9	0	0	994.90	
1903	5	2	9	0	0	1004.00	
1903	5	3	9	0	0	996.80	
1903	5	4	9	0	0	990.60	
1903	5	5	9	0	0	989.60	
1903	5	6	9	0	0	997.80	
1903	5	7	9	0	0	1003.10	
1903	5	8	9	0	0	1005.50	
1903	5	9	9	0	0	1005.80	
1903	5	10	9	0	0	1007.10	
1903	5	11	9	0	0	1009.00	
1903	5	12	9	0	0	1011.40	
1903	5	13	9	0	0	1012.20	
1903	5	14	9	0	0	1012.00	
1903	5	15	9	0	0	1021.70	
1903	5	16	9	0	0	1023.50	
1903	5	17	9	0	0	1006.40	
1903	5	18	9	0	0	1019.00	
1903	5	19	9	0	0	1015.20	
1903	5	20	9	0	0	1014.20	
1903	5	21	9	0	0	1021.70	
1903	5	22	9	0	0	1020.70	
