SEF	1.0.0
ID	DWRUK_MACHRIHANISH
Name	MACHRIHANISH
Lat	55.4200
Lon	-5.7400
Alt	
Source	DWR_UKMO_RDG
Link	https://github.com/ed-hawkins/weather-rescue/dwr-1919-1960
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=Y|Data policy=Open
Year	Month	Day	Hour	Minute	Period	Value	Meta
1943	12	31	10	0	0	1029.70	
1943	12	31	13	0	0	1027.70	
1943	12	31	15	0	0	1027.00	
1943	12	31	18	0	0	1026.20	
1943	12	31	22	0	0	1023.70	
1944	1	1	1	0	0	1021.90	
1944	1	1	4	0	0	1019.60	
1944	1	1	7	0	0	1018.20	
1944	1	1	10	0	0	1018.70	
1944	1	1	13	0	0	1018.70	
1944	1	1	15	0	0	1017.80	
1944	1	1	18	0	0	1017.60	
1944	1	1	22	0	0	1016.60	
1944	1	2	1	0	0	1016.70	
1944	1	2	4	0	0	1015.10	
1944	1	2	7	0	0	1013.50	
1944	1	2	10	0	0	1011.90	
1944	1	2	13	0	0	1010.10	
1944	1	2	15	0	0	1009.30	
1944	1	2	18	0	0	1010.10	
1944	1	2	22	0	0	1012.00	
1944	1	3	1	0	0	1012.20	
1944	1	3	4	0	0	1011.70	
1944	1	3	7	0	0	1011.10	
1944	1	3	10	0	0	1011.50	
1944	1	3	13	0	0	1012.10	
1944	1	3	15	0	0	1012.50	
1944	1	3	18	0	0	1014.50	
1944	1	3	22	0	0	1017.40	
1944	1	4	1	0	0	1020.00	
1944	1	4	4	0	0	1023.40	
1944	1	4	7	0	0	1025.60	
1944	1	4	10	0	0	1029.00	
1944	1	4	13	0	0	1030.80	
1944	1	4	15	0	0	1031.70	
1944	1	4	18	0	0	1032.30	
1944	1	4	22	0	0	1032.30	
1944	1	5	1	0	0	1031.70	
1944	1	5	4	0	0	1030.30	
1944	1	5	7	0	0	1028.90	
1944	1	5	10	0	0	1027.90	
1944	1	5	13	0	0	1026.30	
1944	1	5	15	0	0	1025.60	
1944	1	5	18	0	0	1024.20	
1944	1	5	22	0	0	1022.50	
1944	1	6	1	0	0	1019.90	
1944	1	6	4	0	0	1017.50	
1944	1	6	7	0	0	1017.10	
1944	1	6	10	0	0	1017.90	
1944	1	6	13	0	0	1016.90	
1944	1	6	15	0	0	1016.20	
1944	1	6	18	0	0	1016.80	
1944	1	6	22	0	0	1018.30	
1944	1	7	1	0	0	1018.70	
1944	1	7	4	0	0	1019.10	
1944	1	7	7	0	0	1019.30	
1944	1	7	10	0	0	1020.70	
1944	1	7	13	0	0	1021.10	
1944	1	7	15	0	0	1020.10	
1944	1	7	18	0	0	1020.10	
1944	1	7	22	0	0	1015.70	
1944	1	8	1	0	0	1012.50	
1944	1	8	4	0	0	1009.20	
1944	1	8	7	0	0	1006.00	
1944	1	8	10	0	0	1003.00	
1944	1	8	13	0	0	1003.20	
1944	1	8	15	0	0	1003.70	
1944	1	8	18	0	0	1005.70	
1944	1	8	22	0	0	1006.30	
1944	1	9	1	0	0	1005.90	
1944	1	9	4	0	0	1005.30	
1944	1	9	7	0	0	1004.90	
1944	1	9	10	0	0	1005.50	
1944	1	9	13	0	0	1004.90	
1944	1	9	15	0	0	1004.40	
1944	1	9	18	0	0	1004.80	
1944	1	9	22	0	0	1006.60	
1944	1	10	1	0	0	1010.40	
1944	1	10	4	0	0	1012.60	
1944	1	10	7	0	0	1014.60	
1944	1	10	10	0	0	1017.70	
1944	1	10	13	0	0	1018.70	
1944	1	10	15	0	0	1019.40	
1944	1	10	18	0	0	1020.40	
1944	1	10	22	0	0	1020.40	
1944	1	11	1	0	0	1019.20	
1944	1	11	4	0	0	1018.10	
1944	1	11	7	0	0	1015.70	
1944	1	11	10	0	0	1014.10	
1944	1	11	13	0	0	1013.50	
1944	1	11	15	0	0	1012.90	
1944	1	11	18	0	0	1012.90	
1944	1	11	22	0	0	1012.70	
1944	1	12	1	0	0	1010.70	
1944	1	12	4	0	0	1010.80	
1944	1	12	7	0	0	1008.80	
1944	1	12	10	0	0	1009.10	
1944	1	12	13	0	0	1009.50	
1944	1	12	15	0	0	1008.90	
1944	1	12	18	0	0	1009.50	
1944	1	12	22	0	0	1008.60	
1944	1	13	1	0	0	1007.20	
1944	1	13	4	0	0	1003.90	
1944	1	13	7	0	0	1001.90	
1944	1	13	10	0	0	1001.70	
1944	1	13	13	0	0	1004.10	
1944	1	13	15	0	0	1006.90	
1944	1	13	18	0	0	1011.50	
1944	1	13	22	0	0	1014.80	
1944	1	14	1	0	0	1016.80	
1944	1	14	4	0	0	1019.00	
1944	1	14	7	0	0	1021.20	
1944	1	14	10	0	0	1024.50	
1944	1	14	13	0	0	1025.90	
1944	1	14	15	0	0	1026.80	
1944	1	14	18	0	0	1029.80	
1944	1	14	22	0	0	1031.50	
1944	1	15	1	0	0	1032.10	
1944	1	15	4	0	0	1032.70	
1944	1	15	7	0	0	1032.50	
1944	1	15	10	0	0	1033.10	
1944	1	15	13	0	0	1032.90	
1944	1	15	15	0	0	1032.90	
1944	1	15	18	0	0	1032.30	
1944	1	15	22	0	0	1031.60	
1944	1	16	1	0	0	1031.00	
1944	1	16	4	0	0	1030.30	
1944	1	16	7	0	0	1029.70	
1944	1	16	10	0	0	1030.70	
1944	1	16	13	0	0	1030.30	
1944	1	16	15	0	0	1030.40	
1944	1	16	18	0	0	1031.60	
1944	1	16	22	0	0	1031.40	
1944	1	17	1	0	0	1030.20	
1944	1	17	4	0	0	1030.80	
1944	1	17	7	0	0	1030.60	
1944	1	17	10	0	0	1025.10	
1944	1	17	13	0	0	1024.30	
1944	1	17	15	0	0	1023.90	
1944	1	17	18	0	0	1024.50	
1944	1	17	22	0	0	1025.00	
1944	1	18	1	0	0	1023.00	
1944	1	18	4	0	0	1021.20	
1944	1	18	7	0	0	1019.60	
1944	1	18	10	0	0	1017.00	
1944	1	18	13	0	0	1014.40	
1944	1	18	15	0	0	1014.40	
1944	1	18	18	0	0	1015.60	
1944	1	18	22	0	0	1017.40	
1944	1	19	1	0	0	1019.40	
1944	1	19	4	0	0	1019.50	
1944	1	19	7	0	0	1019.90	
1944	1	19	10	0	0	1020.80	
1944	1	19	13	0	0	1020.60	
1944	1	19	15	0	0	1019.60	
1944	1	19	18	0	0	1020.20	
1944	1	19	22	0	0	1019.60	
1944	1	20	1	0	0	1018.60	
1944	1	20	4	0	0	1017.50	
1944	1	20	7	0	0	1015.50	
1944	1	20	10	0	0	1014.20	
1944	1	20	13	0	0	1010.80	
1944	1	20	15	0	0	1008.20	
1944	1	20	18	0	0	1008.20	
1944	1	20	22	0	0	1009.20	
1944	1	21	1	0	0	1009.00	
1944	1	21	4	0	0	1010.40	
1944	1	21	7	0	0	1011.60	
1944	1	21	10	0	0	1013.60	
1944	1	21	13	0	0	1013.20	
1944	1	21	15	0	0	1012.20	
1944	1	21	18	0	0	1008.80	
1944	1	21	22	0	0	1001.70	
1944	1	22	1	0	0	996.90	
1944	1	22	4	0	0	996.10	
1944	1	22	7	0	0	996.50	
1944	1	22	10	0	0	996.70	
1944	1	22	13	0	0	994.50	
1944	1	22	15	0	0	993.80	
1944	1	22	18	0	0	990.80	
1944	1	22	22	0	0	987.00	
1944	1	23	1	0	0	985.60	
1944	1	23	4	0	0	984.80	
1944	1	23	7	0	0	985.60	
1944	1	23	10	0	0	985.10	
1944	1	23	13	0	0	986.30	
1944	1	23	15	0	0	989.60	
1944	1	23	18	0	0	997.40	
1944	1	23	22	0	0	1003.00	
1944	1	24	1	0	0	1005.20	
1944	1	24	4	0	0	1004.40	
1944	1	24	7	0	0	999.40	
1944	1	24	10	0	0	991.60	
1944	1	24	13	0	0	981.20	
1944	1	24	15	0	0	975.20	
1944	1	24	18	0	0	968.20	
1944	1	24	22	0	0	966.30	
1944	1	25	1	0	0	972.10	
1944	1	25	4	0	0	975.20	
1944	1	25	7	0	0	977.40	
1944	1	25	10	0	0	982.00	
1944	1	25	13	0	0	991.00	
1944	1	25	15	0	0	996.40	
1944	1	25	18	0	0	1002.20	
1944	1	25	22	0	0	1007.30	
1944	1	26	1	0	0	1009.70	
1944	1	26	4	0	0	1010.00	
1944	1	26	7	0	0	1009.20	
1944	1	26	10	0	0	1007.10	
1944	1	26	13	0	0	1005.30	
1944	1	26	15	0	0	1004.50	
1944	1	26	18	0	0	1004.70	
1944	1	26	22	0	0	1005.70	
1944	1	27	1	0	0	1006.10	
1944	1	27	4	0	0	1006.00	
1944	1	27	7	0	0	1005.80	
1944	1	27	10	0	0	1009.70	
1944	1	27	13	0	0	1012.90	
1944	1	27	15	0	0	1014.20	
1944	1	27	18	0	0	1016.80	
1944	1	27	22	0	0	1016.90	
1944	1	28	1	0	0	1018.10	
1944	1	28	4	0	0	1018.40	
1944	1	28	7	0	0	1019.20	
1944	1	28	10	0	0	1018.90	
1944	1	28	13	0	0	1019.90	
1944	1	28	15	0	0	1020.00	
1944	1	28	18	0	0	1021.20	
1944	1	28	22	0	0	1021.60	
1944	1	29	1	0	0	1021.40	
1944	1	29	4	0	0	1021.10	
1944	1	29	7	0	0	1020.30	
1944	1	29	10	0	0	1019.50	
1944	1	29	13	0	0	1019.10	
1944	1	29	15	0	0	1018.70	
1944	1	29	18	0	0	1019.90	
1944	1	29	22	0	0	1020.50	
1944	1	30	1	0	0	1021.10	
1944	1	30	4	0	0	1021.40	
1944	1	30	7	0	0	1021.80	
1944	1	30	10	0	0	1023.10	
1944	1	30	13	0	0	1022.10	
1944	1	30	15	0	0	1021.20	
1944	1	30	18	0	0	1021.40	
1944	1	30	22	0	0	1021.10	
1944	1	31	1	0	0	1020.30	
1944	1	31	4	0	0	1018.30	
1944	1	31	7	0	0	1018.30	
1944	1	31	10	0	0	1019.20	
1944	1	31	13	0	0	1019.60	
1944	1	31	15	0	0	1019.70	
1944	1	31	18	0	0	1019.50	
1944	1	31	22	0	0	1018.20	
1944	2	1	1	0	0	1016.20	
1944	2	1	4	0	0	1009.90	
1944	2	1	7	0	0	1007.30	
1944	2	1	10	0	0	1007.30	
1944	2	1	13	0	0	1007.30	
1944	2	1	15	0	0	1008.40	
1944	2	1	18	0	0	1009.60	
1944	2	1	22	0	0	1009.50	
1944	2	2	1	0	0	1008.70	
1944	2	2	4	0	0	1006.80	
1944	2	2	7	0	0	1006.40	
1944	2	2	10	0	0	1006.50	
1944	2	2	13	0	0	1007.70	
