SEF	1.0.0
ID	YEOVILTON
Name	YEOVILTON
Lat	51.0060
Lon	-2.6430
Alt	20.0
Source	UKMO MIDAS
Link	NA
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=?
Year	Month	Day	Hour	Minute	Period	Value	Meta
1964	9	1	3	0	0	1031.30	
1964	9	1	9	0	0	1030.30	
1964	9	1	15	0	0	1026.90	
1964	9	1	21	0	0	1025.50	
1964	9	2	3	0	0	1024.10	
1964	9	2	9	0	0	1022.30	
1964	9	2	15	0	0	1019.10	
1964	9	2	21	0	0	1018.60	
1964	9	3	3	0	0	1016.40	
1964	9	3	9	0	0	1015.90	
1964	9	3	15	0	0	1013.70	
1964	9	3	21	0	0	1014.00	
1964	9	4	3	0	0	1013.80	
1964	9	4	9	0	0	1014.50	
1964	9	4	15	0	0	1012.80	
1964	9	4	21	0	0	1013.40	
1964	9	5	3	0	0	1013.80	
1964	9	5	9	0	0	1013.80	
1964	9	5	15	0	0	1011.20	
1964	9	5	21	0	0	1011.00	
1964	9	6	3	0	0	1009.10	
1964	9	6	9	0	0	1012.50	
1964	9	6	15	0	0	1015.40	
1964	9	6	21	0	0	1020.40	
1964	9	7	3	0	0	1022.10	
1964	9	7	9	0	0	1022.40	
1964	9	7	15	0	0	1019.80	
1964	9	7	21	0	0	1018.90	
1964	9	8	3	0	0	1019.40	
1964	9	8	9	0	0	1021.50	
1964	9	8	15	0	0	1021.40	
1964	9	8	21	0	0	1020.80	
1964	9	9	3	0	0	1019.30	
1964	9	9	9	0	0	1019.70	
1964	9	9	15	0	0	1019.20	
1964	9	9	21	0	0	1020.30	
1964	9	10	3	0	0	1019.60	
1964	9	10	9	0	0	1019.80	
1964	9	10	15	0	0	1018.30	
1964	9	10	21	0	0	1017.90	
1964	9	11	3	0	0	1015.70	
1964	9	11	9	0	0	1014.50	
1964	9	11	15	0	0	1014.80	
1964	9	11	21	0	0	1017.20	
1964	9	12	3	0	0	1020.40	
1964	9	12	9	0	0	1023.70	
1964	9	12	15	0	0	1023.30	
1964	9	12	21	0	0	1023.80	
1964	9	13	3	0	0	1022.80	
1964	9	13	9	0	0	1020.50	
1964	9	13	15	0	0	1016.30	
1964	9	13	21	0	0	1013.30	
1964	9	14	3	0	0	1008.30	
1964	9	14	9	0	0	1007.30	
1964	9	14	15	0	0	1006.00	
1964	9	14	21	0	0	1007.30	
1964	9	15	3	0	0	1006.00	
1964	9	15	9	0	0	1003.30	
1964	9	15	15	0	0	1003.80	
1964	9	15	21	0	0	1006.20	
1964	9	16	3	0	0	1003.10	
1964	9	16	9	0	0	997.20	
1964	9	16	15	0	0	999.20	
1964	9	16	21	0	0	1003.70	
1964	9	17	3	0	0	1008.50	
1964	9	17	9	0	0	1010.80	
1964	9	17	15	0	0	1014.20	
1964	9	17	21	0	0	1016.30	
1964	9	18	3	0	0	1017.50	
1964	9	18	9	0	0	1019.60	
1964	9	18	15	0	0	1019.40	
1964	9	18	21	0	0	1019.10	
1964	9	19	3	0	0	1017.10	
1964	9	19	9	0	0	1017.90	
1964	9	19	15	0	0	1018.50	
1964	9	19	21	0	0	1018.40	
1964	9	20	3	0	0	1018.50	
1964	9	20	9	0	0	1020.40	
1964	9	20	15	0	0	1022.60	
1964	9	20	21	0	0	1025.40	
1964	9	21	3	0	0	1028.00	
1964	9	21	9	0	0	1030.50	
1964	9	21	15	0	0	1030.10	
1964	9	21	21	0	0	1028.90	
1964	9	22	3	0	0	1028.00	
1964	9	22	9	0	0	1027.20	
1964	9	22	15	0	0	1025.50	
1964	9	22	21	0	0	1024.60	
1964	9	23	3	0	0	1022.80	
1964	9	23	9	0	0	1021.00	
1964	9	23	15	0	0	1017.90	
1964	9	23	21	0	0	1015.60	
1964	9	24	3	0	0	1012.40	
1964	9	24	9	0	0	1012.40	
1964	9	24	15	0	0	1012.50	
1964	9	24	21	0	0	1016.60	
1964	9	25	3	0	0	1018.60	
1964	9	25	9	0	0	1020.50	
1964	9	25	15	0	0	1020.30	
1964	9	25	21	0	0	1019.40	
1964	9	26	3	0	0	1019.40	
1964	9	26	9	0	0	1019.50	
1964	9	26	15	0	0	1019.00	
1964	9	26	21	0	0	1020.50	
1964	9	27	3	0	0	1021.00	
1964	9	27	9	0	0	1022.50	
1964	9	27	15	0	0	1023.10	
1964	9	27	21	0	0	1024.90	
1964	9	28	3	0	0	1025.50	
1964	9	28	9	0	0	1025.70	
1964	9	28	15	0	0	1023.80	
1964	9	28	21	0	0	1023.60	
1964	9	29	3	0	0	1022.60	
1964	9	29	9	0	0	1022.80	
1964	9	29	15	0	0	1020.90	
1964	9	29	21	0	0	1022.20	
1964	9	30	3	0	0	1022.30	
1964	9	30	9	0	0	1023.70	
1964	9	30	15	0	0	1022.20	
1964	9	30	21	0	0	1023.40	
1964	10	1	3	0	0	1023.10	
1964	10	1	9	0	0	1023.60	
1964	10	1	15	0	0	1022.50	
1964	10	1	21	0	0	1023.60	
1964	10	2	3	0	0	1024.10	
1964	10	2	9	0	0	1025.10	
1964	10	2	15	0	0	1023.80	
1964	10	2	21	0	0	1024.90	
1964	10	3	3	0	0	1026.10	
1964	10	3	9	0	0	1027.10	
1964	10	3	15	0	0	1025.60	
1964	10	3	21	0	0	1026.10	
1964	10	4	3	0	0	1025.10	
1964	10	4	9	0	0	1025.60	
1964	10	4	15	0	0	1024.40	
1964	10	4	21	0	0	1025.00	
1964	10	5	3	0	0	1024.20	
1964	10	5	9	0	0	1024.30	
1964	10	5	15	0	0	1022.10	
1964	10	5	21	0	0	1020.60	
1964	10	6	3	0	0	1022.80	
1964	10	6	9	0	0	1024.60	
1964	10	6	15	0	0	1022.30	
1964	10	6	21	0	0	1017.40	
1964	10	7	3	0	0	1005.50	
1964	10	7	9	0	0	995.70	
1964	10	7	15	0	0	990.90	
1964	10	7	21	0	0	989.90	
1964	10	8	3	0	0	988.20	
1964	10	8	9	0	0	990.90	
1964	10	8	15	0	0	993.00	
1964	10	8	21	0	0	994.80	
1964	10	9	3	0	0	994.90	
1964	10	9	9	0	0	987.00	
1964	10	9	15	0	0	978.40	
1964	10	9	21	0	0	984.00	
1964	10	10	3	0	0	986.10	
1964	10	10	9	0	0	986.50	
1964	10	10	15	0	0	987.80	
1964	10	10	21	0	0	990.00	
1964	10	11	3	0	0	989.00	
1964	10	11	9	0	0	989.20	
1964	10	11	15	0	0	991.50	
1964	10	11	21	0	0	994.60	
1964	10	12	3	0	0	998.20	
1964	10	12	9	0	0	1001.50	
1964	10	12	15	0	0	1002.50	
1964	10	12	21	0	0	1002.70	
1964	10	13	3	0	0	1002.50	
1964	10	13	9	0	0	1005.40	
1964	10	13	15	0	0	1005.10	
1964	10	13	21	0	0	1004.10	
1964	10	14	3	0	0	1000.40	
1964	10	14	9	0	0	997.50	
1964	10	14	15	0	0	995.70	
1964	10	14	21	0	0	996.80	
1964	10	15	3	0	0	998.60	
1964	10	15	9	0	0	1001.60	
1964	10	15	15	0	0	1002.00	
1964	10	15	21	0	0	1002.80	
1964	10	16	3	0	0	1007.30	
1964	10	16	9	0	0	1012.90	
1964	10	16	15	0	0	1016.30	
1964	10	16	21	0	0	1019.80	
1964	10	17	3	0	0	1022.10	
1964	10	17	9	0	0	1024.60	
1964	10	17	15	0	0	1025.00	
1964	10	17	21	0	0	1028.30	
1964	10	18	3	0	0	1030.50	
1964	10	18	9	0	0	1032.40	
1964	10	18	15	0	0	1032.20	
1964	10	18	21	0	0	1032.50	
1964	10	19	3	0	0	1032.20	
1964	10	19	9	0	0	1032.60	
1964	10	19	15	0	0	1032.20	
1964	10	19	21	0	0	1032.70	
1964	10	20	3	0	0	1032.50	
1964	10	20	9	0	0	1033.00	
1964	10	20	15	0	0	1030.80	
1964	10	20	21	0	0	1029.90	
1964	10	21	3	0	0	1027.90	
1964	10	21	9	0	0	1027.60	
1964	10	21	15	0	0	1025.40	
1964	10	21	21	0	0	1025.60	
1964	10	22	3	0	0	1023.60	
1964	10	22	9	0	0	1021.50	
1964	10	22	15	0	0	1014.10	
1964	10	22	21	0	0	1007.60	
1964	10	23	3	0	0	1004.00	
1964	10	23	9	0	0	1003.90	
1964	10	23	15	0	0	1005.40	
1964	10	23	21	0	0	1006.40	
1964	10	24	3	0	0	1012.80	
1964	10	24	9	0	0	1018.30	
1964	10	24	15	0	0	1019.70	
1964	10	24	21	0	0	1020.80	
1964	10	25	3	0	0	1019.30	
1964	10	25	9	0	0	1021.50	
1964	10	25	15	0	0	1023.20	
1964	10	25	21	0	0	1025.90	
1964	10	26	3	0	0	1026.70	
1964	10	26	9	0	0	1028.30	
1964	10	26	15	0	0	1029.10	
1964	10	26	21	0	0	1030.70	
1964	10	27	3	0	0	1031.90	
1964	10	27	9	0	0	1032.20	
1964	10	27	15	0	0	1031.50	
1964	10	27	21	0	0	1032.50	
1964	10	28	3	0	0	1032.30	
1964	10	28	9	0	0	1031.90	
1964	10	28	15	0	0	1030.30	
1964	10	28	21	0	0	1029.90	
1964	10	29	3	0	0	1028.40	
1964	10	29	9	0	0	1029.50	
1964	10	29	15	0	0	1029.20	
1964	10	29	21	0	0	1030.00	
1964	10	30	3	0	0	1029.50	
1964	10	30	9	0	0	1030.30	
1964	10	30	15	0	0	1029.30	
1964	10	30	21	0	0	1029.10	
1964	10	31	3	0	0	1027.60	
1964	10	31	9	0	0	1027.20	
1964	10	31	15	0	0	1025.70	
1964	10	31	21	0	0	1026.40	
1964	11	1	3	0	0	1026.90	
1964	11	1	9	0	0	1030.10	
1964	11	1	15	0	0	1031.00	
1964	11	1	21	0	0	1033.50	
1964	11	2	3	0	0	1034.40	
1964	11	2	9	0	0	1035.50	
1964	11	2	15	0	0	1033.50	
1964	11	2	21	0	0	1033.00	
1964	11	3	3	0	0	1029.30	
1964	11	3	9	0	0	1028.20	
1964	11	3	15	0	0	1026.70	
1964	11	3	21	0	0	1026.30	
1964	11	4	3	0	0	1024.90	
1964	11	4	9	0	0	1023.60	
1964	11	4	15	0	0	1021.80	
1964	11	4	21	0	0	1021.90	
1964	11	5	3	0	0	1020.60	
1964	11	5	9	0	0	1020.50	
1964	11	5	15	0	0	1020.30	
1964	11	5	21	0	0	1021.90	
1964	11	6	3	0	0	1022.40	
1964	11	6	9	0	0	1023.00	
1964	11	6	15	0	0	1022.30	
1964	11	6	21	0	0	1023.80	
1964	11	7	3	0	0	1025.00	
1964	11	7	9	0	0	1026.10	
1964	11	7	15	0	0	1025.00	
1964	11	7	21	0	0	1025.50	
1964	11	8	3	0	0	1024.80	
1964	11	8	9	0	0	1024.10	
1964	11	8	15	0	0	1021.10	
1964	11	8	21	0	0	1020.60	
1964	11	9	3	0	0	1019.90	
1964	11	9	9	0	0	1020.60	
1964	11	9	15	0	0	1018.60	
1964	11	9	21	0	0	1019.20	
1964	11	10	3	0	0	1017.30	
1964	11	10	9	0	0	1017.30	
1964	11	10	15	0	0	1015.60	
1964	11	10	21	0	0	1016.70	
1964	11	11	3	0	0	1016.70	
1964	11	11	9	0	0	1016.90	
1964	11	11	15	0	0	1016.90	
1964	11	11	21	0	0	1018.20	
1964	11	12	3	0	0	1015.70	
1964	11	12	9	0	0	1014.90	
1964	11	12	15	0	0	1016.50	
1964	11	12	21	0	0	1018.90	
1964	11	13	3	0	0	1018.70	
1964	11	13	9	0	0	1014.60	
1964	11	13	15	0	0	1006.30	
1964	11	13	21	0	0	1007.20	
1964	11	14	3	0	0	1005.90	
1964	11	14	9	0	0	1003.90	
