SEF	1.0.0
ID	PREROV
Name	PREROV
Lat	49.4472
Lon	17.4500
Alt	210.0
Source	CHMI
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1892	1	1	5	0	0	977.00	
1892	1	2	5	0	0	985.10	
1892	1	3	5	0	0	992.40	
1892	1	4	5	0	0	986.20	
1892	1	5	5	0	0	989.20	
1892	1	6	5	0	0	980.80	
1892	1	7	5	0	0	973.80	
1892	1	8	5	0	0	977.00	
1892	1	9	5	0	0	981.50	
1892	1	10	5	0	0	965.70	
1892	1	11	5	0	0	984.30	
1892	1	12	5	0	0	982.30	
1892	1	13	5	0	0	982.80	
1892	1	14	5	0	0	974.20	
1892	1	15	5	0	0	972.30	
1892	1	16	5	0	0	981.90	
1892	1	17	5	0	0	993.20	
1892	1	18	5	0	0	997.60	
1892	1	19	5	0	0	1003.50	
1892	1	20	5	0	0	999.90	
1892	1	21	5	0	0	994.80	
1892	1	22	5	0	0	1000.30	
1892	1	23	5	0	0	993.00	
1892	1	24	5	0	0	994.40	
1892	1	25	5	0	0	993.80	
1892	1	26	5	0	0	994.40	
1892	1	27	5	0	0	994.70	
1892	1	28	5	0	0	985.90	
1892	1	29	5	0	0	993.50	
1892	1	30	5	0	0	987.40	
1892	1	31	5	0	0	984.80	
1892	2	1	5	0	0	993.50	
1892	2	2	5	0	0	978.90	
1892	2	3	5	0	0	970.90	
1892	2	4	5	0	0	966.90	
1892	2	5	5	0	0	978.70	
1892	2	6	5	0	0	976.50	
1892	2	7	5	0	0	982.20	
1892	2	8	5	0	0	978.30	
1892	2	9	5	0	0	981.20	
1892	2	10	5	0	0	1000.00	
1892	2	11	5	0	0	1000.30	
1892	2	12	5	0	0	993.80	
1892	2	13	5	0	0	979.90	
1892	2	14	5	0	0	979.70	
1892	2	15	5	0	0	978.20	
1892	2	16	5	0	0	979.80	
1892	2	17	5	0	0	968.10	
1892	2	18	5	0	0	969.40	
1892	2	19	5	0	0	982.20	
1892	2	20	5	0	0	982.20	
1892	2	21	5	0	0	990.60	
1892	2	22	5	0	0	991.40	
1892	2	23	5	0	0	997.40	
1892	2	24	5	0	0	998.70	
1892	2	25	5	0	0	1000.00	
1892	2	26	5	0	0	1000.30	
1892	2	27	5	0	0	997.90	
1892	2	28	5	0	0	990.00	
1892	2	29	5	0	0	985.90	
1892	3	1	5	0	0	984.30	
1892	3	2	5	0	0	985.00	
1892	3	3	5	0	0	989.80	
1892	3	4	5	0	0	989.00	
1892	3	5	5	0	0	990.70	
1892	3	6	5	0	0	992.20	
1892	3	7	5	0	0	989.90	
1892	3	8	5	0	0	985.20	
1892	3	9	5	0	0	985.90	
1892	3	10	5	0	0	979.70	
1892	3	11	5	0	0	969.00	
1892	3	12	5	0	0	975.90	
1892	3	13	5	0	0	981.90	
1892	3	14	5	0	0	979.00	
1892	3	15	5	0	0	976.30	
1892	3	16	5	0	0	987.80	
1892	3	17	5	0	0	997.50	
1892	3	18	5	0	0	1005.50	
1892	3	19	5	0	0	1006.60	
1892	3	20	5	0	0	1005.50	
1892	3	21	5	0	0	1007.40	
1892	3	22	5	0	0	1002.30	
1892	3	23	5	0	0	994.70	
1892	3	24	5	0	0	995.80	
1892	3	25	5	0	0	995.80	
1892	3	26	5	0	0	990.20	
1892	3	27	5	0	0	989.40	
1892	3	28	5	0	0	985.80	
1892	3	29	5	0	0	992.00	
1892	3	30	5	0	0	997.00	
1892	3	31	5	0	0	1003.40	
1892	4	1	5	0	0	999.60	
1892	4	2	5	0	0	996.60	
1892	4	3	5	0	0	995.80	
1892	4	4	5	0	0	995.50	
1892	4	5	5	0	0	995.50	
1892	4	6	5	0	0	990.80	
1892	4	7	5	0	0	985.00	
1892	4	8	5	0	0	986.00	
1892	4	9	5	0	0	997.20	
1892	4	10	5	0	0	998.30	
1892	4	11	5	0	0	992.80	
1892	4	12	5	0	0	981.10	
1892	4	13	5	0	0	976.70	
1892	4	14	5	0	0	972.50	
1892	4	15	5	0	0	977.90	
1892	4	16	5	0	0	987.20	
1892	4	17	5	0	0	976.20	
1892	4	18	5	0	0	988.20	
1892	4	19	5	0	0	986.70	
1892	4	20	5	0	0	989.50	
1892	4	21	5	0	0	995.40	
1892	4	22	5	0	0	999.90	
1892	4	23	5	0	0	998.70	
1892	4	24	5	0	0	995.90	
1892	4	25	5	0	0	994.20	
1892	4	26	5	0	0	979.90	
1892	4	27	5	0	0	984.60	
1892	4	28	5	0	0	988.00	
1892	4	29	5	0	0	983.20	
1892	4	30	5	0	0	985.60	
1892	5	1	5	0	0	980.30	
1892	5	2	5	0	0	980.80	
1892	5	3	5	0	0	983.40	
1892	5	4	5	0	0	981.20	
1892	5	5	5	0	0	979.40	
1892	5	6	5	0	0	977.90	
1892	5	7	5	0	0	992.00	
1892	5	8	5	0	0	995.90	
1892	5	9	5	0	0	995.10	
1892	5	10	5	0	0	992.20	
1892	5	11	5	0	0	992.20	
1892	5	12	5	0	0	996.40	
1892	5	13	5	0	0	996.20	
1892	5	14	5	0	0	995.20	
1892	5	15	5	0	0	990.80	
1892	5	16	5	0	0	987.40	
1892	5	17	5	0	0	984.20	
1892	5	18	5	0	0	990.30	
1892	5	19	5	0	0	998.20	
1892	5	20	5	0	0	992.60	
1892	5	21	5	0	0	983.20	
1892	5	22	5	0	0	990.70	
1892	5	23	5	0	0	995.00	
1892	5	24	5	0	0	994.30	
1892	5	25	5	0	0	994.80	
1892	5	26	5	0	0	996.00	
1892	5	27	5	0	0	994.80	
1892	5	28	5	0	0	993.90	
1892	5	29	5	0	0	991.50	
1892	5	30	5	0	0	995.10	
1892	5	31	5	0	0	995.10	
1892	6	1	5	0	0	989.00	
1892	6	2	5	0	0	990.60	
1892	6	3	5	0	0	993.50	
1892	6	4	5	0	0	992.30	
1892	6	5	5	0	0	985.00	
1892	6	6	5	0	0	983.80	
1892	6	7	5	0	0	990.40	
1892	6	8	5	0	0	988.20	
1892	6	9	5	0	0	991.20	
