SEF	1.0.0
ID	DWRUK_LONDON
Name	London (Brixton)
Lat	51.459765
Lon	-0.127518
Alt	
Source	DWR_UKMO
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	Alias=Acre Lane
Year	Month	Day	Hour	Minute	Period	Value	Meta
1872	3	22	8	0	0	1007.112386	orig=29.74inHg
1872	3	22	14	0	0	1006.096469	orig=29.71inHg
1872	3	23	8	0	0	1009.821498	orig=29.82inHg
1872	3	23	14	0	0	1010.160137	orig=29.83inHg
1872	3	24	8	0	0	1006.096469	orig=29.71inHg
1872	3	25	8	0	0	1002.032801	orig=29.59inHg
1872	3	25	14	0	0	1000.678245	orig=29.55inHg
1872	3	26	8	0	0	1000.339606	orig=29.54inHg
1872	3	26	14	0	0	1001.694162	orig=29.58inHg
1872	3	27	8	0	0	1004.403274	orig=29.66inHg
1872	3	27	14	0	0	1001.016884	orig=29.56inHg
1872	3	28	8	0	0	995.937299	orig=29.41inHg
1872	3	28	14	0	0	995.260021	orig=29.39inHg
1872	3	29	8	0	0	996.614577	orig=29.43inHg
1872	3	30	8	0	0	992.889548	orig=29.32inHg
1872	3	30	14	0	0	991.534992	orig=29.28inHg
1872	3	31	8	0	0	997.291855	orig=29.45inHg
1872	4	1	8	0	0	998.98505	orig=29.5inHg
1872	4	1	14	0	0	997.291855	orig=29.45inHg
1872	4	2	8	0	0	995.260021	orig=29.39inHg
1872	4	2	14	0	0	998.307772	orig=29.48inHg
1872	4	3	8	0	0	1003.725996	orig=29.64inHg
1872	4	3	14	0	0	1005.419191	orig=29.69inHg
1872	4	4	8	0	0	1012.53061	orig=29.9inHg
1872	4	4	14	0	0	1013.207888	orig=29.92inHg
1872	4	5	8	0	0	1026.07617	orig=30.3inHg
1872	4	5	14	0	0	1027.769365	orig=30.35inHg
1872	4	6	8	0	0	1032.171672	orig=30.48inHg
1872	4	6	14	0	0	1031.494394	orig=30.46inHg
1872	4	7	8	0	0	1032.171672	orig=30.48inHg
1872	4	8	8	0	0	1019.980668	orig=30.12inHg
1872	4	8	14	0	0	1017.948834	orig=30.06inHg
1872	4	9	8	0	0	1024.382975	orig=30.25inHg
1872	4	9	14	0	0	1025.398892	orig=30.28inHg
1872	4	10	8	0	0	1024.044336	orig=30.24inHg
1872	4	10	14	0	0	1022.012502	orig=30.18inHg
1872	4	11	8	0	0	1019.980668	orig=30.12inHg
1872	4	11	14	0	0	1017.948834	orig=30.06inHg
1872	4	12	8	0	0	1010.160137	orig=29.83inHg
1872	4	12	14	0	0	1009.14422	orig=29.8inHg
1872	4	13	8	0	0	1022.351141	orig=30.19inHg
1872	4	13	14	0	0	1023.705697	orig=30.23inHg
1872	4	14	8	0	0	1025.737531	orig=30.29inHg
1872	4	15	8	0	0	1021.335224	orig=30.16inHg
1872	4	15	14	0	0	1018.964751	orig=30.09inHg
1872	4	16	8	0	0	1019.30339	orig=30.1inHg
1872	4	16	14	0	0	1016.932917	orig=30.03inHg
1872	4	17	8	0	0	1010.837415	orig=29.85inHg
1872	4	17	14	0	0	1008.466942	orig=29.78inHg
1872	4	18	8	0	0	1008.466942	orig=29.78inHg
1872	4	18	14	0	0	1010.160137	orig=29.83inHg
1872	4	19	8	0	0	1012.869249	orig=29.91inHg
1872	4	19	14	0	0	1011.853332	orig=29.88inHg
1872	4	20	8	0	0	1006.773747	orig=29.73inHg
1872	4	20	14	0	0	1002.37144	orig=29.6inHg
1872	4	21	8	0	0	989.164519	orig=29.21inHg
1872	4	22	8	0	0	988.82588	orig=29.2inHg
1872	4	22	14	0	0	989.503158	orig=29.22inHg
1872	4	23	8	0	0	992.889548	orig=29.32inHg
1872	4	23	14	0	0	993.905465	orig=29.35inHg
1872	4	24	8	0	0	999.662328	orig=29.52inHg
1872	4	24	14	0	0	1001.355523	orig=29.57inHg
1872	4	25	8	0	0	1008.466942	orig=29.78inHg
1872	4	25	14	0	0	1009.482859	orig=29.81inHg
1872	4	26	8	0	0	1011.853332	orig=29.88inHg
1872	4	26	14	0	0	1011.853332	orig=29.88inHg
1872	4	27	8	0	0	1008.128303	orig=29.77inHg
1872	4	27	14	0	0	1006.773747	orig=29.73inHg
1872	4	28	8	0	0	1009.482859	orig=29.81inHg
1872	4	29	8	0	0	1028.108004	orig=30.36inHg
1872	4	29	14	0	0	1029.123921	orig=30.39inHg
1872	4	30	8	0	0	1031.155755	orig=30.45inHg
1872	4	30	14	0	0	1030.139838	orig=30.42inHg
1872	5	1	8	0	0	1029.123921	orig=30.39inHg
1872	5	1	14	0	0	1026.753448	orig=30.32inHg
1872	5	2	8	0	0	1023.705697	orig=30.23inHg
1872	5	2	14	0	0	1022.68978	orig=30.2inHg
1872	5	3	8	0	0	1022.012502	orig=30.18inHg
1872	5	3	14	0	0	1017.610195	orig=30.05inHg
1872	5	4	8	0	0	1004.741913	orig=29.67inHg
1872	5	4	14	0	0	1001.355523	orig=29.57inHg
1872	5	5	8	0	0	1000.678245	orig=29.55inHg
1872	5	6	8	0	0	1002.710079	orig=29.61inHg
1872	5	6	14	0	0	1000.678245	orig=29.55inHg
1872	5	7	8	0	0	997.291855	orig=29.45inHg
1872	5	7	14	0	0	995.59866	orig=29.4inHg
1872	5	8	8	0	0	997.291855	orig=29.45inHg
