SEF	1.0.0
ID	DWRUK_KEW
Name	Kew
Lat	51.46892
Lon	-0.31465
Alt	
Source	DWR_UKMO
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	PTC=Y|PGC=N|Alias=Kings Observatory
Year	Month	Day	Hour	Minute	Period	Value	Meta
1863	1	1	8	0	0	1016.932917	orig=30.03inHg
1863	1	2	8	0	0	997.291855	orig=29.45inHg
1863	1	3	8	0	0	1004.403274	orig=29.66inHg
1863	1	5	8	0	0	987.471324	orig=29.16inHg
1863	1	6	8	0	0	986.455407	orig=29.13inHg
1863	1	7	8	0	0	990.519075	orig=29.25inHg
1863	1	8	8	0	0	999.662328	orig=29.52inHg
1863	1	9	8	0	0	1007.112386	orig=29.74inHg
1863	1	10	8	0	0	1008.466942	orig=29.78inHg
1863	1	12	8	0	0	1022.012502	orig=30.18inHg
1863	1	13	8	0	0	1013.207888	orig=29.92inHg
1863	1	14	8	0	0	1023.367058	orig=30.22inHg
1863	1	15	8	0	0	1030.817116	orig=30.44inHg
1863	1	16	8	0	0	1027.430726	orig=30.34inHg
1863	1	17	8	0	0	1024.382975	orig=30.25inHg
1863	1	19	8	0	0	994.244104	orig=29.36inHg
1863	1	20	8	0	0	986.455407	orig=29.13inHg
1863	1	21	8	0	0	1003.387357	orig=29.63inHg
1863	1	22	8	0	0	1009.14422	orig=29.8inHg
1863	1	23	8	0	0	1003.048718	orig=29.62inHg
1863	1	24	8	0	0	1006.773747	orig=29.73inHg
1863	1	26	8	0	0	1027.430726	orig=30.34inHg
1863	1	27	8	0	0	1019.642029	orig=30.11inHg
1863	1	28	8	0	0	1035.558062	orig=30.58inHg
1863	1	29	8	0	0	1013.207888	orig=29.92inHg
1863	1	30	8	0	0	1004.403274	orig=29.66inHg
1863	1	31	8	0	0	996.614577	orig=29.43inHg
1863	2	2	8	0	0	1014.562444	orig=29.96inHg
1863	2	3	8	0	0	1008.466942	orig=29.78inHg
1863	2	4	8	0	0	1024.044336	orig=30.24inHg
1863	2	5	8	0	0	1020.996585	orig=30.15inHg
1863	2	6	8	0	0	1027.092087	orig=30.33inHg
1863	2	7	8	0	0	1024.721614	orig=30.26inHg
1863	2	9	8	0	0	1023.367058	orig=30.22inHg
