SEF	0.2.0
ID	CARLOFORTE
Name	CARLOFORTE
Source	INDECIS
Lat	39.1369
Lon	8.3117
Alt	18.0
Link	NA
Vbl	p
Stat	point
Units	hPa
Meta	PTC=Y|PGC=?
Year	Month	Day	Hour	Minute	Period	Value	Meta
1901	1	1	8	0	0	999.85	
1901	1	1	14	0	0	1002.85	
1901	1	1	20	0	0	1008.68	
1901	1	2	8	0	0	1009.44	
1901	1	2	14	0	0	1009.84	
1901	1	2	20	0	0	1010.30	
1901	1	3	8	0	0	1010.60	
1901	1	3	14	0	0	1009.68	
1901	1	3	20	0	0	1010.36	
1901	1	4	8	0	0	1010.16	
1901	1	4	14	0	0	1009.38	
1901	1	4	20	0	0	1010.97	
1901	1	5	8	0	0	1010.25	
1901	1	5	14	0	0	1008.34	
1901	1	5	20	0	0	1008.76	
1901	1	6	8	0	0	1007.64	
1901	1	6	14	0	0	1008.96	
1901	1	6	20	0	0	1011.69	
1901	1	7	8	0	0	1012.34	
1901	1	7	14	0	0	1010.56	
1901	1	7	20	0	0	1011.33	
1901	1	8	8	0	0	1013.96	
1901	1	8	14	0	0	1016.06	
1901	1	8	20	0	0	1018.94	
1901	1	9	8	0	0	1020.80	
1901	1	9	14	0	0	1020.20	
1901	1	9	20	0	0	1020.53	
1901	1	10	8	0	0	1018.05	
1901	1	10	14	0	0	1016.58	
1901	1	10	20	0	0	1017.32	
1901	1	11	8	0	0	1015.81	
1901	1	11	14	0	0	1014.96	
1901	1	11	20	0	0	1016.88	
1901	1	12	8	0	0	1019.78	
1901	1	12	14	0	0	1019.85	
1901	1	12	20	0	0	1022.49	
1901	1	13	8	0	0	1021.82	
1901	1	13	14	0	0	1021.14	
1901	1	13	20	0	0	1022.30	
1901	1	14	8	0	0	1025.62	
1901	1	14	14	0	0	1023.85	
1901	1	14	20	0	0	1026.25	
1901	1	15	8	0	0	1026.60	
1901	1	15	14	0	0	1025.77	
1901	1	15	20	0	0	1025.64	
1901	1	16	8	0	0	1023.60	
1901	1	16	14	0	0	1022.12	
1901	1	16	20	0	0	1022.58	
1901	1	17	8	0	0	1020.81	
1901	1	17	14	0	0	1017.88	
1901	1	17	20	0	0	1018.37	
1901	1	18	8	0	0	1019.96	
1901	1	18	14	0	0	1020.84	
1901	1	18	20	0	0	1023.05	
1901	1	19	8	0	0	1024.24	
1901	1	19	14	0	0	1023.38	
1901	1	19	20	0	0	1024.84	
1901	1	20	8	0	0	1025.40	
1901	1	20	14	0	0	1025.05	
1901	1	20	20	0	0	1027.64	
1901	1	21	8	0	0	1029.38	
1901	1	21	14	0	0	1027.49	
1901	1	21	20	0	0	1027.05	
1901	1	22	8	0	0	1026.53	
1901	1	22	14	0	0	1027.30	
1901	1	22	20	0	0	1029.77	
1901	1	23	8	0	0	1031.02	
1901	1	23	14	0	0	1031.12	
1901	1	23	20	0	0	1032.28	
1901	1	24	8	0	0	1031.89	
1901	1	24	14	0	0	1030.12	
1901	1	24	20	0	0	1029.14	
1901	1	25	8	0	0	1027.90	
1901	1	25	14	0	0	1025.72	
1901	1	25	20	0	0	1025.57	
1901	1	26	8	0	0	1022.46	
1901	1	26	14	0	0	1019.97	
1901	1	26	20	0	0	1018.78	
1901	1	27	8	0	0	1018.77	
1901	1	27	14	0	0	1016.88	
1901	1	27	20	0	0	1018.00	
1901	1	28	8	0	0	1016.61	
1901	1	28	14	0	0	1016.72	
1901	1	28	20	0	0	1017.74	
1901	1	29	8	0	0	1012.44	
1901	1	29	14	0	0	1008.72	
1901	1	29	20	0	0	1008.57	
1901	1	30	8	0	0	1006.37	
1901	1	30	14	0	0	1005.48	
1901	1	30	20	0	0	1005.52	
1901	1	31	8	0	0	1008.80	
1901	1	31	14	0	0	1009.86	
1901	1	31	20	0	0	1011.36	
1901	2	1	8	0	0	1009.76	
1901	2	1	14	0	0	1007.74	
1901	2	1	20	0	0	1010.28	
1901	2	2	8	0	0	1014.61	
1901	2	2	14	0	0	1014.16	
1901	2	2	20	0	0	1015.06	
1901	2	3	8	0	0	1012.53	
1901	2	3	14	0	0	1010.58	
1901	2	3	20	0	0	1010.69	
1901	2	4	8	0	0	1009.33	
1901	2	4	14	0	0	1006.90	
1901	2	4	20	0	0	1005.76	
1901	2	5	8	0	0	1003.80	
1901	2	5	14	0	0	1003.25	
1901	2	5	20	0	0	1005.58	
1901	2	6	8	0	0	1008.18	
1901	2	6	14	0	0	1008.72	
1901	2	6	20	0	0	1010.24	
1901	2	7	8	0	0	1012.86	
1901	2	7	14	0	0	1014.56	
1901	2	7	20	0	0	1015.65	
1901	2	8	8	0	0	1018.52	
1901	2	8	14	0	0	1019.52	
1901	2	8	20	0	0	1022.13	
1901	2	9	8	0	0	1022.60	
1901	2	9	14	0	0	1021.73	
1901	2	9	20	0	0	1022.17	
1901	2	10	8	0	0	1023.24	
1901	2	10	14	0	0	1022.62	
1901	2	10	20	0	0	1022.98	
1901	2	11	8	0	0	1019.94	
1901	2	11	14	0	0	1017.53	
1901	2	11	20	0	0	1016.84	
1901	2	12	8	0	0	1012.42	
1901	2	12	14	0	0	1009.61	
1901	2	12	20	0	0	1009.74	
1901	2	13	8	0	0	1010.29	
1901	2	13	14	0	0	1011.86	
1901	2	13	20	0	0	1015.66	
1901	2	14	8	0	0	1015.52	
1901	2	14	14	0	0	1015.68	
1901	2	14	20	0	0	1015.74	
1901	2	15	8	0	0	1014.20	
1901	2	15	14	0	0	1011.77	
1901	2	15	20	0	0	1010.66	
1901	2	16	8	0	0	1007.66	
1901	2	16	14	0	0	1005.70	
1901	2	16	20	0	0	1010.00	
1901	2	17	8	0	0	1013.40	
1901	2	17	14	0	0	1013.42	
1901	2	17	20	0	0	1014.62	
1901	2	18	8	0	0	1011.76	
1901	2	18	14	0	0	1009.76	
1901	2	18	20	0	0	1009.36	
1901	2	19	8	0	0	1014.44	
1901	2	19	14	0	0	1015.36	
1901	2	19	20	0	0	1017.17	
1901	2	20	8	0	0	1017.08	
1901	2	20	14	0	0	1014.84	
1901	2	20	20	0	0	1013.92	
1901	2	21	8	0	0	1011.76	
1901	2	21	14	0	0	1011.25	
1901	2	21	20	0	0	1011.24	
1901	2	22	8	0	0	1010.38	
1901	2	22	14	0	0	1009.16	
1901	2	22	20	0	0	1009.02	
1901	2	23	8	0	0	1006.73	
1901	2	23	14	0	0	1004.86	
1901	2	23	20	0	0	1006.02	
1901	2	24	8	0	0	1006.92	
